,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
19097,186,4,1,0.647,0.889,0.533,0.848,0.47,0.36075,7.003,9.97117,0.91053,0.81377,0.77405,0.42498,0.45994,0.59618,0.6632416666666667,0.4937,0.8327833333333333,0.1455133872635391,846.44,2060386.15,3433384.72,-1.06074179368757,173.538,77.4258
19098,187,4,1,0.649,0.889,0.517,0.761,0.464,0.24325,9.322,13.0635,0.90532,0.80216,0.75705,0.4149,0.42947,0.5584,0.64455,0.46759,0.82151,0.12146403425528358,892.091,1969199.13,3745952.19,-1.6515544215149678,142.287,63.5312
19099,188,4,1,0.652,0.895,0.594,0.675,0.496,0.1795,8.714,15.9068,0.90568,0.8084,0.76129,0.4221,0.41417,0.529,0.6401066666666666,0.45509,0.8251233333333333,0.10492270395819407,864.767,1701736.92,3814624.19,-3.4611847657720243,72.101,73.1554
19100,189,4,1,0.648,0.891,0.486,0.43,0.465,0.14825,14.991,16.5186,0.90016,0.79776,0.75648,0.41019,0.36284,0.49097,0.6197333333333332,0.42133333333333334,0.8181333333333333,0.09092601011022149,1060.32,2226971.19,3733221.27,-1.3440755536706537,189.765,104.524
19101,19,4,1,0.648,0.887,0.512,0.768,0.442,0.06325,11.82,17.1244,0.90054,0.78437,0.72882,0.39413,0.39688,0.52815,0.6221483333333334,0.43972000000000006,0.8045766666666667,0.06852967691875166,854.222,2370593.56,4200580.95,-2.622757218140771,134.759,75.517
19102,190,4,1,0.65,0.892,0.472,0.584,0.475,0.27275,9.985,13.7121,0.89314,0.79355,0.74537,0.41281,0.38002,0.54076,0.6276083333333333,0.44453000000000004,0.8106866666666667,0.12836432148178575,920.392,2736447.81,5489334.1,-4.491232474841036,99.828,103.98
19103,191,4,1,0.652,0.892,0.547,0.693,0.491,0.19625,10.299,12.5383,0.9046,0.80667,0.76536,0.41245,0.40877,0.53694,0.6391316666666667,0.45272,0.8255433333333334,0.08343049068547165,874.252,1735387.37,3600425.4,-2.886633974364709,109.15,86.5465
19104,192,4,1,0.648,0.888,0.51,0.855,0.462,0.3805,8.039,11.4227,0.90966,0.81626,0.77388,0.42702,0.45477,0.61327,0.66581,0.49835333333333326,0.8332666666666667,0.14949756282536933,882.387,2441304.52,4160693.76,-1.6644845422547805,178.931,92.2887
19105,193,4,1,0.648,0.889,0.533,0.826,0.467,0.0935,9.618,13.3201,0.90128,0.79772,0.74204,0.41243,0.42586,0.56508,0.640735,0.46779,0.8136800000000001,0.07575507205865506,823.515,2031501.69,3996789.33,-3.1428001992748698,99.392,52.1348
19106,194,4,1,0.648,0.89,0.571,0.712,0.474,0.25075000000000003,10.266,19.2918,0.90398,0.79257,0.74821,0.39737,0.40609,0.53207,0.6300483333333333,0.4451766666666667,0.81492,0.07556852638178195,761.69,1375535.23,3028518.52,-1.7190625013792074,74.627,49.5524
19107,195,4,1,0.648,0.887,0.545,0.743,0.447,0.03925,9.023,18.7123,0.89846,0.78772,0.73509,0.41286,0.4372,0.54787,0.6365333333333333,0.46597666666666665,0.80709,0.10647557862005973,801.062,1691840.55,3219821.11,-3.7813485418746984,69.798,72.0569
19108,196,4,1,0.65,0.887,0.52,0.658,0.451,0.131,9.207,12.1782,0.89525,0.78917,0.736,0.40689,0.40612,0.53148,0.627485,0.4481633333333333,0.8068066666666667,0.07642458719419665,875.368,1209369.76,3098054.37,-3.0600876235615253,113.004,69.4194
19109,197,4,1,0.654,0.888,0.547,0.694,0.457,0.10975,10.442,17.9481,0.89979,0.78931,0.74055,0.40172,0.40439,0.51306,0.6248033333333333,0.4397233333333333,0.8098833333333332,0.06236811211383611,812.855,1839623.61,3327274.56,-2.130018134041939,127.463,38.0764
19110,198,4,1,0.648,0.892,0.512,0.634,0.471,0.16799999999999998,10.61,11.5864,0.90084,0.79965,0.75461,0.41289,0.38897,0.51782,0.62913,0.4398933333333333,0.8183666666666666,0.0935797630615222,896.243,2545842.67,4711358.46,-2.6423749788685695,79.987,88.2107
19111,199,4,1,0.648,0.889,0.484,0.813,0.464,0.10775000000000001,9.248,13.0979,0.89909,0.79326,0.7351,0.43104,0.42181,0.56825,0.6414249999999999,0.4737,0.8091499999999999,0.10565164905735097,949.93,2697469.47,4980693.07,-5.795488030168802,71.149,94.5988
19112,2,4,1,0.65,0.888,0.493,0.843,0.467,0.39225,8.045,11.3344,0.90921,0.81544,0.76869,0.44663,0.45495,0.61216,0.6678466666666667,0.50458,0.8311133333333333,0.17773400472166637,891.547,2796625.91,5055171.86,-1.1517993563818034,218.989,113.858
19113,20,4,1,0.648,0.894,0.521,0.631,0.487,0.172,9.966,10.5555,0.89863,0.79222,0.74317,0.43578,0.40386,0.55035,0.637335,0.46333,0.8113400000000001,0.10559496402177804,963.593,2625520.33,4940190.39,-2.745361215062812,100.355,100.346
19114,200,4,1,0.652,0.892,0.523,0.646,0.48,0.15875,7.773,16.64,0.90021,0.7984,0.75681,0.38835,0.36501,0.49238,0.6168600000000001,0.4152466666666667,0.8184733333333334,0.09674503434216604,837.82,2028638.23,4032912.31,-0.8215801718795055,82.244,91.016
19115,201,4,1,0.65,0.889,0.5,0.843,0.47,0.40525,7.807,10.9841,0.91033,0.81672,0.77307,0.4377,0.44254,0.6071,0.6645766666666666,0.49577999999999994,0.8333733333333333,0.16764815654217577,901.991,2685323.27,4849327.19,-1.3293926280258712,185.909,108.886
19116,202,4,1,0.648,0.887,0.517,0.676,0.441,0.04225,11.445,15.8273,0.897,0.78778,0.73816,0.37969,0.38222,0.499,0.613975,0.4203033333333333,0.8076466666666667,0.06812268265175589,742.491,1682733.78,3444969.04,-3.9365198494012246,43.261,52.7819
19117,203,4,1,0.651,0.886,0.507,0.471,0.441,0.058499999999999996,17.374,23.1541,0.9033,0.79401,0.75545,0.37199,0.3712,0.49204,0.614665,0.41174333333333335,0.8175866666666666,0.08367703845724463,852.037,1459268.61,3279768.56,-1.1530570091047014,117.131,72.5227
19118,204,4,1,0.649,0.889,0.545,0.689,0.466,0.01625,9.441,18.0317,0.89676,0.78767,0.73998,0.39527,0.40019,0.52933,0.6248666666666667,0.44159666666666664,0.8081366666666666,0.0594164423130375,847.378,1383930.61,2534361.63,-4.049969866738564,83.102,58.7104
19119,205,4,1,0.648,0.886,0.5,0.455,0.441,0.12675,22.827,24.7355,0.90014,0.79476,0.75855,0.36293,0.35114,0.49353,0.610175,0.40253333333333335,0.8178166666666667,0.08053974377495858,783.81,1654783.74,3241565.92,-1.2775491437334667,100.913,65.6221
19120,206,4,1,0.651,0.888,0.512,0.803,0.462,0.22175,9.352,13.341,0.90456,0.80533,0.75924,0.42316,0.43036,0.55876,0.6469016666666667,0.47076,0.8230433333333335,0.12507095071608396,886.174,1958434.9,3668417.87,-1.6539758824655135,139.195,70.4077
19121,207,4,1,0.648,0.888,0.551,0.75,0.463,0.09125,10.701,16.886,0.90263,0.80399,0.74806,0.41832,0.41819,0.53976,0.6384916666666667,0.4587566666666667,0.8182266666666665,0.10376657746674027,770.826,1913787.39,3372377.94,-4.748927344200163,101.671,72.0562
19122,208,4,1,0.664,0.895,0.574,0.882,0.516,0.58,5.261,18.1664,0.9123,0.82395,0.77879,0.44692,0.45212,0.61766,0.6719566666666666,0.5055666666666666,0.8383466666666667,0.21612351999695723,917.031,3281096.27,5534430.96,-1.5640720937422876,146.512,115.57
19123,209,4,1,0.648,0.888,0.507,0.76,0.466,0.07025,11.237,15.3144,0.89611,0.79013,0.73498,0.38795,0.37219,0.55233,0.6222816666666666,0.43749,0.8070733333333333,0.1040472958836593,798.279,2435879.89,4667097.82,-3.1860204170230366,87.241,70.5313
19124,21,4,1,0.65,0.888,0.539,0.676,0.458,0.098,10.009,17.9254,0.90626,0.80658,0.7551,0.407,0.40935,0.51828,0.6337616666666667,0.44487666666666664,0.8226466666666666,0.07213977682210194,820.556,1765039.65,3147066.99,-1.9843630463786963,94.028,59.6882
19125,210,4,1,0.653,0.892,0.57,0.703,0.485,0.14575,11.011,15.7962,0.90114,0.80108,0.75707,0.40804,0.41472,0.5289,0.6351583333333334,0.45055333333333336,0.8197633333333334,0.08019949930118551,769.605,1514540.77,2658898.86,-2.2943518446811075,88.257,59.5533
19126,211,4,1,0.648,0.886,0.562,0.5,0.441,0.03075,25.503,28.6843,0.89857,0.80063,0.76002,0.40342,0.4353,0.51284,0.63513,0.45052000000000003,0.8197399999999999,0.06853305472395732,796.474,929610.24,1878163.44,-0.2866451955625951,126.011,25.7001
19127,212,4,1,0.648,0.891,0.53,0.707,0.475,0.15599999999999997,10.507,14.3828,0.90517,0.80276,0.76382,0.39881,0.39984,0.52976,0.63336,0.44280333333333327,0.8239166666666667,0.09254151858234157,810.815,1360830.98,2817696.1,-3.660153735660389,83.651,67.3114
19128,213,4,1,0.648,0.887,0.544,0.662,0.46,0.067,10.193,15.7419,0.89873,0.79897,0.75235,0.4222,0.42333,0.52455,0.6366883333333333,0.45669333333333334,0.8166833333333333,0.08721542311250231,870.707,1613171.48,3277663.68,-2.3302910247115705,93.817,61.4031
19129,214,4,1,0.648,0.89,0.488,0.642,0.476,0.24875,11.711,13.9895,0.90115,0.79793,0.75516,0.41728,0.38853,0.53141,0.63191,0.44573999999999997,0.81808,0.10580402754906876,939.882,2261781.41,4472351.21,-3.4193522716417544,60.526,80.4236
19130,215,4,1,0.648,0.886,0.505,0.449,0.441,0.045,22.484,27.6933,0.90362,0.80443,0.76758,0.37116,0.35724,0.48887,0.6154833333333334,0.4057566666666667,0.8252100000000001,0.09338266228830132,818.233,1980101.0,3676335.25,-1.870984905242731,115.831,72.748
19131,216,4,1,0.649,0.887,0.517,0.671,0.464,0.0495,8.923,13.5605,0.90446,0.79732,0.75424,0.40154,0.40043,0.5227,0.630115,0.44155666666666665,0.8186733333333334,0.08198842600298424,823.472,1559756.9,2944426.12,-1.4327855016555628,80.542,61.797
19132,217,4,1,0.652,0.887,0.45,0.447,0.45,0.049,13.358,17.3783,0.89129,0.79925,0.75195,0.42237,0.38257,0.53802,0.6309083333333333,0.4476533333333334,0.8141633333333332,0.12643646228437622,936.688,1882595.85,5239192.32,-2.271463420162354,66.659,92.4233
19133,218,4,1,0.648,0.887,0.505,0.817,0.45,0.03725,10.61,17.3115,0.90718,0.80839,0.7669,0.41349,0.41026,0.57523,0.6469083333333333,0.4663266666666666,0.8274900000000001,0.11445432989979358,872.318,2096061.51,4165971.56,-2.839908986885523,145.033,65.8731
19134,219,4,1,0.648,0.887,0.502,0.817,0.449,0.04025,10.148,17.2741,0.90865,0.81375,0.7698,0.42333,0.42291,0.58586,0.65405,0.4773666666666667,0.8307333333333333,0.1318740664452586,881.455,2210814.51,4232953.82,-2.608948903857227,149.69,81.3243
19135,22,4,1,0.659,0.888,0.528,0.712,0.462,0.11800000000000001,9.798,13.3705,0.8993,0.78998,0.7399,0.40579,0.40601,0.52348,0.62741,0.44509333333333334,0.8097266666666667,0.0535522612010027,838.131,2049911.51,3609642.09,-2.140847805811861,108.62,56.8344
19136,220,4,1,0.648,0.886,0.505,0.44,0.439,0.03775,22.826,27.3805,0.89535,0.78951,0.74269,0.37605,0.34564,0.44137,0.598435,0.3876866666666667,0.8091833333333334,0.06262388121685945,786.77,2299542.36,4412964.51,-5.250631441739305,84.49,59.5413
19137,221,4,1,0.648,0.889,0.55,0.824,0.465,0.13375,9.337,18.4156,0.90227,0.80182,0.75331,0.41089,0.41945,0.54978,0.6395866666666666,0.46004,0.8191333333333333,0.11340608796939099,837.993,2280451.71,3953598.46,-2.3747187734545707,135.887,65.0919
19138,222,4,1,0.648,0.886,0.512,0.46,0.441,0.06075,18.107,23.0611,0.90082,0.79381,0.75415,0.3834,0.38969,0.50865,0.6217533333333334,0.4272466666666667,0.8162600000000001,0.1036751165986061,812.019,1623553.06,3152552.51,-0.6856068655255684,113.859,48.0967
19139,223,4,1,0.648,0.887,0.553,0.821,0.445,0.03025,9.745,13.9221,0.90439,0.80797,0.76586,0.39532,0.41435,0.55268,0.640095,0.45411666666666667,0.8260733333333333,0.11041981213493272,835.042,1051482.15,2558017.9,-1.1540833835755715,107.988,42.6913
19140,224,4,1,0.648,0.894,0.538,0.704,0.485,0.10850000000000001,9.26,18.6612,0.90402,0.79435,0.75106,0.4031,0.40748,0.52786,0.6313116666666667,0.4461466666666667,0.8164766666666666,0.09720067485856514,763.612,1672519.31,3511410.42,-2.60241665842346,116.847,70.7206
19141,225,4,1,0.648,0.887,0.533,0.75,0.455,0.03975,9.691,13.5485,0.90077,0.78874,0.73482,0.392,0.39986,0.53178,0.6246616666666667,0.4412133333333334,0.80811,0.06338007700766563,722.53,1467828.88,3343544.46,-4.202427756010465,63.59,72.3625
19142,226,4,1,0.648,0.887,0.542,0.519,0.444,0.028999999999999998,18.555,22.2599,0.89628,0.80521,0.76098,0.41615,0.4432,0.52351,0.6408883333333333,0.4609533333333333,0.8208233333333332,0.15171456976483266,877.755,1213407.56,2724822.68,-1.8458894098191378,85.915,30.4385
19143,227,4,1,0.648,0.894,0.558,0.75,0.495,0.187,8.818,19.1286,0.90789,0.81214,0.7657,0.41971,0.41194,0.55658,0.64566,0.46274333333333334,0.8285766666666667,0.0910003818704354,839.365,1852036.76,3505060.7,-2.0597671181325046,55.511,84.6885
19144,228,4,1,0.648,0.887,0.517,0.693,0.444,0.11899999999999998,9.19,13.3952,0.89545,0.7939,0.7466,0.41859,0.43101,0.53842,0.6373283333333334,0.4626733333333333,0.8119833333333334,0.08315466877732736,927.703,2114566.38,3642033.99,-2.5635174297217818,148.938,68.7578
19145,229,4,1,0.648,0.887,0.498,0.75,0.441,0.08199999999999999,11.43,19.2102,0.89811,0.78589,0.73252,0.37469,0.37824,0.51941,0.61481,0.42411333333333334,0.8055066666666666,0.09420100628097618,852.041,2743590.38,4800320.15,-2.819731012097524,63.162,83.2378
19146,23,4,1,0.648,0.89,0.486,0.56,0.464,0.15225,13.109,15.9559,0.89475,0.79593,0.75638,0.38665,0.35328,0.48335,0.6117233333333333,0.40775999999999996,0.8156866666666667,0.09325536138300473,977.817,2108575.63,3882726.84,-1.4355433569128166,76.907,122.862
19147,230,4,1,0.648,0.886,0.507,0.637,0.443,0.1245,9.765,13.8405,0.89688,0.78706,0.73858,0.3761,0.36854,0.50059,0.6112916666666667,0.4150766666666666,0.8075066666666667,0.05755792237760033,943.358,1815440.44,3085697.37,-1.979693625773321,147.952,76.9795
19148,231,4,1,0.649,0.887,0.484,0.646,0.458,0.07775,8.502,17.0975,0.89959,0.80144,0.75343,0.40984,0.3983,0.53394,0.6327566666666666,0.44736,0.8181533333333334,0.11282129082828761,861.336,2298469.37,4382403.08,-3.6201208686975055,100.699,95.8252
19149,232,4,1,0.653,0.887,0.539,0.824,0.455,0.255,9.146,18.5039,0.90291,0.80032,0.75027,0.4147,0.44444,0.56563,0.6463783333333333,0.47492333333333336,0.8178333333333333,0.11448319756309501,830.715,1505364.16,2904958.48,-0.9556547335624466,122.71,42.1077
19150,233,4,1,0.648,0.887,0.458,0.649,0.447,0.07200000000000001,10.644,15.0207,0.89538,0.78332,0.73461,0.38053,0.36461,0.51224,0.6117816666666667,0.41912666666666665,0.8044366666666667,0.06270623846527694,928.652,2499714.34,5376346.4,-2.9648248464500866,79.966,104.919
19151,234,4,1,0.648,0.886,0.539,0.465,0.439,0.0315,25.116,29.5547,0.8965,0.78579,0.73825,0.37107,0.37518,0.49802,0.6108016666666667,0.41475666666666666,0.8068466666666666,0.07661794074034939,815.871,1614088.73,3129143.81,-1.4409985994605774,108.004,40.141
19152,235,4,1,0.648,0.886,0.533,0.455,0.439,0.03325,26.13,30.9341,0.89716,0.79123,0.74535,0.36719,0.36592,0.48972,0.6094283333333335,0.40761000000000003,0.8112466666666668,0.06817983820898614,881.42,1937313.81,3226085.31,-3.554833286198168,145.743,66.2941
19153,236,4,1,0.668,0.903,0.657,0.912,0.578,0.6555,4.946,18.2553,0.90875,0.81516,0.77029,0.42266,0.41814,0.60543,0.6567383333333334,0.4820766666666667,0.8314,0.15958593010824793,959.607,2989860.32,5274713.0,-1.4246182653586716,212.886,113.409
19154,237,4,1,0.648,0.892,0.554,0.671,0.482,0.17200000000000001,9.731,11.6204,0.89652,0.78363,0.73445,0.40851,0.40112,0.54677,0.6285000000000001,0.4521333333333333,0.8048666666666667,0.1171399890600393,844.459,1886298.89,4448137.21,-2.4611613513883164,126.88,83.066
19155,238,4,1,0.648,0.886,0.533,0.471,0.439,0.024,21.466,26.1989,0.89958,0.80208,0.75873,0.39414,0.41486,0.52034,0.6316216666666666,0.4431133333333333,0.8201299999999999,0.08032846047232549,776.402,1138034.08,2853609.65,-0.8334431943353167,66.331,45.4838
19156,239,4,1,0.648,0.889,0.515,0.603,0.467,0.13025,14.401,19.0953,0.89898,0.79424,0.74292,0.37397,0.37586,0.48698,0.6121583333333334,0.4122700000000001,0.8120466666666667,0.06350685459401574,735.732,1215331.82,3119423.51,-2.1413471089093825,37.838,54.5761
19157,24,4,1,0.648,0.886,0.553,0.735,0.441,0.02075,9.362,19.5743,0.90138,0.7908,0.7417,0.40585,0.44519,0.5359,0.6368033333333334,0.46231333333333335,0.8112933333333334,0.11130972191652592,772.051,1619747.8,2696402.4,-1.851829853663953,108.924,57.0097
19158,240,4,1,0.649,0.888,0.52,0.75,0.456,0.07025,9.675,13.9829,0.90464,0.79947,0.75165,0.42346,0.42209,0.56727,0.6447633333333334,0.47093999999999997,0.8185866666666667,0.10658178715020766,908.806,1712392.46,3376443.51,-1.6879454877358204,122.467,59.6676
19159,241,4,1,0.648,0.886,0.553,0.494,0.439,0.0235,24.702,27.7206,0.89882,0.799,0.75575,0.38743,0.43692,0.50148,0.6299,0.44194333333333335,0.8178566666666667,0.11810976261040196,775.414,1063336.59,2415235.66,-0.7627195004801423,37.339,36.308
19160,242,4,1,0.652,0.887,0.542,0.746,0.454,0.19824999999999998,9.489,18.6106,0.90215,0.79655,0.74971,0.41024,0.4376,0.54514,0.6402316666666666,0.4643266666666666,0.8161366666666666,0.08829050915762005,861.352,1740423.07,3128432.28,-1.1125007935215738,122.046,48.4417
19161,243,4,1,0.65,0.89,0.512,0.795,0.472,0.045,10.407,16.1551,0.89632,0.79864,0.74376,0.42208,0.41979,0.56306,0.6406083333333333,0.46831,0.8129066666666667,0.08718818388673148,868.988,2152973.96,3849136.71,-5.222492831341569,65.975,63.5408
19162,244,4,1,0.652,0.887,0.536,0.482,0.447,0.14075,20.85,20.7666,0.90777,0.80721,0.76699,0.39375,0.40415,0.50796,0.631305,0.43528666666666666,0.8273233333333333,0.08072026637382805,820.189,1170975.23,2406098.44,-1.4447471043553475,89.501,49.4827
19163,245,4,1,0.648,0.887,0.517,0.707,0.454,0.17025,9.69,14.0115,0.90089,0.79389,0.74894,0.40406,0.40796,0.52566,0.6302333333333333,0.4458933333333333,0.8145733333333333,0.09036077998074081,817.241,2282786.89,3757624.48,-1.9277907449867293,130.108,57.0914
19164,246,4,1,0.648,0.897,0.599,0.803,0.44,0.12075,10.987,16.0271,0.89755,0.79864,0.74636,0.40296,0.41664,0.56193,0.6373466666666667,0.46051000000000003,0.8141833333333334,0.0763813669448382,825.244,2041926.59,3772356.64,-4.120350715983572,76.337,56.8411
19165,247,4,1,0.648,0.888,0.553,0.812,0.462,0.123,9.696,13.8057,0.9068,0.80991,0.75635,0.42106,0.43383,0.57669,0.6507733333333333,0.47719333333333336,0.8243533333333333,0.0789440895442567,807.257,1623812.96,2962522.52,-2.9373052920352283,82.222,46.0829
19166,248,4,1,0.653,0.891,0.52,0.868,0.485,0.45275,6.126,18.11,0.91408,0.82319,0.77837,0.44286,0.45949,0.62494,0.6738216666666668,0.5090966666666666,0.8385466666666668,0.20868197113741185,880.825,2539535.89,4781081.08,-0.8479867989534251,223.318,96.0121
19167,249,4,1,0.648,0.887,0.545,0.761,0.455,0.042249999999999996,9.099,12.963,0.90103,0.78286,0.73132,0.39697,0.41034,0.52529,0.624635,0.4442,0.8050700000000001,0.05738064611485546,770.128,1417262.12,3301838.93,-2.882885243233478,65.681,72.6682
19168,25,4,1,0.648,0.888,0.458,0.612,0.46,0.12100000000000001,9.438,12.6572,0.89471,0.79145,0.74442,0.3974,0.37218,0.50794,0.6180166666666667,0.42584,0.8101933333333333,0.10725500210343548,837.386,2712466.83,5482952.13,-3.789442395314506,63.542,107.906
19169,250,4,1,0.648,0.888,0.554,0.761,0.461,0.09325,10.728,16.9077,0.90254,0.80053,0.74317,0.41378,0.41342,0.53335,0.634465,0.4535166666666666,0.8154133333333333,0.1001004566079549,789.815,2062635.5,3644270.57,-4.600594579185733,75.987,78.1108
19170,251,4,1,0.65,0.886,0.531,0.646,0.441,0.12575,9.889,19.9238,0.89695,0.78684,0.73853,0.37561,0.37227,0.4916,0.6103000000000001,0.41315999999999997,0.80744,0.0631421620962404,926.909,1616881.99,2981384.52,-2.192704208831296,111.555,76.2197
19171,252,4,1,0.648,0.886,0.52,0.455,0.441,0.03325,26.544,29.9632,0.8948,0.78834,0.74185,0.35514,0.3521,0.48051,0.6021233333333333,0.3959166666666667,0.8083300000000001,0.05504593641186754,878.521,1973007.96,3340349.85,-4.318637904100259,128.767,62.3071
19172,253,4,1,0.65,0.887,0.575,0.667,0.446,0.03025,10.896,15.8323,0.89845,0.78448,0.73294,0.3952,0.40918,0.5117,0.6219916666666666,0.4386933333333333,0.80529,0.06248959009244573,755.263,1152290.19,2429880.65,-3.0809244713335406,41.622,38.8804
19173,254,4,1,0.65,0.888,0.517,0.8,0.464,0.24875000000000003,9.009,12.7642,0.90221,0.80009,0.75324,0.42201,0.43176,0.57101,0.64672,0.47492666666666666,0.8185133333333333,0.1297663649660535,906.454,2020476.77,3863164.2,-1.6811861102824768,86.86,53.8579
19174,255,4,1,0.653,0.888,0.562,0.735,0.452,0.0385,9.053,17.091,0.90423,0.79152,0.74258,0.40102,0.43312,0.54475,0.6362033333333332,0.45963,0.8127766666666666,0.061154026729536785,786.535,1287077.99,2610565.25,-1.7471855224886255,90.649,47.058
19175,256,4,1,0.673,0.907,0.714,0.812,0.604,0.47075000000000006,4.408,18.5965,0.91759,0.82857,0.78826,0.42989,0.4334,0.60334,0.6668416666666666,0.4888766666666666,0.8448066666666666,0.16124747850311297,887.205,1653325.53,3451344.71,-1.3424843196024088,97.068,78.5971
19176,257,4,1,0.648,0.887,0.484,0.736,0.444,0.06675,10.894,16.2438,0.89589,0.77697,0.7198,0.37052,0.37594,0.50613,0.6075416666666666,0.41752999999999996,0.7975533333333334,0.06880435971434053,863.745,2612614.97,4819521.19,-3.6208159368198336,140.294,83.8233
19177,258,4,1,0.648,0.89,0.555,0.779,0.463,0.13374999999999998,9.634,12.1027,0.90319,0.8101,0.75535,0.41803,0.42479,0.54794,0.6432333333333333,0.46358666666666665,0.8228800000000001,0.09129780095451374,810.267,1290738.5,2464042.61,-2.6756626726887434,65.377,64.9263
19178,259,4,1,0.649,0.886,0.568,0.758,0.441,0.02075,9.081,19.8348,0.90288,0.79209,0.74362,0.39822,0.43942,0.54105,0.6362133333333333,0.4595633333333333,0.8128633333333334,0.10243355356190781,771.753,1295462.95,2304731.35,-1.860672806820523,78.297,53.3731
