,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
33085,175,1,1,0.72,0.905,0.0,0.185,0.005,0.185,17.058,19.7592,0.90675,0.79219,0.76659,0.06239,0.0334,0.21536,0.46277999999999997,0.10371666666666667,0.8218433333333333,0.0847812734078616,190.042,1822275.64,3777177.53,-2.819024576899854,107.384,99.5464
33086,176,1,1,0.719,0.906,0.0,0.165,0.009,0.165,12.093,14.0185,0.90449,0.79139,0.76493,0.073,0.04496,0.20976,0.464755,0.10924,0.8202699999999999,0.07249696659855545,188.529,2043939.8,4330192.67,-3.911864164100436,124.587,84.9654
33087,177,1,1,0.721,0.907,0.0,0.253,0.045,0.253,14.519,14.2476,0.89807,0.786,0.75755,0.08109,0.06013,0.22075,0.46726500000000004,0.12065666666666668,0.8138733333333334,0.07623792025260627,189.788,1033865.59,2540332.45,-5.6697038870497245,141.269,62.9566
33088,178,1,1,0.721,0.908,0.014,0.354,0.08,0.354,12.516,12.3532,0.90092,0.79291,0.76201,0.11861,0.0806,0.27446,0.4882516666666667,0.15789,0.8186133333333334,0.11659277584403753,375.997,2560474.32,5713030.15,-4.8886887645749235,190.982,118.736
33089,179,1,1,0.723,0.906,0.0,0.128,0.008,0.128,12.014,14.6511,0.90301,0.79182,0.76382,0.07001,0.04126,0.22206,0.46533,0.11111,0.81955,0.07882799820508808,221.606,2702163.69,4814545.72,-1.1507876120531162,151.395,96.3014
33090,18,1,1,0.717,0.906,0.0,0.297,0.018,0.297,20.764,20.492,0.90536,0.79538,0.76623,0.09219,0.04921,0.24903,0.4762333333333333,0.13014333333333333,0.8223233333333333,0.09302159519866109,289.451,1780566.75,4042499.49,-1.3890630469753515,77.643,113.716
33091,180,1,1,0.719,0.906,0.0,0.073,0.019,0.073,19.963,24.6438,0.90517,0.78629,0.76279,0.07229,0.03903,0.21343,0.46316666666666667,0.10825,0.8180833333333334,0.061243180662859234,159.119,2118746.3,3465624.97,-2.8111941484511083,128.368,80.9034
33092,181,1,1,0.717,0.906,0.0,0.098,0.003,0.098,16.828,21.3011,0.90423,0.78245,0.75324,0.07265,0.04315,0.21373,0.46157499999999996,0.10984333333333333,0.8133066666666666,0.06919723553583025,159.532,1297177.15,3069953.2,-6.965140436656135,54.599,83.6986
33093,182,1,1,0.717,0.906,0.0,0.181,0.014,0.181,11.474,14.1434,0.90297,0.78414,0.75884,0.06189,0.04308,0.1975,0.45807,0.10082333333333333,0.8153166666666666,0.07342401212081313,156.216,1437257.88,2822423.99,-4.4336027211448545,162.205,65.2993
33094,183,1,1,0.721,0.909,0.042,0.269,0.073,0.269,14.365,14.7042,0.89708,0.77547,0.74292,0.0831,0.05172,0.23151,0.46363333333333334,0.12211,0.8051566666666666,0.09006182481534779,151.91,1145313.1,3560608.2,-5.647796576525941,66.957,74.229
33095,184,1,1,0.717,0.906,0.0,0.179,0.01,0.179,13.23,14.5417,0.90083,0.78428,0.75797,0.07737,0.05297,0.23233,0.46762500000000007,0.12089,0.8143600000000001,0.07197576413163916,171.238,1244581.69,2654046.3,-3.766786687188147,71.101,72.2482
33096,185,1,1,0.721,0.907,0.013,0.162,0.032,0.162,11.838,14.047,0.899,0.78708,0.75254,0.09396,0.05263,0.2509,0.4726850000000001,0.13249666666666668,0.8128733333333334,0.08816377012990416,295.083,2451843.78,4928707.82,-2.286508105818332,128.517,104.57
33097,186,1,1,0.721,0.907,0.0,0.165,0.035,0.165,19.97,20.1098,0.90416,0.80758,0.77938,0.12345,0.09581,0.26963,0.49666833333333327,0.16296333333333332,0.8303733333333332,0.11546586640179157,152.754,1936079.38,4071386.36,-2.6613199331427237,96.306,68.6489
33098,187,1,1,0.717,0.906,0.0,0.161,0.005,0.161,17.271,19.2349,0.90353,0.78922,0.7611,0.07046,0.04018,0.2265,0.46516500000000005,0.11238,0.8179500000000001,0.09078050428070128,196.462,2354711.69,4565607.21,-2.174067763809818,138.59,110.077
33099,188,1,1,0.721,0.908,0.015,0.185,0.046,0.185,17.87,21.8858,0.90002,0.78404,0.75587,0.07002,0.03197,0.22549,0.46123500000000006,0.10916,0.8133100000000001,0.07907508157659321,273.646,2397220.26,4420080.24,-3.070227570377981,211.726,97.3198
33100,189,1,1,0.717,0.906,0.0,0.093,0.008,0.093,16.151,20.9475,0.90537,0.78284,0.75334,0.07481,0.04346,0.21709,0.46281833333333333,0.11178666666666666,0.81385,0.07330477722571231,120.474,2016399.04,4092457.3,-4.261500271127069,55.095,91.4483
33101,19,1,1,0.722,0.905,0.0,0.151,0.005,0.151,12.413,15.1744,0.90369,0.79195,0.76535,0.067,0.03929,0.22055,0.46463833333333326,0.10894666666666668,0.8203299999999999,0.08167561447480694,151.611,1883516.85,4035115.96,-0.037373322616006635,150.252,80.4798
33102,190,1,1,0.721,0.906,0.0,0.116,0.011,0.116,12.455,15.4397,0.9023,0.78878,0.76213,0.0693,0.03943,0.21103,0.4621616666666667,0.10658666666666668,0.8177366666666667,0.07155128247104585,189.164,3373287.32,5680276.23,-1.9245470861500333,117.454,115.909
33103,191,1,1,0.717,0.905,0.0,0.078,0.0,0.078,14.604,18.5522,0.90437,0.78593,0.75919,0.07814,0.05466,0.22686,0.4681916666666667,0.11988666666666666,0.8164966666666666,0.07435030579799787,226.455,2359284.55,4655497.92,-1.6906620046865966,123.564,98.0368
33104,192,1,1,0.721,0.906,0.0,0.21,0.005,0.21,11.08,13.4215,0.90585,0.79204,0.76532,0.10535,0.08802,0.2597,0.4860466666666667,0.15102333333333331,0.8210700000000001,0.09158566036494449,96.217,1731169.4,3568496.15,-6.906788067661718,118.881,77.96
33105,193,1,1,0.717,0.906,0.0,0.111,0.003,0.111,16.736,20.6448,0.89984,0.78724,0.75486,0.08761,0.05141,0.23394,0.46914999999999996,0.12431999999999999,0.8139799999999999,0.08593388516455888,256.966,1938993.55,4465442.35,-4.412263560447261,33.471,114.256
33106,194,1,1,0.717,0.906,0.0,0.148,0.01,0.148,16.994,21.3271,0.90646,0.79462,0.77212,0.06554,0.03318,0.2116,0.46392000000000005,0.10343999999999999,0.8244000000000001,0.06993330661207438,136.686,1741533.05,3756331.85,-6.121787475719298,133.084,85.083
33107,195,1,1,0.717,0.906,0.0,0.184,0.029,0.184,13.163,14.376,0.90339,0.78269,0.75475,0.06528,0.03674,0.18736,0.455035,0.09645999999999999,0.81361,0.0695485736709088,237.182,1755889.96,3755264.09,-4.6303737188289915,82.646,84.2677
33108,196,1,1,0.718,0.907,0.0,0.151,0.032,0.151,18.707,22.4666,0.89955,0.78146,0.75195,0.07386,0.0357,0.23269,0.462535,0.11408333333333333,0.8109866666666666,0.07878055874025448,231.705,2317198.07,4480484.15,-6.246285232370416,58.629,107.275
33109,197,1,1,0.72,0.905,0.0,0.157,0.007,0.157,12.346,15.2841,0.90441,0.78982,0.76314,0.06869,0.03923,0.22719,0.46541333333333335,0.11170333333333334,0.8191233333333333,0.08363584690960124,196.911,2623618.18,5018688.6,-2.0931891458248657,181.095,100.157
33110,198,1,1,0.722,0.909,0.109,0.31,0.088,0.31,12.642,13.1771,0.89975,0.78042,0.75124,0.0758,0.05288,0.20936,0.461575,0.11268,0.81047,0.0824809425859712,121.95,1067881.95,2859856.04,-7.073217020443144,81.299,66.1715
33111,199,1,1,0.721,0.906,0.028,0.211,0.022,0.211,18.39,18.8726,0.90258,0.79039,0.75778,0.0931,0.06461,0.24024,0.4747833333333334,0.13265000000000002,0.8169166666666667,0.1002276754938066,310.491,2860655.04,4534396.97,-5.0576241424251105,178.132,121.376
33112,2,1,1,0.717,0.905,0.0,0.125,0.002,0.125,17.636,18.5736,0.90095,0.78484,0.75664,0.07931,0.04403,0.22546,0.465205,0.11626666666666667,0.8141433333333333,0.09087635641917585,156.519,2204480.34,4163295.15,-5.712716759178429,143.966,89.2179
33113,20,1,1,0.72,0.906,0.0,0.151,0.009,0.151,12.485,15.5132,0.90816,0.79047,0.76363,0.0721,0.04667,0.22488,0.4676516666666667,0.11455,0.8207533333333333,0.07898649591952561,171.858,2186846.98,4334930.41,-3.5996520839035613,149.615,82.2795
33114,200,1,1,0.717,0.905,0.0,0.119,0.0,0.119,17.117,19.1898,0.90034,0.78458,0.758,0.06083,0.03499,0.20578,0.45742,0.10053333333333332,0.8143066666666666,0.07550381065811962,133.454,1855952.36,3261519.86,-4.51142607386915,64.04,79.1474
33115,201,1,1,0.717,0.906,0.0,0.123,0.001,0.123,16.39,19.3198,0.90138,0.78763,0.76353,0.04521,0.01891,0.18335,0.45000166666666663,0.08249000000000001,0.8175133333333333,0.05485112993046641,111.274,1222076.07,2796608.15,-3.859667442082434,103.41,70.2625
33116,202,1,1,0.717,0.906,0.0,0.14,0.004,0.14,16.652,17.3088,0.89949,0.78957,0.76116,0.07251,0.04785,0.22319,0.4656283333333333,0.11451666666666667,0.8167399999999999,0.08462935012648813,180.322,2173010.36,4250244.86,-1.3421257441056906,143.95,98.1091
33117,203,1,1,0.717,0.906,0.0,0.203,0.012,0.203,8.458,10.4299,0.89953,0.78411,0.75502,0.06858,0.04739,0.21367,0.4613833333333333,0.10988000000000002,0.8128866666666666,0.07816635847557336,177.766,1623065.59,3157571.9,-3.3174235025295364,64.537,83.603
33118,204,1,1,0.717,0.906,0.0,0.229,0.025,0.229,15.352,14.9442,0.90488,0.79035,0.7671,0.07422,0.05926,0.21676,0.4687616666666667,0.11674666666666667,0.8207766666666667,0.08010155272204429,151.687,1338330.01,2522838.53,-5.3679080078763866,68.139,66.8736
33119,205,1,1,0.719,0.906,0.015,0.1,0.025,0.1,17.58,20.7321,0.90364,0.78559,0.75565,0.07162,0.04072,0.21669,0.46231833333333333,0.10967666666666666,0.81496,0.07266467714216561,235.618,2276691.63,4897911.6,-3.088280946214083,87.068,98.4829
33120,206,1,1,0.717,0.906,0.0,0.122,0.019,0.122,16.986,16.5744,0.90515,0.79958,0.77424,0.09153,0.06731,0.24019,0.4796666666666667,0.13301,0.8263233333333334,0.08304683100432157,148.851,1020174.36,2655790.78,-7.4042848510399395,23.867,64.8676
33121,207,1,1,0.718,0.906,0.0,0.198,0.008,0.198,17.134,19.1338,0.89887,0.7863,0.75857,0.06177,0.03691,0.2023,0.4574533333333333,0.10032666666666668,0.81458,0.08311971370712855,144.142,2097463.04,4158810.36,-4.284996037413219,67.37,87.8253
33122,208,1,1,0.717,0.906,0.0,0.068,0.01,0.068,18.496,17.759,0.89287,0.7804,0.7439,0.11721,0.0681,0.26726,0.47829,0.15085666666666667,0.8057233333333333,0.10323709619697184,263.211,3017763.15,6392181.55,-3.2241934210578043,118.664,126.586
33123,209,1,1,0.722,0.909,0.029,0.115,0.063,0.115,11.365,14.4973,0.90448,0.78525,0.75893,0.07599,0.03922,0.23211,0.4659966666666666,0.11577333333333334,0.81622,0.08035586909390985,154.397,2030913.02,4266761.1,-2.7216601309140303,132.461,95.0081
33124,21,1,1,0.72,0.908,0.013,0.36,0.077,0.36,12.821,12.8116,0.90325,0.7989,0.76755,0.12946,0.08959,0.28626,0.495835,0.16843666666666668,0.8232333333333334,0.12869733143597842,330.459,2556354.91,5605500.76,-8.091973540370894,207.907,137.172
33125,210,1,1,0.724,0.905,0.0,0.16,0.003,0.16,16.75,19.5713,0.90793,0.79378,0.76334,0.07939,0.04344,0.23092,0.46980000000000005,0.11791666666666667,0.8216833333333334,0.08630768214352429,227.971,2421952.37,5095990.54,-3.119830794338774,147.86,107.692
33126,211,1,1,0.717,0.906,0.0,0.192,0.005,0.192,16.272,15.8533,0.90227,0.78926,0.75753,0.11918,0.07487,0.26269,0.4843,0.15224666666666667,0.8163533333333334,0.11428061947226524,389.936,2174818.82,4914076.88,-2.6379635492320754,170.922,127.97
33127,212,1,1,0.717,0.907,0.0,0.318,0.038,0.318,20.966,20.3974,0.90229,0.78785,0.75644,0.0883,0.04852,0.24716,0.47175999999999996,0.12799333333333332,0.8155266666666666,0.09362610941752791,312.193,2599250.32,4651059.92,-1.4643500060441927,55.765,120.571
33128,213,1,1,0.717,0.906,0.0,0.254,0.011,0.254,11.514,13.6259,0.90574,0.79255,0.77142,0.08239,0.06034,0.22683,0.4732116666666667,0.12318666666666667,0.8232366666666667,0.07218060930026696,168.786,1955348.62,3611640.27,-5.579841297520856,98.46,85.8729
33129,214,1,1,0.717,0.905,0.0,0.074,0.0,0.074,18.216,20.979,0.90324,0.7863,0.75573,0.08495,0.05625,0.23867,0.47085666666666665,0.12662333333333334,0.81509,0.0878368750680238,154.007,2159405.2,3713828.92,-5.09310795633128,82.784,72.0677
33130,215,1,1,0.717,0.906,0.0,0.161,0.014,0.161,25.205,24.4451,0.90395,0.78041,0.75163,0.0811,0.04684,0.21759,0.46358666666666676,0.11517666666666666,0.8119966666666668,0.06858690262306481,225.999,1799235.23,2900771.39,-5.644102123164476,95.004,86.5047
33131,216,1,1,0.717,0.906,0.0,0.213,0.011,0.213,15.933,19.2124,0.90638,0.79229,0.76534,0.11343,0.06588,0.2594,0.4837866666666667,0.14623666666666668,0.8213366666666667,0.10245557753369211,228.269,2466499.93,5317965.08,-3.002320636935792,86.81,131.151
33132,217,1,1,0.719,0.909,0.054,0.41,0.082,0.41,11.457,11.619,0.90232,0.79448,0.7649,0.1204,0.08623,0.27545,0.49063,0.16069333333333333,0.8205666666666667,0.11653497815132141,281.631,2865421.41,5346511.47,-2.1314263947182988,221.862,119.72
33133,218,1,1,0.717,0.905,0.0,0.157,0.0,0.157,16.912,19.0368,0.90293,0.78539,0.75919,0.05644,0.03268,0.19542,0.4553416666666667,0.09484666666666668,0.8158366666666668,0.07017503315582871,132.366,1832100.75,3269466.21,-5.645222916122107,78.783,78.072
33134,219,1,1,0.717,0.906,0.0,0.254,0.018,0.254,15.985,15.1486,0.90449,0.78456,0.76181,0.07431,0.05683,0.20942,0.46523666666666663,0.11352,0.8169533333333333,0.0657902845996432,204.58,1760308.8,3096218.31,-2.9568337193628653,128.131,68.8341
33135,22,1,1,0.717,0.906,0.0,0.236,0.027,0.236,16.93,16.0068,0.90229,0.78466,0.75892,0.08024,0.06492,0.21805,0.46818000000000004,0.12107000000000001,0.8152900000000001,0.0814039919525385,193.505,1820343.98,3360036.04,-3.1461768826183256,170.216,78.6498
33136,220,1,1,0.717,0.91,0.0,0.263,0.099,0.263,6.531,6.81857,0.89903,0.78213,0.75506,0.06804,0.04094,0.20747,0.45877833333333334,0.10548333333333333,0.8120733333333333,0.06782279836479575,195.62,1429372.28,2963252.75,-8.96128323012898,103.721,81.7317
33137,221,1,1,0.717,0.909,0.044,0.153,0.047,0.153,24.818,24.1355,0.89789,0.78062,0.75457,0.0847,0.05128,0.23484,0.46731666666666666,0.12360666666666666,0.8110266666666667,0.059005084657110275,276.524,1783513.31,3128157.22,-3.637016985902012,93.825,72.8144
33138,222,1,1,0.719,0.906,0.0,0.171,0.022,0.171,16.985,20.6314,0.90859,0.78419,0.76097,0.05996,0.03399,0.20118,0.45814666666666665,0.09837666666666667,0.8179166666666666,0.06672224488575013,102.981,1002810.69,2367881.1,-8.466182789465801,86.43,73.1994
33139,223,1,1,0.717,0.906,0.0,0.158,0.009,0.158,18.29,19.2506,0.89717,0.77959,0.75327,0.07116,0.03416,0.17637,0.4519533333333333,0.09389666666666667,0.81001,0.06400293875485659,333.422,2144010.1,4385955.21,-6.580363178177591,135.688,107.767
33140,224,1,1,0.719,0.907,0.0,0.222,0.034,0.222,17.711,20.5018,0.90717,0.78769,0.75927,0.08008,0.04444,0.25578,0.472405,0.12676666666666667,0.8180433333333333,0.09777398882433773,274.088,2377463.95,5649142.85,-4.376068145261516,98.654,117.199
33141,225,1,1,0.722,0.906,0.0,0.138,0.011,0.138,12.136,14.7849,0.90275,0.78889,0.76024,0.07352,0.03997,0.22325,0.46477,0.11224666666666668,0.8172933333333333,0.07862331289798022,252.159,2992285.29,5813176.04,-0.6222255830817367,169.259,118.556
33142,226,1,1,0.719,0.906,0.0,0.104,0.019,0.104,14.678,13.9773,0.8971,0.77959,0.74593,0.09227,0.0566,0.25428,0.47096166666666667,0.13438333333333333,0.80754,0.08147212053881958,178.109,1728711.65,4141063.46,-3.9165586836085198,70.651,87.7377
33143,227,1,1,0.721,0.906,0.0,0.179,0.017,0.179,16.302,20.0946,0.90694,0.78122,0.75722,0.064,0.03396,0.20071,0.45734166666666665,0.09955666666666667,0.8151266666666667,0.06024556555785239,148.586,1045643.68,2999656.82,-6.148889035225485,103.753,73.8364
33144,228,1,1,0.717,0.909,0.0,0.222,0.051,0.222,15.682,15.5896,0.89996,0.77797,0.74384,0.09252,0.06015,0.24768,0.4703533333333333,0.13344999999999999,0.8072566666666666,0.09637095821090041,171.133,2755085.01,5135438.27,-4.348976448351477,120.493,111.337
33145,229,1,1,0.717,0.905,0.0,0.078,0.0,0.078,23.458,24.8495,0.90061,0.77056,0.73963,0.04982,0.02173,0.18161,0.44399333333333335,0.08438666666666667,0.8036,0.05749345402000471,257.069,1775627.83,3142867.98,-4.0311392728668665,108.003,76.0271
33146,23,1,1,0.717,0.907,0.028,0.308,0.044,0.308,17.712,16.6887,0.90202,0.78477,0.75664,0.09264,0.06761,0.23333,0.472835,0.13119333333333333,0.8144766666666667,0.08915924299508333,232.018,2608818.6,5407567.32,-6.254631749798041,208.404,115.703
33147,230,1,1,0.717,0.907,0.0,0.313,0.052,0.313,19.451,20.1202,0.89297,0.77583,0.74313,0.09382,0.05784,0.24094,0.4674216666666667,0.13086666666666666,0.8039766666666667,0.09237052956596017,240.916,1781963.84,3901068.6,-6.03913465275706,110.003,84.8279
33148,231,1,1,0.719,0.909,0.081,0.239,0.074,0.239,18.25,21.2187,0.9042,0.78144,0.75848,0.05603,0.04033,0.19678,0.45620999999999995,0.09771333333333333,0.8147066666666666,0.0740836675860919,114.047,1475700.52,3035368.15,-3.0625855642672817,95.175,79.6937
33149,232,1,1,0.718,0.907,0.032,0.158,0.037,0.158,11.416,11.4423,0.89825,0.78454,0.75952,0.04921,0.0243,0.15082,0.44444,0.07477666666666667,0.8141033333333333,0.04474986466229894,189.365,1239710.81,2985331.41,-8.114751564901914,116.295,69.5277
33150,233,1,1,0.718,0.905,0.0,0.081,0.003,0.081,13.725,18.0539,0.8977,0.77879,0.75423,0.05381,0.03513,0.16495,0.44743499999999997,0.08463,0.81024,0.05248177083558403,38.055,820210.39,1864378.32,-4.60874436470957,62.46,40.4914
33151,234,1,1,0.717,0.907,0.0,0.082,0.023,0.082,11.762,15.0828,0.90053,0.78614,0.75825,0.06766,0.03159,0.19494,0.45651833333333325,0.09806333333333334,0.8149733333333332,0.05721440793204238,175.736,2098227.62,3668826.38,-4.713999760601798,95.616,90.1915
33152,235,1,1,0.717,0.905,0.0,0.084,0.0,0.084,26.587,29.7173,0.90498,0.78252,0.75738,0.06271,0.03655,0.19338,0.45625333333333334,0.09754666666666667,0.81496,0.055413430961198176,232.228,1404675.22,2596474.53,-6.262836547469738,119.541,64.4765
33153,236,1,1,0.719,0.906,0.0,0.089,0.017,0.089,22.159,21.3602,0.89849,0.77836,0.74535,0.0611,0.02505,0.18728,0.4492716666666667,0.09114333333333334,0.8074,0.06211483214283362,269.478,1988600.45,4428768.22,-7.959519402726491,166.779,98.8655
33154,237,1,1,0.719,0.907,0.029,0.221,0.038,0.221,12.328,14.7538,0.90322,0.7855,0.76206,0.04673,0.02228,0.17146,0.44854166666666667,0.08015666666666667,0.8169266666666667,0.05442476948373951,229.705,1571052.51,3667652.86,-7.320239530093353,166.276,98.4821
33155,238,1,1,0.717,0.905,0.0,0.148,0.0,0.148,19.268,21.0118,0.90257,0.78869,0.75693,0.07908,0.04486,0.215,0.4645216666666666,0.11297999999999998,0.8160633333333333,0.07848561494611205,193.685,1605488.94,3138091.31,-6.968308877915955,104.711,64.7669
33156,239,1,1,0.717,0.906,0.0,0.155,0.016,0.155,14.393,17.8367,0.89881,0.77848,0.74667,0.08272,0.05372,0.24487,0.46754500000000004,0.12710333333333335,0.8079866666666667,0.10561423976905646,192.943,1868388.65,4432015.96,-3.689538403725524,157.625,83.0848
33157,24,1,1,0.717,0.906,0.0,0.188,0.002,0.188,18.864,20.5398,0.89551,0.77571,0.74195,0.07637,0.03844,0.22482,0.45880000000000004,0.11320999999999999,0.80439,0.07408493272960187,335.513,2650499.68,4481983.93,-6.07837734075751,94.622,107.796
33158,240,1,1,0.717,0.907,0.0,0.321,0.042,0.321,17.882,16.8264,0.90287,0.78382,0.75605,0.09346,0.06573,0.23496,0.472815,0.13138333333333332,0.8142466666666667,0.09090034868568182,294.615,3310152.92,6096184.89,-3.2902383110161284,204.375,119.047
33159,241,1,1,0.717,0.905,0.0,0.149,0.0,0.149,17.339,18.3689,0.90071,0.78798,0.76122,0.09309,0.06208,0.22888,0.4723266666666667,0.12801666666666667,0.8166366666666667,0.08937975876033305,291.63,2130370.51,4092020.72,-3.1992174615236944,112.893,90.0465
33160,242,1,1,0.717,0.906,0.0,0.144,0.011,0.144,14.785,14.9748,0.89913,0.7867,0.75486,0.08577,0.05169,0.22898,0.46785499999999997,0.12214666666666667,0.8135633333333333,0.07614862706977873,197.818,1272875.1,3377970.67,-3.951375536721906,96.91,86.485
33161,243,1,1,0.719,0.908,0.052,0.214,0.062,0.214,18.383,21.8499,0.90236,0.78104,0.75638,0.04919,0.03178,0.1778,0.4497583333333333,0.08625666666666666,0.81326,0.0645701939240098,100.24,999221.12,2256719.9,-4.451702752380909,123.572,53.5901
33162,244,1,1,0.719,0.909,0.025,0.395,0.054,0.395,17.554,18.7212,0.90418,0.79234,0.75977,0.11804,0.07592,0.29467,0.49082000000000003,0.16287666666666667,0.8187633333333334,0.12313615777529777,328.582,3183154.86,5852936.46,-1.050874379439697,122.313,148.847
33163,245,1,1,0.719,0.905,0.0,0.139,0.005,0.139,13.292,17.0669,0.90193,0.78171,0.75613,0.05856,0.03648,0.20126,0.4560116666666667,0.09876666666666667,0.8132566666666667,0.07510066809190903,55.133,986897.21,2687822.48,-5.453604744971873,75.739,60.9945
33164,246,1,1,0.719,0.906,0.0,0.16,0.002,0.16,15.524,19.5329,0.90463,0.79433,0.76956,0.05048,0.02267,0.20049,0.45702666666666664,0.09121333333333333,0.8228399999999999,0.06244208104908467,65.649,1731852.83,3499762.98,-6.9884908285999074,90.739,67.027
33165,247,1,1,0.721,0.907,0.013,0.204,0.046,0.204,10.577,10.3697,0.90889,0.78875,0.76,0.0908,0.05654,0.2567,0.47694666666666663,0.13468,0.8192133333333332,0.09520439207553863,355.706,2748562.05,5503552.9,-2.956303191082019,127.867,143.34
33166,248,1,1,0.717,0.907,0.0,0.1,0.029,0.1,19.312,22.795,0.90072,0.78072,0.75125,0.07837,0.04134,0.22942,0.4636366666666667,0.11637666666666667,0.8108966666666667,0.07465422365348787,209.965,1978829.12,3797202.52,-5.7135832020903,135.915,76.0062
33167,249,1,1,0.718,0.907,0.0,0.178,0.034,0.178,14.81,17.4954,0.90198,0.78641,0.75324,0.10886,0.06902,0.27344,0.48215833333333336,0.15044,0.8138766666666667,0.11544650560244918,347.658,2988852.33,6366046.6,-1.3128437648470317,86.593,157.715
33168,25,1,1,0.718,0.906,0.0,0.153,0.009,0.153,17.228,17.9772,0.90011,0.78842,0.759,0.08414,0.04368,0.23181,0.46786,0.11987666666666667,0.8158433333333334,0.09084823960438371,176.363,1737022.61,4341259.58,-2.1195167796750773,67.229,98.2743
33169,250,1,1,0.717,0.905,0.0,0.106,0.004,0.106,17.655,18.4906,0.90287,0.79069,0.76319,0.07347,0.04146,0.22026,0.4653233333333333,0.11173,0.8189166666666666,0.08665509037673474,208.401,1642782.77,3262211.68,-5.173741501997942,138.202,74.733
33170,251,1,1,0.719,0.909,0.074,0.247,0.077,0.247,17.518,19.9807,0.90419,0.79381,0.76622,0.07089,0.05075,0.22675,0.46876833333333334,0.11613000000000001,0.8214066666666667,0.09259363193996249,196.182,1715547.37,3888659.8,-7.6066510373018685,152.957,76.9703
33171,252,1,1,0.717,0.905,0.0,0.124,0.0,0.124,18.963,21.9365,0.90245,0.78681,0.75765,0.09787,0.05481,0.24723,0.47447,0.13330333333333333,0.8156366666666667,0.09509399200323969,256.255,2801697.67,4643042.03,-1.7228750849172398,163.165,108.332
33172,253,1,1,0.717,0.906,0.0,0.183,0.011,0.183,13.082,14.4815,0.90188,0.78098,0.75469,0.06987,0.04076,0.21922,0.46123333333333333,0.10994999999999999,0.8125166666666667,0.08114119698293508,175.274,1936087.3,3809030.42,-7.68323041922431,88.147,103.896
33173,254,1,1,0.719,0.908,0.066,0.403,0.062,0.403,13.17,12.7002,0.8938,0.78147,0.75065,0.08336,0.05269,0.23084,0.4654683333333334,0.12229666666666666,0.80864,0.0879633676726371,289.524,2333305.4,4962976.76,-4.87453492560446,185.257,121.147
33174,255,1,1,0.717,0.905,0.0,0.089,0.0,0.089,21.384,24.092,0.89223,0.76492,0.7316,0.0507,0.02124,0.15303,0.43562,0.07499,0.79625,0.04457798400544561,245.23,2088324.72,3994018.8,-3.3380440589281055,138.042,83.3201
33175,256,1,1,0.717,0.905,0.0,0.165,0.0,0.165,16.181,19.1871,0.9026,0.7779,0.75322,0.05515,0.0296,0.17108,0.44825833333333337,0.08527666666666667,0.8112400000000001,0.054350843350403015,179.836,1346100.96,2539499.75,-6.799446629033807,113.217,57.3522
33176,257,1,1,0.718,0.908,0.05,0.243,0.053,0.243,17.832,20.696,0.90184,0.78356,0.76031,0.05825,0.04843,0.19131,0.4572833333333334,0.09933000000000002,0.8152366666666667,0.06897075531014707,139.797,1363930.63,2980890.24,-3.3025188438769644,152.061,59.0574
33177,258,1,1,0.717,0.905,0.0,0.119,0.0,0.119,16.053,17.7466,0.89599,0.7793,0.74995,0.05761,0.03077,0.19647,0.45168166666666665,0.09494999999999999,0.8084133333333333,0.06978970334166662,150.511,2472884.32,4357943.55,-3.8252920114680826,99.193,103.491
33178,259,1,1,0.717,0.905,0.0,0.125,0.001,0.125,16.872,21.1931,0.90623,0.78917,0.76585,0.05693,0.02942,0.18953,0.45618833333333336,0.09196,0.8204166666666667,0.05376741421641782,147.748,1514794.65,3452968.57,-6.251964448792685,90.084,82.6672
33179,26,1,1,0.717,0.906,0.0,0.086,0.009,0.086,15.322,18.7231,0.90169,0.78261,0.75143,0.08396,0.04951,0.24138,0.46843,0.12495,0.81191,0.08229439118877054,125.621,1934712.2,3925360.27,-1.4883216505079475,101.158,95.2486
33180,260,1,1,0.717,0.906,0.0,0.194,0.016,0.194,10.717,12.7008,0.90054,0.78033,0.75435,0.05858,0.03811,0.20067,0.45543,0.09912,0.81174,0.07582831367617474,145.176,1340009.65,2788066.67,-3.2158558962493538,127.604,66.3851
33181,261,1,1,0.722,0.908,0.042,0.329,0.067,0.329,12.495,12.6029,0.90336,0.79655,0.76903,0.10731,0.07392,0.27442,0.48743166666666665,0.15188333333333334,0.8229799999999999,0.114371345564723,229.772,2132495.96,4872330.39,-4.181188196590505,153.478,107.343
33182,262,1,1,0.721,0.906,0.0,0.146,0.02,0.146,15.642,19.188,0.90254,0.7765,0.74956,0.06931,0.03653,0.21236,0.45780000000000004,0.10606666666666666,0.8095333333333334,0.06918948952807114,159.934,1897184.99,4120699.44,-4.851335204004044,74.986,85.697
