,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
47352,415,2,1,0.788,0.902,0.706,0.728,0.614,0.1265,29.957,30.5769,0.92198,0.86249,0.8457,0.25123,0.32357,0.31787,0.58714,0.2975566666666667,0.8767233333333334,0.022150929545273357,1538.82,1548640.69,3438882.11,-2.7369911822391444,179.306,80.3124
47353,416,2,1,0.788,0.902,0.698,0.622,0.614,0.0,30.34,38.7855,0.91537,0.83199,0.80684,0.26902,0.34158,0.36297,0.5879616666666666,0.32452333333333333,0.8513999999999999,0.02709966937100034,1651.55,1560642.7,3353095.62,-5.03423601190822,226.329,76.6266
47354,417,2,1,0.788,0.902,0.645,0.589,0.615,0.045,28.15,26.1154,0.90992,0.83648,0.80747,0.29663,0.35178,0.39569,0.5996616666666666,0.34803333333333336,0.85129,0.05306058306305204,1733.79,2871134.94,5901054.37,-5.348547989668875,199.508,127.389
47355,418,2,1,0.788,0.902,0.672,0.586,0.614,0.0,21.988,28.7458,0.91692,0.83953,0.81225,0.30185,0.37541,0.38507,0.6051716666666667,0.35411,0.8562333333333334,0.04114107048080769,1626.28,1808123.7,4054878.44,-7.6872465231829885,123.758,75.5328
47356,419,2,1,0.788,0.902,0.624,0.538,0.615,0.041,27.818,25.8622,0.91189,0.84381,0.81635,0.30127,0.34932,0.39161,0.602375,0.3474,0.85735,0.05571868262486532,1696.73,3046535.17,7115134.04,-5.446038012471771,182.456,124.728
47357,42,2,1,0.788,0.902,0.682,0.623,0.614,0.0775,19.306,26.8059,0.92119,0.85263,0.83252,0.27259,0.32491,0.35582,0.5932766666666667,0.31777333333333335,0.86878,0.03111457337035972,1610.5,2341337.02,4847631.11,-6.151685362333939,176.581,97.0989
47358,420,2,1,0.788,0.902,0.626,0.578,0.614,0.0575,22.628,24.4681,0.91384,0.84582,0.82168,0.27456,0.29753,0.35171,0.58419,0.30793333333333334,0.8604466666666667,0.04040385570988292,1749.73,3341863.62,6953962.48,-4.231601910344794,136.284,141.412
47359,421,2,1,0.788,0.902,0.723,0.66,0.614,0.07100000000000001,34.652,32.8172,0.91043,0.83989,0.81751,0.28046,0.37051,0.35428,0.5955133333333333,0.33508333333333334,0.8559433333333333,0.028833006787317574,1519.63,1242857.3,2646937.34,-5.561487734141761,106.893,59.8798
47360,422,2,1,0.788,0.903,0.697,0.77,0.626,0.0695,7.758,9.56551,0.92296,0.85981,0.84166,0.2631,0.33152,0.33113,0.5916966666666666,0.3085833333333333,0.87481,0.03442039072615444,1546.45,1922384.69,3604982.9,-3.6936069909869276,73.626,74.2686
47361,423,2,1,0.788,0.902,0.679,0.594,0.615,0.02,22.703,21.1019,0.90537,0.82321,0.79165,0.29206,0.36685,0.37269,0.5919716666666667,0.3438666666666667,0.8400766666666666,0.03810638894065051,1670.79,2287233.7,4261663.24,-9.000698225263378,219.267,99.0434
47362,424,2,1,0.788,0.902,0.684,0.748,0.616,0.14550000000000002,25.958,26.1262,0.91877,0.85493,0.83706,0.25396,0.31485,0.31644,0.5826683333333333,0.29508333333333336,0.8702533333333333,0.020854304638851316,1523.69,1872030.27,3658761.29,-6.296077408542784,103.768,83.197
47363,425,2,1,0.788,0.902,0.672,0.632,0.618,0.047,9.219,12.4996,0.92905,0.86626,0.85057,0.28675,0.32599,0.34619,0.6008016666666667,0.31964333333333333,0.88196,0.04199594637320843,1593.75,2816326.28,5177733.89,-4.61526050628446,146.453,96.846
47364,426,2,1,0.788,0.902,0.668,0.606,0.614,0.09999999999999999,19.681,26.9078,0.91903,0.84642,0.81742,0.29769,0.36895,0.39134,0.6068083333333333,0.35266000000000003,0.8609566666666666,0.047833910283952716,1747.94,2602849.6,4855198.87,-7.006159658087741,276.544,81.863
47365,427,2,1,0.79,0.902,0.688,0.605,0.62,0.0205,12.914,14.5411,0.91776,0.84162,0.81121,0.29625,0.37848,0.3935,0.6064700000000001,0.35607666666666665,0.8568633333333334,0.06490976567511098,1669.29,1903071.27,4017830.94,-6.2587702780358985,162.188,81.8675
47366,428,2,1,0.788,0.902,0.693,0.624,0.614,0.060500000000000005,29.477,26.8399,0.91251,0.84104,0.81312,0.28941,0.35646,0.387,0.5999233333333334,0.34429,0.8555566666666667,0.048959939242922704,1674.8,2574504.53,4188798.27,-5.907577723376962,307.586,75.1862
47367,429,2,1,0.788,0.902,0.68,0.604,0.614,0.018,27.383,25.2332,0.91304,0.84742,0.81954,0.30286,0.37686,0.39715,0.6094783333333333,0.35895666666666665,0.86,0.0540748967367108,1646.6,2338181.25,4648283.81,-6.3953410894652745,231.563,77.3767
47368,43,2,1,0.788,0.902,0.663,0.59,0.614,0.08,20.473,25.7514,0.91659,0.84694,0.81812,0.28217,0.34991,0.39579,0.6015866666666666,0.34262333333333334,0.8605499999999999,0.05558772193035111,1639.21,2177191.04,4717519.69,-7.305180578083782,288.205,93.469
47369,430,2,1,0.788,0.903,0.679,0.653,0.626,0.069,7.98,10.7843,0.9256,0.86076,0.84232,0.28619,0.33367,0.3473,0.5993066666666667,0.32238666666666665,0.8762266666666667,0.04375699431839167,1575.58,2260247.66,4854403.22,-6.174238793938494,141.598,90.7899
47370,431,2,1,0.788,0.902,0.686,0.651,0.618,0.0635,10.278,12.1626,0.92272,0.85754,0.83796,0.2755,0.32547,0.33817,0.5928933333333333,0.3130466666666667,0.87274,0.03232362465350888,1499.57,1742360.43,4478443.0,-6.853215784325858,104.722,79.1237
47371,432,2,1,0.788,0.902,0.673,0.601,0.614,0.0105,30.85,33.0023,0.91681,0.85175,0.82854,0.26108,0.31273,0.33373,0.5841066666666667,0.30251333333333336,0.8657,0.0341835900573642,1567.62,1879672.63,3773880.83,-5.773555612253623,149.296,111.792
47372,433,2,1,0.788,0.902,0.649,0.671,0.614,0.136,28.691,34.0274,0.91824,0.85395,0.83494,0.26215,0.28437,0.32772,0.5802283333333333,0.29141333333333336,0.8690433333333333,0.038167413220435265,1711.87,3285984.0,6438973.96,-5.680796229049001,195.075,150.147
47373,434,2,1,0.788,0.902,0.66,0.564,0.614,0.08549999999999999,35.025,31.9109,0.91481,0.84689,0.81824,0.29786,0.36132,0.39099,0.6050183333333334,0.3500566666666667,0.8599800000000001,0.06471222791587933,1756.93,2563799.62,4977660.52,-5.197861007749802,148.242,87.4036
47374,435,2,1,0.79,0.903,0.619,0.656,0.637,0.1865,11.378,12.7879,0.91864,0.84885,0.81918,0.3006,0.3363,0.3701,0.598945,0.3356666666666666,0.8622233333333332,0.059089029871393,1749.15,4379972.75,7977888.44,-4.318062567968209,172.149,205.945
47375,436,2,1,0.788,0.902,0.68,0.681,0.614,0.051000000000000004,19.913,27.8696,0.91218,0.8385,0.81622,0.27349,0.32492,0.35767,0.5871633333333334,0.31869333333333333,0.8556333333333334,0.023395617949790906,1592.79,2672050.52,4976630.06,-4.9873957265976,172.908,115.103
47376,437,2,1,0.788,0.902,0.679,0.594,0.614,0.0405,23.167,29.3751,0.9177,0.85115,0.83142,0.24879,0.294,0.31663,0.5766150000000001,0.28647333333333336,0.8667566666666667,0.019746815827966203,1550.57,2285333.64,4346308.95,-6.10190153186185,63.659,105.359
47377,438,2,1,0.788,0.902,0.682,0.59,0.617,0.0185,13.715,14.9287,0.9177,0.84858,0.81986,0.30698,0.37778,0.38415,0.609175,0.35630333333333336,0.8620466666666667,0.06956991095357808,1641.76,1691061.18,4081736.17,-5.768343226647689,149.17,72.8429
47378,439,2,1,0.788,0.902,0.629,0.557,0.614,0.015,24.22,32.3621,0.91791,0.85071,0.82315,0.3013,0.35775,0.40091,0.6086216666666666,0.35332,0.8639233333333333,0.0672821976870182,1833.22,3650155.79,7229412.33,-4.576818439025132,304.819,151.083
47379,44,2,1,0.788,0.902,0.639,0.573,0.62,0.0085,23.967,26.9113,0.91723,0.84099,0.8112,0.30985,0.37429,0.40515,0.609785,0.3630966666666667,0.8564733333333333,0.07655288888781797,1780.78,3250269.79,6272851.29,-4.022604025034755,264.938,101.909
47380,440,2,1,0.788,0.902,0.719,0.652,0.614,0.011,22.635,23.4713,0.92053,0.85526,0.83198,0.25927,0.34887,0.33221,0.5913533333333334,0.31345,0.8692566666666667,0.022627870890619302,1562.5,1754259.11,2830338.13,-3.2877156057826316,193.631,71.959
47381,441,2,1,0.788,0.902,0.682,0.647,0.614,0.0225,30.072,30.2035,0.91768,0.85229,0.83254,0.28529,0.33436,0.34081,0.5938283333333334,0.32015333333333335,0.8675033333333334,0.036181705715716814,1630.37,2542127.74,4697657.58,-4.731956592728817,165.484,91.7508
47382,442,2,1,0.788,0.902,0.723,0.667,0.614,0.10300000000000001,22.78,28.5822,0.92255,0.85676,0.83847,0.26029,0.33699,0.33084,0.5909833333333333,0.30937333333333333,0.8725933333333332,0.01635738475229118,1531.34,1477263.99,2735658.8,-2.7130573684348134,81.897,73.567
47383,443,2,1,0.788,0.903,0.649,0.634,0.63,0.065,17.063,22.2549,0.91317,0.83641,0.80678,0.28068,0.33026,0.35792,0.5875366666666666,0.32295333333333337,0.8521199999999999,0.044250096751056844,1743.69,3032634.99,5070160.77,-5.834078622321625,255.042,109.72
47384,444,2,1,0.788,0.902,0.704,0.63,0.614,0.0,26.343,39.0136,0.91731,0.8424,0.81666,0.28213,0.35959,0.37005,0.5980233333333334,0.3372566666666667,0.85879,0.03756004999195284,1620.18,1683591.66,3155686.04,-4.772456226950431,236.584,61.6262
47385,445,2,1,0.788,0.902,0.65,0.61,0.614,0.0515,30.908,30.0585,0.91931,0.85511,0.83411,0.29151,0.33681,0.36208,0.5998216666666667,0.33013333333333333,0.86951,0.04701864495873451,1612.86,2683016.14,5527196.12,-5.0397459558434115,109.971,113.172
47386,446,2,1,0.789,0.902,0.686,0.649,0.614,0.1515,34.589,32.4641,0.91785,0.85563,0.8346,0.28833,0.34783,0.36299,0.601205,0.33305,0.86936,0.0474555421853438,1593.44,2668995.31,5049514.4,-7.470129260162729,152.871,95.6797
47387,447,2,1,0.788,0.902,0.653,0.61,0.614,0.1065,32.614,31.1814,0.91568,0.85371,0.83255,0.29045,0.34084,0.36295,0.5993633333333332,0.3314133333333333,0.8673133333333333,0.049667713360395285,1705.58,3278515.82,5839575.36,-7.462907087279805,132.859,142.716
47388,448,2,1,0.788,0.902,0.679,0.633,0.615,0.06,20.604,20.8886,0.92267,0.85815,0.8379,0.26799,0.33163,0.34578,0.59402,0.3151333333333333,0.8729066666666666,0.04397972185033723,1531.42,2176234.55,4015883.53,-5.352566640247721,115.969,83.8162
47389,449,2,1,0.788,0.902,0.644,0.571,0.614,0.0525,14.307,17.7027,0.91178,0.83678,0.80379,0.31413,0.36987,0.40542,0.6069616666666666,0.36314,0.8507833333333332,0.08153334896924207,1728.1,3107900.98,6405301.99,-5.7914365837307145,216.866,122.579
47390,45,2,1,0.788,0.902,0.665,0.592,0.614,0.0,30.694,39.0429,0.91504,0.84341,0.82028,0.2757,0.34261,0.38075,0.5962983333333333,0.33302000000000004,0.8595766666666665,0.04858385740371887,1682.63,2594522.05,4786822.3,-4.293199809295043,146.452,92.7849
47391,450,2,1,0.788,0.902,0.668,0.59,0.614,0.0895,33.585,31.9675,0.92228,0.86696,0.84568,0.29537,0.37655,0.37923,0.614345,0.3503833333333333,0.8783066666666667,0.06958457230357454,1651.9,2263580.93,4676163.59,-4.511489936767254,205.54,118.129
47392,451,2,1,0.789,0.902,0.615,0.55,0.614,0.062,28.059,25.4808,0.91189,0.84598,0.81995,0.28754,0.30803,0.36052,0.588985,0.3186966666666667,0.8592733333333333,0.05024150611134246,1737.84,3335719.35,7387240.75,-6.008814122076275,74.311,147.72
47393,452,2,1,0.788,0.902,0.679,0.59,0.614,0.07200000000000001,38.253,34.8908,0.91929,0.84993,0.82562,0.28893,0.34698,0.37982,0.6017616666666666,0.3385766666666667,0.8649466666666666,0.05384455764578888,1604.44,1972944.8,4179477.33,-4.808901957534177,100.838,82.9178
47394,453,2,1,0.788,0.902,0.679,0.605,0.614,0.0295,27.245,25.0696,0.9144,0.84171,0.81398,0.29401,0.36927,0.3774,0.601795,0.34689333333333333,0.8566966666666667,0.04958325821498875,1666.12,2388416.14,4708746.67,-6.15260634067627,226.571,90.5441
47395,454,2,1,0.788,0.902,0.691,0.601,0.621,0.0415,21.359,27.1313,0.92167,0.84849,0.82185,0.2927,0.36574,0.37746,0.6046516666666667,0.3453,0.8640033333333333,0.04242544078151696,1667.19,2027341.52,3825187.9,-7.3498430500315255,218.124,69.7105
47396,455,2,1,0.788,0.902,0.655,0.617,0.614,0.066,24.758,26.4175,0.90845,0.83464,0.80402,0.28989,0.34106,0.37689,0.5924916666666666,0.3359466666666666,0.8490366666666667,0.05781689475425082,1751.94,3557101.53,5777775.12,-5.554215963387273,284.593,120.07
47397,456,2,1,0.788,0.902,0.597,0.517,0.614,0.0435,26.103,23.6513,0.91046,0.84527,0.81906,0.28892,0.31386,0.37478,0.5920583333333334,0.32585333333333333,0.8582633333333334,0.0612988117383793,1681.29,3970303.26,7821873.96,-3.24374057179186,67.126,151.43
47398,457,2,1,0.789,0.902,0.673,0.638,0.615,0.0485,24.786,23.0376,0.9151,0.84504,0.81466,0.2987,0.35257,0.37303,0.59985,0.3414333333333333,0.8582666666666667,0.05505170075048227,1774.74,2943134.45,5252782.77,-4.697786552039974,214.585,88.8158
47399,458,2,1,0.788,0.902,0.675,0.597,0.614,0.0695,24.075,23.2435,0.91781,0.84846,0.82241,0.29994,0.37102,0.38731,0.6078250000000001,0.3527566666666666,0.8628933333333334,0.05137081510620191,1592.94,2074559.4,4504260.65,-5.188627603404672,165.713,89.5199
47400,459,2,1,0.79,0.903,0.658,0.567,0.639,0.056,10.294,12.5084,0.91518,0.83734,0.80407,0.31128,0.37102,0.39824,0.6061883333333333,0.36018,0.8521966666666666,0.08462376884999685,1655.82,2055166.13,5191145.5,-6.759998330025615,181.065,83.2872
47401,46,2,1,0.788,0.902,0.638,0.554,0.616,0.008,16.26,19.9065,0.91559,0.83919,0.80808,0.31316,0.3777,0.40581,0.6099216666666667,0.3655566666666667,0.8542866666666667,0.06669963540625759,1729.12,2918984.68,6259642.41,-4.7250858797820205,205.431,126.448
47402,460,2,1,0.789,0.902,0.682,0.614,0.614,0.113,32.428,31.2928,0.91813,0.8564,0.83553,0.28768,0.35011,0.36316,0.6018349999999999,0.33365,0.8700199999999999,0.037674107970815385,1621.97,2364020.96,4488086.91,-9.332002299916052,197.529,106.562
47403,461,2,1,0.788,0.902,0.655,0.591,0.614,0.028,21.961,24.0778,0.91393,0.84086,0.813,0.26467,0.31467,0.36788,0.585835,0.31573999999999997,0.85593,0.03661080357378524,1743.8,3096042.38,5745569.84,-5.069599016813283,246.271,111.999
47404,462,2,1,0.788,0.902,0.67,0.609,0.616,0.05500000000000001,18.322,23.4872,0.91676,0.84527,0.81987,0.27691,0.34048,0.35959,0.5931466666666667,0.32566,0.8606333333333334,0.04695679030410247,1661.67,2520174.74,4872700.8,-6.496710582495652,131.945,108.575
47405,463,2,1,0.788,0.902,0.71,0.63,0.614,0.0105,25.957,33.5722,0.92046,0.85909,0.84278,0.25131,0.30627,0.31492,0.5824716666666666,0.2908333333333333,0.8741099999999999,0.01861323488515154,1467.78,1555934.63,3295803.7,-4.106646440766929,69.459,55.4335
47406,464,2,1,0.788,0.902,0.668,0.656,0.614,0.0905,30.867,29.5478,0.92059,0.85142,0.82806,0.29373,0.33932,0.36563,0.5997916666666666,0.3328933333333333,0.8666899999999998,0.0529202000470832,1628.98,3306515.35,5940865.04,-6.703306013609019,159.611,94.5419
47407,465,2,1,0.788,0.902,0.7,0.617,0.614,0.0,29.021,37.4148,0.91932,0.84452,0.81724,0.28537,0.36339,0.38329,0.6021883333333333,0.34401666666666664,0.86036,0.047898032224111375,1663.28,1859876.97,3356223.36,-3.9621761343490283,231.215,65.7462
47408,466,2,1,0.788,0.902,0.665,0.63,0.614,0.0465,30.849,29.9857,0.91977,0.8564,0.83609,0.28875,0.33771,0.35878,0.5995833333333334,0.3284133333333334,0.8707533333333334,0.043898525944678114,1606.21,2743404.21,5464243.53,-4.639678476644454,100.194,97.0131
47409,467,2,1,0.789,0.902,0.677,0.59,0.614,0.0085,26.988,24.0718,0.91426,0.85139,0.82681,0.29451,0.36679,0.37751,0.6052116666666667,0.34627,0.8641533333333333,0.04655960662348661,1614.62,2091768.5,4632820.33,-7.013394775424233,87.702,89.1346
47410,468,2,1,0.788,0.902,0.691,0.613,0.614,0.0615,24.611,24.4298,0.92279,0.86037,0.83717,0.28477,0.35209,0.36937,0.6044266666666667,0.33541,0.8734433333333333,0.053271206220961174,1577.79,1796981.0,3688836.24,-6.47754480719575,161.357,69.7129
47411,469,2,1,0.789,0.903,0.623,0.544,0.622,0.008,23.541,25.8001,0.90605,0.82525,0.79034,0.30026,0.34604,0.39105,0.5931649999999999,0.34578333333333333,0.8405466666666667,0.06190901406371267,1724.47,3024166.25,6425992.17,-4.6672470095002145,165.454,135.901
47412,47,2,1,0.792,0.904,0.643,0.656,0.654,0.185,9.523,9.91694,0.91551,0.83995,0.81482,0.27825,0.30571,0.34392,0.5830266666666666,0.3092933333333333,0.85676,0.04453768612002022,1616.1,3412462.64,6866610.1,-6.5584065799585325,81.274,142.457
47413,470,2,1,0.788,0.902,0.67,0.613,0.617,0.059,27.72,36.3727,0.92513,0.85748,0.83959,0.27158,0.31487,0.3276,0.589375,0.30468333333333336,0.8740666666666667,0.02713530497858301,1629.16,2650172.17,5190373.44,-5.68491121287135,170.497,114.361
47414,471,2,1,0.788,0.902,0.708,0.634,0.614,0.07050000000000001,21.734,25.1487,0.91548,0.84361,0.81696,0.28015,0.34485,0.35929,0.59339,0.32809666666666665,0.8586833333333334,0.04630829744855873,1562.25,1475210.91,3047498.9,-4.51236432445862,164.066,64.0202
47415,472,2,1,0.788,0.902,0.668,0.626,0.614,0.05,17.736,25.3262,0.92122,0.85158,0.83462,0.27577,0.32379,0.33299,0.589995,0.31085,0.8691400000000001,0.019764293104526584,1605.96,2982197.01,5059080.29,-6.811068434065646,172.389,121.533
47416,473,2,1,0.788,0.902,0.684,0.6,0.614,0.0615,18.88,25.0374,0.92128,0.86036,0.83567,0.31005,0.37741,0.40736,0.6186883333333333,0.36494,0.8724366666666666,0.06405309253314044,1614.11,2040684.23,4692865.05,-5.69382320737761,206.126,88.2388
47417,474,2,1,0.789,0.902,0.653,0.599,0.614,0.0425,25.431,23.4851,0.91631,0.84934,0.82381,0.28222,0.32809,0.3501,0.591645,0.3201366666666667,0.8631533333333333,0.040283780052413926,1623.68,2807047.8,5415297.55,-7.811559324942016,122.807,111.309
47418,475,2,1,0.788,0.902,0.675,0.596,0.618,0.09,25.076,25.8832,0.9173,0.84203,0.81171,0.29491,0.37221,0.39566,0.6056366666666666,0.35426,0.8570133333333333,0.05153708113066387,1660.36,2075607.79,4733995.77,-3.704400862221455,181.469,87.0495
47419,476,2,1,0.788,0.902,0.719,0.662,0.614,0.0335,30.029,35.0172,0.92631,0.86202,0.84461,0.25922,0.3325,0.33279,0.5929083333333334,0.30817,0.8776466666666667,0.024428422894197867,1510.1,1482176.44,2870224.38,-4.465303739672459,80.709,62.7874
47420,477,2,1,0.788,0.902,0.684,0.63,0.614,0.0,36.602,46.4972,0.92052,0.84733,0.82631,0.25926,0.32413,0.36284,0.5900650000000001,0.31540999999999997,0.86472,0.026580491710046773,1587.33,2414587.06,4097278.77,-3.7129655669381636,223.402,89.8102
47421,478,2,1,0.789,0.902,0.7,0.631,0.616,0.0175,22.876,27.0201,0.91374,0.83143,0.79741,0.30607,0.38418,0.40147,0.6057166666666667,0.36390666666666666,0.8475266666666667,0.059383876994252204,1655.69,2215002.07,4047084.7,-7.032360926915008,235.751,70.0793
47422,479,2,1,0.788,0.902,0.655,0.574,0.614,0.08349999999999999,18.101,24.6924,0.92296,0.85879,0.83207,0.30825,0.36125,0.40264,0.6143266666666667,0.35738000000000003,0.8712733333333333,0.07001087310636649,1726.45,2600740.22,5661576.45,-5.066879491672573,141.527,114.655
47423,48,2,1,0.788,0.903,0.668,0.623,0.635,0.14,6.285,8.99974,0.91896,0.85199,0.82675,0.30156,0.35058,0.36743,0.6028783333333334,0.3398566666666667,0.8659,0.0541200356616173,1619.23,2600903.82,5271328.24,-6.341982442298499,114.873,101.884
47424,480,2,1,0.788,0.902,0.67,0.601,0.614,0.0175,21.473,29.7083,0.91654,0.84798,0.82939,0.27835,0.32037,0.35512,0.5912916666666667,0.31794666666666666,0.8646366666666667,0.03178755262269988,1641.01,2807642.56,5544600.88,-5.444150326765168,131.474,104.532
47425,481,2,1,0.788,0.902,0.697,0.63,0.614,0.029,20.002,24.1569,0.91882,0.84598,0.81976,0.28639,0.36717,0.36611,0.6007049999999999,0.33988999999999997,0.86152,0.03765832260833121,1607.26,2661599.18,4416551.37,-5.482437560667554,232.46,91.1735
47426,482,2,1,0.788,0.904,0.658,0.645,0.642,0.08049999999999999,12.389,16.5939,0.9172,0.84236,0.80982,0.30159,0.34744,0.39119,0.6015999999999999,0.34674000000000005,0.8564599999999999,0.0665465408237651,1818.33,4243931.08,7194335.06,-4.031452157075164,409.153,155.838
47427,483,2,1,0.788,0.902,0.668,0.575,0.617,0.067,25.452,25.8476,0.92308,0.8571,0.82995,0.30949,0.37871,0.41454,0.6188116666666666,0.36758,0.8700433333333333,0.07526946291327476,1689.47,2217602.4,5191307.11,-6.2998562240864615,177.334,85.6954
47428,484,2,1,0.788,0.903,0.698,0.664,0.628,0.0385,27.431,39.787,0.91798,0.84032,0.81551,0.26905,0.31681,0.33847,0.5830233333333333,0.30811,0.8579366666666667,0.020466757701797178,1562.24,1736303.65,3763646.09,-6.280232482480572,99.686,90.8179
47429,485,2,1,0.788,0.902,0.686,0.64,0.615,0.139,29.405,30.2843,0.92181,0.8563,0.83596,0.29951,0.3446,0.36381,0.603665,0.3359733333333333,0.8713566666666667,0.042928413772460775,1596.68,2482044.34,4761508.75,-6.480362342488483,169.257,92.7703
47430,486,2,1,0.788,0.902,0.702,0.655,0.614,0.0,25.069,34.5475,0.91798,0.84993,0.82937,0.27239,0.34005,0.34546,0.59253,0.31930000000000003,0.86576,0.020613817875437236,1593.68,2160080.4,3946458.66,-6.107459948028296,179.463,85.6324
47431,487,2,1,0.788,0.902,0.668,0.601,0.614,0.0625,27.528,24.9865,0.91739,0.849,0.8232,0.27881,0.35164,0.37448,0.5990866666666667,0.33497666666666664,0.8631966666666666,0.04459002384974156,1620.4,2221569.84,4503238.24,-6.256429267361277,269.029,89.4977
47432,488,2,1,0.788,0.902,0.686,0.629,0.614,0.10550000000000001,29.476,30.4419,0.91928,0.85336,0.83305,0.28943,0.34437,0.35787,0.59956,0.33055666666666667,0.8685633333333334,0.03401084687138792,1547.51,2520294.05,4510987.6,-3.6236621878823643,175.905,75.7966
47433,489,2,1,0.788,0.902,0.657,0.568,0.614,0.0205,25.665,33.5192,0.92216,0.85602,0.83234,0.29752,0.36534,0.39078,0.6106933333333333,0.3512133333333334,0.8701733333333332,0.05585589426627848,1700.71,2411082.58,5089393.51,-4.217436019803659,291.406,108.108
47434,49,2,1,0.788,0.902,0.658,0.582,0.615,0.068,23.581,24.4072,0.91932,0.84679,0.81729,0.2994,0.38288,0.40795,0.6122716666666668,0.36341,0.8611333333333334,0.056682656910561485,1680.16,2872781.88,5547630.41,-5.369322068363031,193.067,101.407
47435,490,2,1,0.788,0.902,0.693,0.63,0.615,0.064,23.651,23.7733,0.92328,0.85777,0.83379,0.2596,0.34067,0.3266,0.5902850000000001,0.3089566666666667,0.8716133333333334,0.03080295968777591,1608.83,1913583.43,3316003.54,-4.40572567622149,144.021,96.6124
47436,491,2,1,0.788,0.902,0.693,0.624,0.615,0.01,21.39,21.5438,0.91907,0.85537,0.83302,0.31322,0.38826,0.38591,0.6158083333333333,0.36246333333333336,0.8691533333333333,0.06313390036812053,1560.37,2480716.46,4375147.9,-7.1616406500611145,163.69,70.1055
