,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
52513,560,2,1,0.846,0.95,0.547,0.69,0.554,0.247,7.66,10.095,0.90324,0.82446,0.78301,0.44933,0.40751,0.52057,0.64802,0.4591366666666667,0.8369033333333333,0.1539936658926308,401.252,1066652.76,2534960.02,-3.9539562238037433,53.004,58.585
52514,561,2,1,0.843,0.948,0.549,0.75,0.485,0.0,8.996,9.975,0.90321,0.81511,0.7727,0.42931,0.41127,0.5204,0.642,0.45366,0.83034,0.12406791863031685,460.063,950913.09,1850579.6,-1.3206410092386407,87.088,39.9514
52515,562,2,1,0.86,0.957,0.509,0.528,0.652,0.203,6.538,5.71841,0.90672,0.82611,0.78025,0.42235,0.37266,0.49854,0.6344383333333333,0.4311833333333333,0.8376933333333333,0.1667109876871109,451.382,2106399.73,4250463.92,-4.2936807179217675,72.08,90.0358
52516,563,2,1,0.846,0.95,0.549,0.651,0.52,0.05449999999999999,8.097,8.79179,0.90576,0.81894,0.7804,0.42091,0.38463,0.50507,0.6359516666666666,0.43687000000000004,0.8350333333333332,0.1260388330090791,444.246,934799.16,2441321.19,-2.5620416996306057,59.776,53.7682
52517,564,2,1,0.855,0.948,0.495,0.51,0.507,0.1145,7.515,9.1579,0.90637,0.8277,0.78491,0.42595,0.36731,0.49524,0.6345799999999999,0.4295,0.83966,0.13373553827404977,497.212,1691861.42,3986954.05,-4.510673491774506,114.303,72.1742
52518,565,2,1,0.848,0.946,0.556,0.643,0.489,0.0905,7.258,10.2728,0.90607,0.80833,0.7769,0.39455,0.37585,0.4905,0.6253666666666666,0.42029999999999995,0.8304333333333332,0.09937412678264082,419.715,843800.95,1958163.24,-1.8391394982760585,80.265,36.0935
52519,566,2,1,0.85,0.95,0.515,0.714,0.526,0.1945,7.277,10.0388,0.90624,0.82296,0.7858,0.45065,0.42756,0.53049,0.65395,0.4695666666666667,0.8383333333333334,0.15122990682721138,437.753,787008.23,2305533.95,-0.8534601234482491,42.806,50.7033
52520,567,2,1,0.843,0.95,0.568,0.769,0.577,0.157,8.008,9.38596,0.91892,0.82949,0.78862,0.50558,0.52066,0.57888,0.6903583333333332,0.53504,0.8456766666666665,0.23381041139364242,450.284,846808.62,1829216.07,-0.21741695906307812,97.415,49.6079
52521,568,2,1,0.86,0.953,0.547,0.698,0.557,0.3155,4.798,10.3828,0.90508,0.82686,0.78545,0.46166,0.42636,0.52724,0.6554416666666666,0.4717533333333333,0.8391299999999999,0.1653363360092044,438.729,1137387.7,2777079.09,-4.017153738695406,25.029,55.5745
52522,569,2,1,0.844,0.947,0.51,0.738,0.481,0.0435,9.048,10.3213,0.90676,0.81943,0.78384,0.42045,0.38257,0.50796,0.636835,0.43699333333333334,0.8366766666666666,0.14435420143418015,499.068,956049.72,2237642.73,-1.3337842406287899,107.256,55.0709
52523,57,2,1,0.844,0.95,0.556,0.683,0.531,0.153,8.125,9.66046,0.91312,0.81473,0.77411,0.43786,0.43751,0.52876,0.651015,0.4680433333333333,0.8339866666666667,0.13311795387417077,426.67,743556.0,1866643.21,-0.4084711013966941,78.872,50.1801
52524,570,2,1,0.844,0.947,0.568,0.683,0.482,0.058499999999999996,8.206,10.2556,0.91091,0.82059,0.78479,0.41651,0.39859,0.48941,0.6368,0.4348366666666667,0.8387633333333334,0.11572133377194405,414.487,992903.04,2288764.33,-0.7297043940687398,67.575,52.3326
52525,571,2,1,0.867,0.954,0.732,0.675,0.589,0.351,4.705,11.5506,0.90918,0.81952,0.78549,0.41433,0.42296,0.50491,0.6427316666666667,0.4474,0.8380633333333334,0.09761021439917386,433.508,472557.93,1395310.71,-0.7792585716557753,85.376,43.962
52526,572,2,1,0.85,0.95,0.651,0.692,0.557,0.363,7.519,8.56262,0.91485,0.82631,0.79604,0.41212,0.41653,0.4982,0.6440083333333333,0.44228333333333336,0.8457333333333333,0.09287774174008519,393.197,509083.03,1480911.21,-0.14491018064043482,80.564,35.0253
52527,573,2,1,0.848,0.95,0.621,0.643,0.536,0.307,7.207,9.91603,0.9032,0.81599,0.78219,0.40674,0.40555,0.49843,0.63535,0.4369066666666666,0.8337933333333334,0.09521588282659649,419.523,496350.94,1621202.85,-1.6499496719645772,47.565,43.719
52528,574,2,1,0.876,0.955,0.681,0.587,0.599,0.31,3.946,11.3561,0.90453,0.82153,0.7841,0.4396,0.41678,0.53157,0.6496850000000001,0.46265,0.83672,0.15269811605103312,477.456,618293.94,1726839.56,-1.9712561661281378,87.56,50.2324
52529,575,2,1,0.843,0.948,0.5,0.732,0.535,0.159,8.548,9.3917,0.9035,0.81828,0.78009,0.41759,0.36056,0.49006,0.6283466666666666,0.4227366666666666,0.8339566666666666,0.1507153782993555,538.338,1559566.26,3287845.38,-2.2318582940708693,109.494,78.838
52530,576,2,1,0.846,0.95,0.551,0.48,0.512,0.1175,9.073,14.5236,0.89225,0.79882,0.76031,0.35475,0.34001,0.45169,0.5996383333333333,0.38215,0.8171266666666667,0.06716632637835573,409.81,851459.19,2042831.04,-2.251101253854671,89.75,48.9857
52531,577,2,1,0.846,0.95,0.591,0.667,0.56,0.30000000000000004,7.777,8.72899,0.90873,0.81701,0.78434,0.40103,0.38584,0.49875,0.6326166666666667,0.42854,0.8366933333333334,0.10433919306378811,416.202,435900.13,1657715.85,-0.8653595672056646,56.637,35.3652
52532,578,2,1,0.848,0.947,0.515,0.609,0.502,0.0825,6.947,10.4883,0.90622,0.8206,0.78673,0.42135,0.38464,0.50045,0.6366649999999999,0.4354799999999999,0.83785,0.1202073915861547,415.51,828661.27,2573628.28,-2.469232240875105,58.071,64.9688
52533,579,2,1,0.846,0.953,0.56,0.711,0.599,0.3945,8.211,7.64388,0.90864,0.82073,0.77893,0.45022,0.40226,0.52652,0.6478833333333334,0.45966666666666667,0.8361,0.16339659756049515,475.151,961804.16,2533177.04,-2.2356037796887556,50.48,69.5442
52534,58,2,1,0.846,0.946,0.476,0.696,0.504,0.1275,7.843,9.46518,0.90345,0.82108,0.77773,0.4471,0.3992,0.52659,0.6458583333333334,0.45763,0.8340866666666668,0.15637998925521968,466.365,1231478.41,3154155.35,-4.002939359358121,48.595,82.2918
52535,580,2,1,0.846,0.949,0.602,0.634,0.53,0.089,8.161,9.86948,0.91137,0.82064,0.78711,0.40633,0.42893,0.4981,0.64208,0.44445333333333337,0.8397066666666667,0.10550686651840806,368.237,636227.21,1549388.83,-0.6226395493281047,67.155,30.0338
52536,581,2,1,0.848,0.949,0.562,0.643,0.528,0.119,7.451,10.5877,0.91358,0.82091,0.78907,0.41083,0.3887,0.4831,0.6343650000000001,0.42754333333333333,0.8411866666666667,0.10453710770234467,409.856,707543.49,1875942.7,-0.2921324301155635,68.776,49.3478
52537,582,2,1,0.85,0.947,0.575,0.643,0.494,0.024,6.363,10.7964,0.90202,0.81007,0.77501,0.40868,0.37106,0.49684,0.62728,0.42552666666666666,0.8290333333333333,0.1124805591534823,423.136,844111.36,2200912.06,-3.3339481328524485,67.534,60.1699
52538,583,2,1,0.85,0.949,0.556,0.556,0.526,0.1225,8.254,10.321,0.90661,0.81402,0.7782,0.40359,0.36793,0.46146,0.6219683333333332,0.4109933333333333,0.8329433333333333,0.10392565755173563,370.287,739976.08,1943234.44,-1.676202571881037,66.694,45.5556
52539,584,2,1,0.85,0.95,0.575,0.659,0.527,0.024,7.209,8.17462,0.90053,0.80957,0.77545,0.40196,0.37381,0.50304,0.6273933333333334,0.42627,0.8285166666666667,0.1102500120177865,370.981,822931.49,1934193.71,-0.4399961071563565,56.682,39.7773
52540,585,2,1,0.843,0.952,0.435,0.446,0.56,0.0945,7.941,9.49476,0.90042,0.82172,0.78025,0.40583,0.33405,0.44854,0.615135,0.39614,0.83413,0.1342218268662691,453.094,1962674.33,4527892.69,-4.560473462300758,68.196,107.72
52541,586,2,1,0.844,0.947,0.495,0.738,0.484,0.0465,8.098,10.2103,0.9044,0.82201,0.78618,0.42333,0.39468,0.50653,0.6395216666666667,0.44151333333333337,0.83753,0.13760422244668008,463.896,943516.74,2386728.42,-1.7441535640304742,82.432,55.9613
52542,587,2,1,0.85,0.947,0.51,0.5,0.516,0.15949999999999998,8.105,8.98544,0.90113,0.80582,0.77062,0.39079,0.34489,0.47157,0.6141366666666667,0.40241666666666664,0.8258566666666667,0.1034721820615232,528.54,1395944.41,3389167.25,-2.143430536311333,141.797,66.972
52543,588,2,1,0.85,0.952,0.621,0.533,0.534,0.1665,8.585,13.7932,0.90242,0.80566,0.76853,0.38738,0.37705,0.47854,0.6199300000000001,0.4143233333333334,0.8255366666666667,0.09956600631121545,424.056,761149.51,2199294.48,-2.118423444304936,39.035,42.4234
52544,589,2,1,0.846,0.948,0.568,0.659,0.505,0.156,7.931,7.8348,0.91249,0.83343,0.79851,0.44339,0.41698,0.51252,0.6528866666666666,0.45763,0.8481433333333334,0.12918480252847075,377.319,910670.6,2127132.22,-2.0904965266947007,46.822,39.2702
52545,59,2,1,0.848,0.947,0.562,0.7,0.495,0.159,7.658,7.7854,0.90486,0.81802,0.78048,0.43596,0.42505,0.51844,0.6471349999999999,0.4598166666666666,0.8344533333333333,0.12485362468287348,402.236,875898.95,2371890.83,-0.8062845923246411,76.868,46.1172
52546,590,2,1,0.843,0.949,0.549,0.698,0.53,0.28400000000000003,8.658,8.8313,0.90304,0.82165,0.78513,0.4332,0.39404,0.49682,0.63898,0.4413533333333333,0.8366066666666666,0.1452644681558013,488.08,1457366.85,3111315.39,-0.9404943823567928,90.089,70.086
52547,591,2,1,0.909,0.968,0.747,0.767,0.783,0.5365,2.176,2.06251,0.91148,0.83812,0.79315,0.51916,0.51499,0.57427,0.6918616666666666,0.53614,0.8475833333333332,0.2594508804380894,496.142,1264030.45,3310467.39,-2.6742533084291584,85.111,62.0475
52548,592,2,1,0.846,0.949,0.531,0.553,0.546,0.2305,7.43,10.8368,0.90505,0.81884,0.78234,0.41159,0.38562,0.49319,0.6327716666666666,0.4301333333333333,0.83541,0.11002397779375314,503.068,1615967.47,3177722.85,-3.2247679850683855,126.7,55.9717
52549,593,2,1,0.848,0.947,0.543,0.732,0.487,0.23900000000000002,8.271,8.61139,0.90834,0.81589,0.77633,0.47377,0.48586,0.55945,0.66994,0.50636,0.83352,0.17743929289281368,435.079,823915.84,1882546.66,-1.696546352221602,87.554,40.3639
52550,594,2,1,0.85,0.949,0.607,0.769,0.525,0.25,8.181,9.55831,0.90563,0.8157,0.78189,0.41037,0.37916,0.48547,0.6297033333333333,0.425,0.8344066666666666,0.11191546255722642,419.538,895831.65,2056577.9,-2.4784165153963023,87.686,50.9193
52551,595,2,1,0.851,0.949,0.549,0.795,0.527,0.236,8.45,8.70213,0.90178,0.8204,0.78114,0.42599,0.41778,0.51543,0.6437533333333333,0.4530666666666667,0.83444,0.14379447512328625,466.541,701436.21,1811231.84,-1.5257194418727198,79.882,44.0395
52552,596,2,1,0.85,0.948,0.549,0.591,0.488,0.021,8.046,10.3362,0.90829,0.81618,0.78362,0.40088,0.38349,0.46388,0.6260566666666667,0.41608333333333336,0.83603,0.09586112527176738,381.293,778279.02,1925694.8,-1.716885997578285,43.439,41.0327
52553,597,2,1,0.843,0.953,0.5,0.627,0.593,0.275,9.574,10.8219,0.90325,0.82591,0.77619,0.48131,0.41835,0.54202,0.6578383333333333,0.48055999999999993,0.8351166666666666,0.22637278623878954,491.799,2148117.59,4629711.37,-2.727282364692636,166.689,101.447
52554,598,2,1,0.846,0.951,0.495,0.609,0.557,0.14850000000000002,7.607,8.61483,0.90599,0.83146,0.79048,0.43094,0.38372,0.50134,0.640655,0.4386666666666666,0.8426433333333333,0.14566333163529638,419.475,1318657.96,3314200.37,-3.7482847797088636,45.482,73.6039
52555,599,2,1,0.846,0.949,0.574,0.721,0.536,0.42100000000000004,7.914,9.1666,0.90461,0.82177,0.78048,0.44463,0.41213,0.53326,0.6494800000000001,0.46334000000000003,0.83562,0.1449120355769992,452.839,841423.38,2394704.93,-1.61447586393573,59.901,51.7441
52556,6,2,1,0.846,0.948,0.515,0.622,0.488,0.0495,7.965,10.0507,0.90741,0.82166,0.78062,0.42749,0.38256,0.51053,0.6383783333333334,0.4401933333333334,0.8365633333333333,0.14013037756085397,451.719,977254.54,2792501.32,-2.3495599256859245,59.442,68.3899
52557,60,2,1,0.893,0.962,0.758,0.689,0.693,0.4595,3.197,11.4272,0.90989,0.84212,0.79834,0.4846,0.47217,0.55163,0.6764583333333334,0.5028,0.8501166666666666,0.2199731234461069,500.544,1265377.36,3294183.7,-3.5056728314857417,74.301,58.2663
52558,600,2,1,0.846,0.949,0.529,0.682,0.533,0.37250000000000005,8.224,9.44969,0.90797,0.82698,0.78955,0.42372,0.3789,0.5179,0.6408366666666666,0.44017333333333336,0.8414999999999999,0.1398523818701506,471.697,1013098.66,2493817.15,-3.02937184446444,35.872,59.7411
52559,601,2,1,0.844,0.95,0.617,0.65,0.534,0.094,8.46,9.80388,0.91132,0.82179,0.78968,0.42355,0.41576,0.49023,0.642055,0.4431800000000001,0.8409300000000001,0.11184103549458087,386.014,816135.99,1983168.56,-0.7379656821869226,73.215,41.8969
52560,602,2,1,0.843,0.948,0.581,0.763,0.51,0.031,8.032,8.54515,0.90865,0.82266,0.78843,0.40291,0.40173,0.50804,0.6387366666666665,0.43755999999999995,0.8399133333333332,0.1088235059287399,434.42,643082.3,1410780.75,-0.6300221001823296,73.935,35.0929
52561,603,2,1,0.848,0.946,0.568,0.643,0.49,0.094,7.405,10.3132,0.90806,0.81545,0.78345,0.40186,0.37522,0.49229,0.6293883333333334,0.4231233333333333,0.8356533333333335,0.09982876062858849,408.909,466805.94,2034711.63,-0.043206866968429444,68.269,40.2397
52562,604,2,1,0.851,0.953,0.519,0.604,0.57,0.298,6.57,12.5881,0.90363,0.81754,0.77573,0.41042,0.3775,0.51408,0.63315,0.434,0.8323,0.13837703671306373,422.235,1251236.68,3134378.7,-1.850424085557729,35.288,61.6768
52563,605,2,1,0.85,0.953,0.637,0.674,0.594,0.36650000000000005,7.921,7.35094,0.91207,0.82229,0.78322,0.44754,0.42491,0.53939,0.6549033333333334,0.47061333333333333,0.8391933333333333,0.13802929157391192,451.51,673425.97,1878779.42,-1.0625899211825147,59.513,49.4083
52564,606,2,1,0.848,0.948,0.588,0.659,0.495,0.127,7.134,7.55792,0.91209,0.8206,0.78803,0.42097,0.42279,0.50209,0.6444283333333334,0.44861666666666666,0.84024,0.08627112426911482,377.127,437238.71,1280955.34,-0.1410041745864465,65.26,21.25
52565,607,2,1,0.844,0.95,0.581,0.744,0.519,0.0,8.687,9.67883,0.90865,0.81646,0.78016,0.41413,0.39365,0.51702,0.638345,0.44160000000000005,0.83509,0.13042049445211884,388.696,980452.18,2131415.51,-1.6934317892053499,88.639,42.059
52566,608,2,1,0.843,0.949,0.612,0.784,0.543,0.33,7.857,10.2753,0.91225,0.82047,0.7879,0.41934,0.41414,0.51068,0.64413,0.44805333333333336,0.8402066666666667,0.11930513540282846,411.053,893102.68,2007048.04,-1.0072443011274452,78.988,36.3321
52567,609,2,1,0.844,0.946,0.538,0.698,0.488,0.05,6.974,10.2802,0.90419,0.81633,0.78107,0.42522,0.39355,0.51477,0.6391883333333334,0.4445133333333333,0.8338633333333334,0.12453718073666095,442.554,1010727.2,2401064.97,-2.394993590484742,73.702,43.9362
52568,61,2,1,0.843,0.951,0.525,0.49,0.564,0.16799999999999998,8.008,9.72659,0.89885,0.81298,0.77663,0.40491,0.36059,0.47437,0.6213883333333333,0.41329,0.8294866666666666,0.10637124304194004,507.225,1865088.7,3613627.05,-2.8073922883643414,168.657,72.4741
52569,610,2,1,0.85,0.949,0.571,0.732,0.544,0.259,7.189,9.92803,0.90252,0.81927,0.77881,0.43143,0.39368,0.50828,0.6389983333333333,0.44446333333333327,0.8335333333333333,0.14928262922912838,429.6,1265416.2,2774050.63,-3.6465224070827116,64.714,70.4623
52570,611,2,1,0.846,0.948,0.588,0.718,0.481,0.0,8.535,9.69725,0.91442,0.82505,0.79169,0.41938,0.40603,0.50266,0.6432049999999999,0.44269,0.8437199999999999,0.12096538682235405,380.336,925278.76,1999459.2,-1.4533007094434456,74.655,45.8706
52571,612,2,1,0.858,0.955,0.558,0.696,0.601,0.24,5.525,5.76156,0.90457,0.81834,0.77518,0.44395,0.42684,0.53222,0.6501833333333333,0.46767000000000003,0.8326966666666666,0.1648352514952421,441.755,725758.78,2498917.72,-3.794106830589236,83.899,50.6961
52572,613,2,1,0.85,0.949,0.525,0.531,0.55,0.17049999999999998,7.378,11.0922,0.89899,0.81162,0.77593,0.38072,0.34219,0.47118,0.6134383333333333,0.39802999999999994,0.8288466666666666,0.10168524058535695,511.72,1522596.63,3256394.81,-2.707753776358659,135.074,65.6476
52573,614,2,1,0.846,0.95,0.521,0.6,0.53,0.106,8.402,10.033,0.90885,0.8168,0.77993,0.43845,0.41615,0.50528,0.6442433333333333,0.4532933333333333,0.8351933333333333,0.11572985150851309,413.798,735796.52,2192127.53,-1.858989116716934,37.261,63.5125
52574,615,2,1,0.846,0.948,0.575,0.675,0.489,0.0,8.001,9.80451,0.90641,0.81702,0.78376,0.40944,0.4066,0.50303,0.63771,0.43968999999999997,0.83573,0.10803322824649514,368.688,657647.67,1664695.12,-1.5806141374754676,72.517,39.6976
52575,616,2,1,0.85,0.947,0.595,0.605,0.518,0.10600000000000001,8.281,7.88935,0.90673,0.8087,0.77676,0.40466,0.37702,0.48095,0.6258033333333334,0.42087666666666673,0.83073,0.09410990541800857,421.811,733961.85,2138951.22,-2.3394792398857573,84.386,38.8027
52576,617,2,1,0.848,0.948,0.636,0.769,0.527,0.2895,8.213,9.89592,0.91183,0.82653,0.79465,0.39433,0.37754,0.47682,0.6302833333333333,0.41623000000000004,0.8443366666666666,0.10694322832860052,405.323,910406.66,2174731.54,-0.9284653685680961,79.189,46.734
52577,618,2,1,0.843,0.951,0.565,0.721,0.568,0.124,6.773,9.35226,0.91247,0.82708,0.79105,0.44771,0.43174,0.5308,0.6568083333333333,0.47008333333333335,0.8435333333333332,0.14074287386611106,434.532,540082.26,1820834.54,-1.2610529660730105,77.586,31.5883
52578,619,2,1,0.851,0.951,0.5,0.5,0.536,0.158,8.643,13.3878,0.89622,0.80745,0.76512,0.39901,0.35195,0.48815,0.6179833333333333,0.41303666666666666,0.82293,0.12234801547601817,456.579,1718660.25,3642551.07,-4.488031504278185,41.245,61.6489
52579,62,2,1,0.846,0.948,0.538,0.628,0.497,0.1125,8.35,8.32317,0.91161,0.82417,0.78923,0.41375,0.38993,0.48312,0.6353016666666667,0.42893333333333333,0.84167,0.11089053605683147,386.275,861542.3,2168075.16,-1.2822472312637592,76.011,48.4343
52580,620,2,1,0.855,0.95,0.602,0.692,0.542,0.16499999999999998,8.191,9.01895,0.9122,0.8316,0.79779,0.4381,0.42631,0.51268,0.6531133333333333,0.45903,0.8471966666666667,0.1254929754883051,373.799,997482.3,2220482.79,-1.3290982291683862,53.734,41.7447
52581,621,2,1,0.843,0.953,0.487,0.64,0.586,0.23249999999999998,9.763,10.9691,0.9018,0.81875,0.77364,0.46775,0.42112,0.53195,0.6525016666666666,0.4736066666666667,0.8313966666666667,0.2075387816876173,505.061,2143819.61,4132806.84,-3.5623231705479217,163.427,78.3708
52582,622,2,1,0.844,0.95,0.6,0.707,0.56,0.409,8.353,9.21956,0.91168,0.8252,0.78967,0.43324,0.39691,0.51676,0.6455766666666667,0.44897000000000004,0.8421833333333334,0.1359262064099312,430.567,1156858.88,2354578.91,-1.9815950177331603,77.418,46.4847
52583,623,2,1,0.846,0.949,0.575,0.643,0.536,0.119,8.031,9.73735,0.90717,0.81486,0.78355,0.39171,0.3765,0.48714,0.6268216666666666,0.41845,0.8351933333333333,0.09617818831466138,406.817,600222.62,1754745.91,-1.5256855456994016,62.313,42.1526
52584,624,2,1,0.853,0.952,0.538,0.69,0.555,0.189,7.641,8.32821,0.91214,0.83129,0.79399,0.44777,0.42716,0.52253,0.6558133333333334,0.46582000000000007,0.8458066666666667,0.15028920788317918,419.521,965317.12,2437712.9,-2.31124149930925,53.034,54.7284
52585,625,2,1,0.843,0.947,0.505,0.4,0.501,0.021,12.88,14.7732,0.90436,0.80994,0.77251,0.4132,0.36855,0.46165,0.6217016666666667,0.4144666666666667,0.8289366666666668,0.09368688147515059,388.512,1183872.06,2421924.43,-2.927195415498611,66.039,53.9125
52586,626,2,1,0.843,0.949,0.556,0.769,0.535,0.094,6.742,7.43635,0.90581,0.81414,0.77806,0.42425,0.40722,0.52478,0.6423766666666666,0.4520833333333334,0.8326699999999999,0.1350408373400569,471.708,990883.79,2088520.79,-1.224429077455914,113.066,53.8811
52587,627,2,1,0.848,0.948,0.515,0.738,0.517,0.0225,9.163,9.97007,0.90139,0.8149,0.77885,0.40041,0.36221,0.49563,0.625565,0.4194166666666666,0.8317133333333334,0.13393440004438162,465.547,671854.77,1942549.17,-0.38029093809125125,91.454,58.183
52588,628,2,1,0.848,0.95,0.481,0.63,0.546,0.1375,8.442,9.21237,0.9023,0.82685,0.78096,0.44096,0.39077,0.52033,0.643695,0.4506866666666667,0.8367033333333334,0.16091944128274918,432.228,1292144.65,3117149.41,-4.102903281014802,48.996,79.9267
52589,629,2,1,0.848,0.952,0.491,0.744,0.548,0.168,7.264,10.1475,0.90271,0.83304,0.7892,0.44743,0.41174,0.53984,0.6539933333333333,0.4663366666666667,0.84165,0.18553754948079587,484.606,2066256.85,3852096.9,-4.5553159758389965,94.617,68.0527
52590,63,2,1,0.843,0.954,0.47,0.56,0.603,0.16899999999999998,9.791,11.163,0.8998,0.81986,0.77475,0.448,0.38661,0.5117,0.64012,0.44877000000000006,0.83147,0.19460075441747904,444.114,2487791.72,5148251.08,-3.4589332384352307,107.857,85.1074
52591,630,2,1,0.846,0.948,0.521,0.636,0.52,0.05,7.54,7.89946,0.90369,0.81463,0.77558,0.41128,0.37205,0.49708,0.6290516666666667,0.42680333333333326,0.8313,0.1289138611406088,422.698,1048711.84,2619457.04,-1.623054563539332,68.182,58.1692
52592,631,2,1,0.855,0.954,0.674,0.805,0.588,0.4305,7.639,10.545,0.91163,0.82715,0.78887,0.48299,0.47175,0.56086,0.673875,0.5052,0.8425500000000001,0.19133174484595658,509.842,973139.69,1957101.37,-2.3271359189495513,82.481,54.9364
52593,632,2,1,0.844,0.949,0.521,0.511,0.526,0.1205,8.303,10.2167,0.89594,0.8118,0.78011,0.34756,0.34853,0.44865,0.6054316666666666,0.38158000000000003,0.8292833333333333,0.07492162027629093,517.766,1539195.48,2834529.23,-1.7622303091523368,150.924,52.3565
52594,633,2,1,0.878,0.952,0.6,0.69,0.561,0.1905,3.523,9.95732,0.90955,0.81337,0.779,0.4306,0.42277,0.51073,0.6443366666666667,0.45470000000000005,0.8339733333333333,0.1398059450555593,413.065,596615.15,1962356.21,-1.8181340757501177,85.232,41.2906
52595,634,2,1,0.846,0.948,0.538,0.651,0.491,0.02,7.972,9.77177,0.90835,0.8109,0.77661,0.41151,0.39142,0.50154,0.6333883333333333,0.43482333333333334,0.8319533333333333,0.11017548250965775,387.267,910478.17,2086009.94,-1.297893568059767,76.68,48.9176
52596,635,2,1,0.851,0.952,0.532,0.714,0.559,0.2125,7.243,8.00335,0.90869,0.82135,0.78306,0.44914,0.42977,0.51765,0.65161,0.46552,0.8377,0.14594887122511863,412.491,914029.98,2522060.53,-1.702724441400539,75.568,60.3665
52597,636,2,1,0.851,0.954,0.605,0.744,0.584,0.349,5.864,5.89298,0.90549,0.81908,0.77958,0.4435,0.44241,0.53864,0.6547833333333333,0.47485,0.8347166666666667,0.1566312096081674,419.149,648927.2,1975780.37,-2.911403678128876,70.357,36.7785
52598,637,2,1,0.846,0.948,0.6,0.605,0.508,0.2385,6.499,12.2353,0.90265,0.81328,0.78219,0.38245,0.3512,0.46356,0.6158883333333334,0.39907000000000004,0.8327066666666667,0.09100239917170257,419.659,1121234.39,2347476.46,-1.8897584335096378,80.097,48.5799
52599,638,2,1,0.844,0.951,0.562,0.578,0.539,0.14150000000000001,8.396,10.2484,0.90402,0.8092,0.76947,0.41515,0.38818,0.47983,0.6276416666666668,0.42772000000000004,0.8275633333333334,0.08855653054779394,361.081,618062.43,1803493.17,-2.6616594431251213,69.331,32.0699
52600,639,2,1,0.846,0.947,0.602,0.667,0.488,0.0225,6.566,10.8403,0.91314,0.82776,0.79557,0.41707,0.40251,0.49016,0.641035,0.43657999999999997,0.84549,0.1107307611964643,367.791,530231.95,1598256.37,-1.9799030792742482,63.409,36.5396
52601,64,2,1,0.844,0.949,0.545,0.727,0.545,0.397,8.085,10.359,0.90398,0.82483,0.7839,0.43679,0.38963,0.52905,0.6446966666666667,0.4518233333333333,0.83757,0.14632166177034378,488.965,1297001.52,2855559.36,-2.040320464112705,53.375,76.9222
52602,640,2,1,0.853,0.948,0.562,0.69,0.501,0.182,7.831,8.76187,0.90478,0.81241,0.76968,0.45771,0.46621,0.54574,0.6594216666666667,0.48988666666666675,0.8289566666666667,0.14722281475551427,432.328,777468.69,1698035.77,-2.122386076921658,57.778,33.7915
52603,641,2,1,0.843,0.954,0.556,0.723,0.596,0.3055,6.51,10.1927,0.91306,0.83129,0.78721,0.50244,0.4838,0.575,0.6821333333333333,0.5204133333333333,0.8438533333333332,0.23065130673348905,458.343,1308720.26,3452551.4,-1.8385209197878325,91.471,94.0
52604,642,2,1,0.853,0.953,0.495,0.721,0.568,0.1375,5.384,6.06383,0.90748,0.82492,0.78398,0.43439,0.40445,0.5282,0.6472366666666667,0.45568000000000003,0.8387933333333333,0.1583505839109421,453.273,1837014.13,3801154.05,-2.897517252498927,83.038,86.2898
52605,643,2,1,0.85,0.947,0.562,0.769,0.52,0.1325,8.537,8.34306,0.90692,0.82255,0.78776,0.42644,0.40766,0.50519,0.6427533333333334,0.44643000000000005,0.8390766666666667,0.12784456871449948,439.191,826564.55,2347101.56,-1.632368065635383,85.233,56.6444
52606,644,2,1,0.853,0.953,0.723,0.816,0.581,0.47750000000000004,8.325,10.6243,0.91339,0.83138,0.79436,0.464,0.46608,0.55613,0.67089,0.49540333333333336,0.8463766666666667,0.14627909758128227,421.878,486450.98,1186206.24,-1.7987849008388186,30.275,28.3115
52607,645,2,1,0.848,0.946,0.549,0.605,0.49,0.06,6.852,10.9872,0.90849,0.81799,0.78595,0.40354,0.38678,0.48777,0.6317533333333334,0.42602999999999996,0.8374766666666668,0.1093678319826722,369.677,510342.76,1761432.83,-1.3901980336577777,54.473,39.4394
52608,646,2,1,0.846,0.948,0.581,0.7,0.488,0.0,8.048,9.92068,0.90453,0.81709,0.78115,0.41648,0.4142,0.50719,0.6401066666666667,0.4459566666666667,0.8342566666666666,0.10556466141715645,391.916,798057.41,1671888.52,-0.31051555164193334,90.454,29.5172
52609,647,2,1,0.853,0.953,0.49,0.698,0.551,0.214,7.384,9.32885,0.90711,0.82857,0.78527,0.44933,0.39703,0.5211,0.6480683333333334,0.45581999999999995,0.8403166666666667,0.16495408453047275,464.556,1401971.85,3661252.82,-3.5422609405690153,73.642,68.297
52610,648,2,1,0.85,0.947,0.562,0.643,0.496,0.0595,6.331,10.7986,0.91265,0.82505,0.79138,0.42365,0.40611,0.49856,0.6428999999999999,0.4427733333333334,0.8430266666666665,0.10345454977359622,383.887,585926.58,1637339.9,-0.7960846676543472,63.758,30.5344
