,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
32099,188,1,1,0.882,0.969,0.0,0.062,0.0,0.062,15.285,19.4395,0.91976,0.8388,0.81918,0.04442,0.02367,0.15829,0.4673533333333334,0.07545999999999999,0.8592466666666668,0.03551442142997985,150.526,1462148.16,2880537.17,-3.2562168821558783,143.885,60.5677
32100,189,1,1,0.883,0.969,0.0,0.086,0.001,0.086,13.71,21.2535,0.90964,0.82898,0.80434,0.05998,0.0457,0.16173,0.46839499999999995,0.08913666666666666,0.8476533333333333,0.03626402030786267,178.167,1321904.3,2581620.37,-3.8909653692682173,130.614,59.8293
32101,19,1,1,0.883,0.97,0.026,0.388,0.069,0.388,22.102,19.398,0.9098,0.82808,0.80533,0.04897,0.03084,0.17664,0.46661,0.08548333333333334,0.8477366666666667,0.04338844473531935,241.233,1294588.74,2548349.07,-6.053166917444258,110.699,81.5864
32102,190,1,1,0.882,0.969,0.0,0.056,0.0,0.056,20.624,24.9395,0.9204,0.841,0.82038,0.04956,0.0296,0.19107,0.47533500000000006,0.09007666666666665,0.8605933333333334,0.056312434552819465,220.655,1922276.7,3791638.8,-3.1343535364635406,123.439,75.979
32103,191,1,1,0.883,0.969,0.0,0.246,0.001,0.246,15.309,20.314,0.91772,0.84211,0.82195,0.06049,0.03447,0.19152,0.4780433333333334,0.09549333333333333,0.8605933333333334,0.05754923857748508,250.966,1998173.27,4056887.9,-0.451393066504309,107.445,85.2217
32104,192,1,1,0.882,0.969,0.0,0.027,0.009,0.027,12.54,13.3847,0.91811,0.83481,0.81199,0.0569,0.04098,0.16669,0.47158000000000005,0.08819,0.8549700000000001,0.04030353129492142,120.327,1513211.28,3085229.83,-6.127708935242364,48.339,67.7819
32105,193,1,1,0.882,0.969,0.0,0.108,0.0,0.108,18.71,23.0389,0.91534,0.84191,0.82161,0.05046,0.03114,0.17913,0.473265,0.08691,0.8596199999999999,0.05166469464747934,200.454,1778163.24,3501479.69,-4.101592765478693,141.511,84.4819
32106,194,1,1,0.882,0.969,0.0,0.014,0.0,0.014,26.647,24.5453,0.9163,0.84088,0.81999,0.05151,0.02711,0.16882,0.4707683333333333,0.08248,0.8590566666666666,0.05121451572413207,214.859,1595720.05,3492659.8,-4.725852458424468,20.811,85.1987
32107,195,1,1,0.882,0.969,0.0,0.198,0.002,0.198,14.478,16.1401,0.91046,0.83569,0.81007,0.06212,0.03195,0.20849,0.47646333333333335,0.10085333333333334,0.8520733333333333,0.0690376414800994,410.523,2393208.55,6124051.53,-3.0918511081550206,179.698,142.685
32108,196,1,1,0.882,0.969,0.0,0.074,0.0,0.074,11.696,14.2427,0.91509,0.83936,0.81758,0.05319,0.03423,0.17371,0.4721933333333333,0.08704333333333335,0.8573433333333332,0.04338174574950244,182.104,2005376.25,3979695.81,-10.0,161.191,85.8894
32109,197,1,1,0.882,0.969,0.0,0.221,0.001,0.221,18.107,20.1821,0.92148,0.8468,0.82663,0.07065,0.03847,0.21812,0.48702499999999993,0.10908,0.8649699999999999,0.07687274522613734,266.2,2526434.62,5463415.42,-0.5492923382905444,74.196,140.368
32110,198,1,1,0.884,0.97,0.042,0.129,0.027,0.129,12.422,16.6354,0.91106,0.83305,0.81147,0.05846,0.03756,0.16845,0.4700083333333333,0.08815666666666666,0.85186,0.04527457403019071,314.871,2496332.69,4701346.98,-2.3512052548602806,136.168,112.747
32111,199,1,1,0.882,0.969,0.0,0.024,0.0,0.024,19.277,20.7453,0.91977,0.83801,0.81812,0.0521,0.02822,0.17621,0.4720716666666666,0.08550999999999999,0.8586333333333332,0.05368742888094858,326.383,2693248.65,4398478.85,-6.4917714876105075,171.373,121.802
32112,2,1,1,0.882,0.969,0.0,0.114,0.0,0.114,19.743,24.8803,0.91596,0.83645,0.81433,0.05603,0.03518,0.16065,0.4697666666666667,0.08395333333333334,0.8555800000000001,0.04144135348615237,305.28,2226955.06,4169737.11,-5.879684750694138,183.071,86.0277
32113,20,1,1,0.883,0.97,0.0,0.067,0.033,0.067,10.345,9.45183,0.91386,0.83491,0.80949,0.0848,0.07187,0.19993,0.48580999999999996,0.11886666666666666,0.8527533333333333,0.06956133804051205,190.729,2104343.1,4866696.82,-3.1815530621618047,102.215,101.82
32114,200,1,1,0.883,0.97,0.042,0.108,0.034,0.108,13.338,18.6906,0.90812,0.82592,0.80148,0.04877,0.02782,0.14845,0.46009333333333335,0.07501333333333333,0.8451733333333333,0.03866474316455423,308.293,2199851.46,4335455.45,-5.183225681875915,164.183,101.026
32115,201,1,1,0.882,0.969,0.0,0.042,0.0,0.042,22.72,26.4794,0.91888,0.84569,0.82671,0.04975,0.02863,0.17248,0.47369,0.08361999999999999,0.86376,0.04667656241799705,282.178,2076242.42,3969492.08,-4.684877181733649,115.167,76.3853
32116,202,1,1,0.884,0.971,0.0,0.167,0.108,0.167,18.631,20.2802,0.91391,0.83279,0.8089,0.05144,0.03222,0.17447,0.468955,0.08604333333333332,0.8518666666666667,0.05015351096517406,230.634,2345730.02,3607922.81,-5.888759773219345,190.697,52.0983
32117,203,1,1,0.883,0.969,0.0,0.027,0.001,0.027,10.138,11.821,0.91521,0.83606,0.81208,0.0551,0.03327,0.17865,0.4717283333333333,0.08900666666666666,0.8544499999999999,0.0440701067855116,178.943,1781658.29,3751252.0,-2.755371796610248,127.09,101.381
32118,204,1,1,0.882,0.969,0.0,0.046,0.003,0.046,15.389,23.2792,0.91978,0.8334,0.808,0.0741,0.04574,0.20364,0.4807766666666667,0.10782666666666667,0.8537266666666667,0.06258548288606107,263.741,2852516.2,6077121.95,-3.22012331208754,179.623,131.326
32119,205,1,1,0.882,0.97,0.0,0.293,0.034,0.293,17.011,21.9005,0.91059,0.83388,0.80871,0.06722,0.03918,0.21012,0.47828333333333334,0.10550666666666668,0.85106,0.06460559869301505,335.639,2873381.83,5430435.96,-3.4059185081423835,160.451,135.015
32120,206,1,1,0.883,0.969,0.0,0.042,0.003,0.042,11.547,12.356,0.91882,0.84095,0.82027,0.05809,0.03857,0.17663,0.47555500000000006,0.09109666666666667,0.8600133333333334,0.04705132269882597,235.513,1835633.25,3522186.74,-5.4947268470260555,132.316,109.85
32121,207,1,1,0.882,0.969,0.0,0.203,0.009,0.203,9.247,11.0311,0.91593,0.83809,0.81535,0.06342,0.04293,0.18773,0.47724166666666673,0.09802666666666666,0.8564566666666668,0.05308586165774614,325.591,1913075.93,3724239.57,-6.822608569347723,175.972,90.0064
32122,208,1,1,0.882,0.969,0.0,0.141,0.012,0.141,20.181,21.9735,0.91994,0.83873,0.81857,0.0436,0.02283,0.16693,0.4684333333333333,0.07778666666666666,0.85908,0.04920411031926051,235.826,1273081.47,2863315.12,-7.246871652609245,95.304,68.2383
32123,209,1,1,0.887,0.97,0.019,0.136,0.077,0.136,8.454,8.49575,0.9174,0.83275,0.80811,0.06449,0.03977,0.2047,0.47787,0.10298666666666667,0.8527533333333334,0.05534934388706461,347.477,2410771.36,5230369.35,-3.2527291671977716,142.836,104.384
32124,21,1,1,0.882,0.969,0.0,0.194,0.004,0.194,18.029,21.0111,0.91406,0.83459,0.81218,0.0683,0.0395,0.2063,0.47915500000000005,0.10470000000000002,0.8536100000000001,0.06765361239667982,282.062,2971083.86,5324996.29,-4.573104607828148,169.669,117.928
32125,210,1,1,0.882,0.97,0.0,0.284,0.027,0.284,11.313,12.2754,0.91664,0.83315,0.81233,0.05985,0.03738,0.18443,0.47396333333333335,0.09388666666666667,0.85404,0.05555933622526936,304.699,1882592.49,3710094.52,-4.209531345482986,169.397,81.0103
32126,211,1,1,0.882,0.97,0.0,0.085,0.02,0.085,11.549,15.3389,0.91679,0.83691,0.81588,0.05611,0.03748,0.17284,0.47266833333333336,0.08881,0.8565266666666668,0.04605563346121926,201.833,1869455.84,3488726.74,-3.76609270525275,128.242,74.7535
32127,212,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.133,27.2055,0.91472,0.83265,0.80976,0.05143,0.0331,0.15489,0.4660916666666667,0.07980666666666666,0.8523766666666667,0.036211173926858464,192.462,1304493.42,2687201.55,-4.098294926645845,152.405,60.4284
32128,213,1,1,0.882,0.969,0.0,0.194,0.005,0.194,17.733,20.4387,0.91831,0.84017,0.81945,0.06189,0.0355,0.19334,0.4781100000000001,0.09691000000000001,0.8593100000000001,0.06173833793727681,238.402,2582005.09,4593241.37,-3.9317980569473394,112.832,84.8626
32129,214,1,1,0.882,0.969,0.0,0.117,0.001,0.117,11.612,15.1406,0.91307,0.83364,0.80918,0.05641,0.04286,0.16255,0.46961833333333336,0.08727333333333333,0.8519633333333334,0.041165800121962096,231.441,1493446.92,2799839.73,-4.671272680184503,136.091,67.3687
32130,215,1,1,0.882,0.969,0.0,0.118,0.0,0.118,17.064,17.974,0.91423,0.83499,0.81443,0.05065,0.02759,0.1606,0.4670816666666667,0.07961333333333333,0.85455,0.03905144552118144,250.853,2078049.67,3637241.55,-2.0846646098406256,181.474,104.379
32131,216,1,1,0.882,0.969,0.0,0.069,0.0,0.069,16.251,18.2091,0.91893,0.8379,0.81883,0.04773,0.03077,0.15174,0.46765,0.07674666666666667,0.8585533333333334,0.034910035617940594,152.982,1103176.21,2498925.76,-5.078656665806521,135.341,61.2072
32132,217,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.112,27.4777,0.91811,0.83758,0.81406,0.05195,0.02572,0.18488,0.47205,0.08751666666666667,0.8565833333333334,0.056764327269047496,401.195,2152065.75,4331690.13,-4.370034280793562,229.083,97.5967
32133,218,1,1,0.884,0.969,0.0,0.083,0.007,0.083,14.503,18.9044,0.91421,0.83732,0.81698,0.04748,0.02468,0.16349,0.46736,0.07855,0.85617,0.04594568563916255,156.383,2112925.92,4598251.28,-7.267961507748522,121.951,95.1954
32134,219,1,1,0.882,0.969,0.0,0.044,0.0,0.044,13.709,18.6294,0.918,0.83878,0.81919,0.05316,0.03212,0.15828,0.4699216666666666,0.08118666666666667,0.8586566666666666,0.041115037916461004,166.184,2248361.74,4009906.15,-4.779050712052578,154.41,80.327
32135,22,1,1,0.882,0.969,0.0,0.02,0.0,0.02,21.639,23.5351,0.91969,0.8457,0.8253,0.06767,0.03743,0.20206,0.482975,0.10238666666666667,0.8635633333333333,0.06878139515174553,410.64,3019235.69,6141630.19,-3.416336375839863,148.137,121.029
32136,220,1,1,0.882,0.969,0.0,0.147,0.0,0.147,13.572,16.7708,0.91855,0.83984,0.81915,0.05247,0.03195,0.18215,0.4740183333333333,0.08885666666666668,0.8591799999999999,0.051170666702091694,248.233,1556235.75,3363473.32,-4.068586889331481,122.048,99.4246
32137,221,1,1,0.882,0.97,0.0,0.194,0.037,0.194,22.096,18.3014,0.91784,0.83994,0.81926,0.0562,0.03099,0.19052,0.47579166666666667,0.09257,0.8590133333333333,0.05512527888349723,351.169,2315610.53,4477247.33,-4.866922867713645,131.565,113.112
32138,222,1,1,0.882,0.969,0.0,0.2,0.0,0.2,16.944,22.1433,0.91851,0.84914,0.83056,0.05834,0.03597,0.20841,0.48348833333333335,0.10090666666666666,0.86607,0.06739269435638562,231.251,2010945.37,3919164.64,-5.778745355040692,107.576,98.1359
32139,223,1,1,0.882,0.969,0.0,0.2,0.0,0.2,16.371,23.2088,0.91984,0.84128,0.82091,0.05501,0.02889,0.19261,0.4764233333333333,0.09217000000000002,0.8606766666666666,0.056274417508393515,216.914,1723095.96,3801769.85,-2.4747151875102023,56.2,73.3442
32140,224,1,1,0.882,0.969,0.0,0.138,0.001,0.138,11.854,14.7498,0.92125,0.84018,0.81909,0.05735,0.03406,0.1763,0.474705,0.08923666666666667,0.8601733333333333,0.04829619918600657,319.499,2543018.86,4425669.95,-2.9341061765495278,179.742,118.242
32141,225,1,1,0.882,0.969,0.0,0.0,0.0,0.0,21.479,23.444,0.91539,0.83671,0.81586,0.06249,0.04218,0.18231,0.4758233333333334,0.09566000000000001,0.8559866666666668,0.06072985118371435,306.435,2061633.85,3540113.74,-3.217299910568463,166.982,80.4586
32142,226,1,1,0.882,0.969,0.0,0.083,0.0,0.083,19.796,20.6056,0.91602,0.8363,0.81452,0.04532,0.02511,0.16136,0.46643833333333334,0.07726333333333334,0.8556133333333333,0.04417291858953831,106.196,1248293.22,2528477.97,-5.09942779605617,140.955,55.3814
32143,227,1,1,0.882,0.97,0.043,0.404,0.066,0.404,22.061,20.5206,0.92065,0.84131,0.82272,0.04718,0.02707,0.16403,0.4704933333333333,0.07942666666666667,0.86156,0.045814581750892105,188.663,1699029.43,3812335.41,-4.870410206804281,101.964,91.3942
32144,228,1,1,0.882,0.969,0.0,0.038,0.0,0.038,23.709,23.956,0.91705,0.83813,0.81779,0.04754,0.02419,0.15889,0.46726500000000004,0.07687333333333334,0.8576566666666667,0.04939374577370472,403.698,2218103.08,3790214.41,-3.003125045289564,92.291,92.6733
32145,229,1,1,0.882,0.969,0.0,0.194,0.0,0.194,18.221,22.5588,0.91802,0.84103,0.82066,0.05758,0.03562,0.19521,0.47802,0.09613666666666666,0.8599033333333334,0.06460035296622664,202.103,2067369.31,4159337.92,-5.3873799666584805,91.454,99.7558
32146,23,1,1,0.882,0.969,0.0,0.0,0.0,0.0,21.222,23.5677,0.91713,0.836,0.81541,0.06406,0.04541,0.18017,0.47636333333333336,0.09654666666666667,0.85618,0.059889819263480595,286.458,2194792.55,3483670.2,-3.776737250631032,170.107,83.9326
32147,230,1,1,0.883,0.969,0.0,0.141,0.009,0.141,17.071,20.2699,0.91652,0.83821,0.81785,0.04817,0.0282,0.16389,0.46880666666666665,0.08008666666666667,0.8575266666666667,0.04213164417014923,156.95,1593697.32,3394479.73,-6.445711906285901,90.747,62.0472
32148,231,1,1,0.885,0.971,0.0,0.197,0.103,0.197,10.538,12.7211,0.91259,0.831,0.80919,0.05289,0.03408,0.17351,0.4688766666666666,0.08682666666666666,0.8509266666666666,0.04740033143898473,327.137,1846490.9,3767165.53,-4.711515630998644,128.382,78.9069
32149,232,1,1,0.882,0.969,0.0,0.089,0.011,0.089,16.755,22.5699,0.91823,0.83565,0.81357,0.06162,0.03971,0.19719,0.47766166666666665,0.09950666666666667,0.8558166666666667,0.06140812626690603,308.368,2173942.0,5056340.48,-4.858053453972531,157.71,107.226
32150,233,1,1,0.883,0.97,0.0,0.122,0.042,0.122,19.369,22.3081,0.91262,0.8285,0.80283,0.06979,0.03657,0.22143,0.4786233333333334,0.10926333333333334,0.8479833333333334,0.08187614387134089,345.32,2420631.08,5816105.18,-3.721868334241075,210.369,88.9492
32151,234,1,1,0.882,0.969,0.0,0.0,0.0,0.0,20.698,21.8644,0.91444,0.82724,0.8051,0.05672,0.0402,0.1625,0.4677,0.08647333333333333,0.8489266666666667,0.04743050154211233,296.024,1933559.19,3180790.43,-2.7402594507277014,154.595,80.3318
32152,235,1,1,0.882,0.969,0.0,0.254,0.006,0.254,17.445,19.4438,0.91752,0.83827,0.81635,0.04992,0.03093,0.17145,0.47074000000000005,0.08410000000000001,0.85738,0.05193608359550126,229.503,1946677.38,3891991.69,-6.632434990764741,115.14,88.472
32153,236,1,1,0.882,0.969,0.0,0.045,0.005,0.045,15.198,20.1047,0.91656,0.84087,0.82167,0.04118,0.02177,0.15281,0.46581,0.07192,0.8597,0.042396735964575785,159.534,1632274.53,3543052.92,-5.310281996291316,125.076,78.0312
32154,237,1,1,0.883,0.97,0.154,0.3,0.092,0.3,24.34,23.3173,0.91321,0.82842,0.80615,0.0484,0.02812,0.17082,0.46585333333333334,0.08244666666666667,0.84926,0.04639500456105452,294.435,2680220.57,4874532.48,-2.164001787012177,162.111,83.8575
32155,238,1,1,0.882,0.969,0.0,0.055,0.008,0.055,22.154,19.9621,0.91251,0.82321,0.79658,0.06684,0.04123,0.19239,0.4721266666666667,0.10015333333333333,0.8441000000000001,0.058066687127575276,276.859,2821733.42,4497816.27,-6.243752146295773,168.147,84.602
32156,239,1,1,0.883,0.969,0.0,0.037,0.001,0.037,12.158,18.5392,0.90902,0.82951,0.80482,0.06206,0.03909,0.18566,0.4716933333333333,0.09560333333333333,0.8477833333333332,0.050511784222908314,192.536,1883963.22,4280741.34,-4.373146262965987,141.034,92.497
32157,24,1,1,0.883,0.97,0.018,0.2,0.049,0.2,15.755,21.7974,0.91223,0.83761,0.8137,0.0661,0.03705,0.21611,0.4804666666666666,0.10642,0.8545133333333332,0.07988504881504924,477.757,3302011.77,5552431.46,-3.8545534473511385,196.741,101.243
32158,240,1,1,0.882,0.969,0.0,0.044,0.0,0.044,13.83,19.0683,0.9178,0.83924,0.8195,0.05476,0.03729,0.1561,0.47078166666666665,0.08271666666666666,0.8588466666666666,0.03823359011439607,109.877,1630535.35,3012240.14,-7.265343894551017,185.658,65.6894
32159,241,1,1,0.882,0.969,0.0,0.075,0.0,0.075,22.199,27.4045,0.91707,0.83803,0.81907,0.04042,0.02335,0.14328,0.4635366666666667,0.06901666666666667,0.8580566666666667,0.03303978129897587,128.158,1238810.49,2676296.6,-2.755615530025769,74.58,51.2669
32160,242,1,1,0.883,0.969,0.0,0.214,0.001,0.214,15.3,20.2296,0.91835,0.84379,0.82393,0.06141,0.03592,0.19491,0.4797183333333334,0.09741333333333334,0.8620233333333335,0.06115114397834986,251.362,2304764.01,4576100.94,-0.023725869187966205,112.657,93.158
32161,243,1,1,0.882,0.969,0.0,0.22,0.0,0.22,15.724,21.6832,0.92151,0.84772,0.82987,0.05442,0.03493,0.18502,0.4789116666666666,0.09145666666666667,0.8663666666666666,0.055322789744241166,189.738,1266454.73,2679318.88,-3.8385743878169447,114.12,66.3815
32162,244,1,1,0.882,0.969,0.0,0.127,0.0,0.127,21.209,23.9582,0.92066,0.8478,0.82778,0.0578,0.03407,0.20023,0.48139,0.09736666666666667,0.8654133333333333,0.0657081717858091,318.183,2061740.95,4328841.1,-6.098257371188726,161.19,115.477
32163,245,1,1,0.882,0.97,0.0,0.064,0.026,0.064,9.118,11.4829,0.9156,0.83514,0.81145,0.06918,0.03807,0.20556,0.4791666666666667,0.10426999999999999,0.8540633333333334,0.06634516578633338,368.099,2322287.29,4508808.48,-4.732091423857458,149.998,96.7599
32164,246,1,1,0.883,0.969,0.0,0.095,0.003,0.095,16.172,20.2126,0.91562,0.84038,0.82121,0.04825,0.02971,0.1618,0.469495,0.07992,0.85907,0.045089386840118095,109.965,1695735.9,3534514.62,-7.19805365702071,90.904,65.3069
32165,247,1,1,0.882,0.969,0.0,0.0,0.0,0.0,21.495,22.2474,0.91925,0.84516,0.82636,0.04523,0.02931,0.14788,0.468865,0.07414,0.86359,0.036702936657820824,136.709,879926.16,2245038.06,-4.611085989531831,86.435,48.7618
32166,248,1,1,0.882,0.969,0.0,0.029,0.0,0.029,25.149,22.2845,0.92012,0.83404,0.81261,0.04703,0.02484,0.15799,0.466105,0.07662000000000001,0.85559,0.04454927854239941,278.57,2104509.33,3804758.97,-2.8257648253356815,125.781,97.3049
32167,249,1,1,0.884,0.972,0.042,0.145,0.078,0.145,15.065,11.8835,0.92129,0.84232,0.8214,0.05929,0.03904,0.19251,0.47930833333333334,0.09694666666666667,0.86167,0.057021029118914164,189.691,1614006.09,3881123.79,-8.759703204629645,97.311,94.3957
32168,25,1,1,0.882,0.969,0.0,0.045,0.0,0.045,15.222,19.3306,0.92101,0.83979,0.82141,0.04528,0.02319,0.16414,0.46913666666666665,0.07753666666666666,0.8607366666666666,0.036891426096553916,171.432,1530285.55,3123466.17,-3.410196679949377,160.609,80.8386
32169,250,1,1,0.882,0.969,0.0,0.203,0.0,0.203,16.103,22.3028,0.92036,0.8443,0.82503,0.05361,0.03216,0.18492,0.47673000000000004,0.09022999999999999,0.86323,0.05506004785420373,207.757,1731520.97,3598493.88,-3.7451796607163104,177.133,77.4647
32170,251,1,1,0.883,0.969,0.0,0.197,0.0,0.197,14.832,21.8238,0.91643,0.83605,0.81433,0.05241,0.02922,0.16874,0.46952999999999995,0.08345666666666667,0.8556033333333333,0.04776233850279823,228.672,1970608.76,3866198.89,-1.496198465988816,118.196,89.4578
32171,252,1,1,0.882,0.969,0.0,0.037,0.0,0.037,21.051,30.638,0.91427,0.81932,0.79175,0.05553,0.02964,0.17257,0.46384666666666663,0.08591333333333334,0.84178,0.04411002645792905,348.08,3108523.16,5687000.97,-0.6834092363387407,136.335,114.069
32172,253,1,1,0.886,0.969,0.0,0.038,0.001,0.038,10.294,15.4509,0.90785,0.82977,0.80577,0.055,0.03083,0.1711,0.46671999999999997,0.08564333333333334,0.8477966666666666,0.046910944159026254,171.634,2057228.89,4744793.04,-6.811055576996765,128.459,96.4613
32173,254,1,1,0.882,0.969,0.0,0.143,0.018,0.143,17.262,17.5818,0.91152,0.82833,0.80442,0.04628,0.0265,0.14167,0.4597866666666667,0.07148333333333333,0.84809,0.029543342856777597,221.253,1480306.35,2457044.37,-4.1887186129957845,132.632,58.2553
32174,255,1,1,0.882,0.969,0.0,0.297,0.0,0.297,17.367,22.0698,0.91695,0.83955,0.81976,0.05198,0.02916,0.17736,0.47246,0.08616666666666666,0.8587533333333334,0.05609507978078909,254.991,2090246.63,4690034.45,-4.216221087181119,154.678,122.983
32175,256,1,1,0.882,0.97,0.0,0.08,0.012,0.08,17.19,20.7137,0.91913,0.84455,0.82151,0.06578,0.03333,0.21063,0.48248833333333335,0.10324666666666667,0.86173,0.07172455568797886,303.076,2999811.36,5889887.86,-3.6157802071055047,127.679,105.203
32176,257,1,1,0.882,0.969,0.0,0.077,0.0,0.077,28.887,29.6923,0.91893,0.83847,0.81802,0.04884,0.02532,0.16576,0.4692233333333334,0.07997333333333333,0.8584733333333334,0.04026786056056153,188.692,1324649.91,3380180.37,-7.6895656496606914,16.352,72.1055
32177,258,1,1,0.882,0.969,0.0,0.069,0.0,0.069,20.477,17.2758,0.91726,0.82925,0.8026,0.06417,0.0391,0.20744,0.47663666666666665,0.10357000000000001,0.8497033333333333,0.06251109154545703,380.274,3026273.84,5859145.99,-1.8376386294982243,191.547,116.311
32178,259,1,1,0.882,0.969,0.0,0.231,0.0,0.231,16.877,22.7589,0.91715,0.84126,0.82054,0.0544,0.0314,0.1833,0.47467499999999996,0.0897,0.8596499999999999,0.05475383611628785,264.712,2594556.34,4999344.82,-1.4236588511143045,192.699,95.1706
32179,26,1,1,0.883,0.971,0.054,0.282,0.112,0.282,18.374,20.3238,0.91408,0.83586,0.81267,0.06021,0.03305,0.18504,0.47348500000000004,0.09276666666666666,0.8542033333333334,0.05537036499008537,394.053,3924912.35,6786597.39,-1.9164929386130716,222.921,115.044
32180,260,1,1,0.883,0.969,0.0,0.239,0.0,0.239,15.404,20.2543,0.91849,0.84325,0.82386,0.05892,0.03366,0.19117,0.47822500000000007,0.09458333333333334,0.8618666666666668,0.05869092242792249,222.238,2019352.97,4222538.28,-0.7525196117844013,127.279,93.3134
32181,261,1,1,0.883,0.97,0.0,0.13,0.046,0.13,12.915,18.6715,0.91031,0.82342,0.79729,0.05412,0.03525,0.16543,0.4643033333333333,0.08493333333333335,0.8436733333333333,0.04300817881012336,181.332,1727978.21,4323566.42,-5.343464711978971,82.855,102.349
32182,262,1,1,0.882,0.969,0.0,0.141,0.0,0.141,16.395,21.9459,0.91589,0.83501,0.81173,0.05306,0.02775,0.18568,0.47152,0.08883,0.85421,0.05634792107739486,351.703,1843404.52,4847056.12,-4.498416910275128,163.824,111.272
32183,263,1,1,0.883,0.969,0.0,0.212,0.0,0.212,14.734,21.7863,0.91673,0.83591,0.81404,0.05345,0.03044,0.16934,0.469985,0.08440999999999999,0.85556,0.049047393089858816,226.307,2056460.31,4148361.53,-6.5819991757095435,126.352,100.302
