,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
30099,188,1,1,0.861,0.949,0.0,0.091,0.001,0.091,10.468,15.3079,0.91361,0.82837,0.80746,0.06932,0.04121,0.18903,0.4748333333333334,0.09985333333333334,0.8498133333333334,0.058958476467523724,199.812,2186785.99,4189193.34,-6.437168682546544,62.347,84.3521
30100,189,1,1,0.861,0.95,0.0,0.096,0.021,0.096,8.937,12.086,0.90749,0.82571,0.80078,0.07225,0.04502,0.18672,0.47299500000000005,0.10132999999999999,0.8446600000000001,0.06044771646847948,223.448,2521437.63,4724534.89,-3.1039399319325875,235.527,81.8818
30101,19,1,1,0.861,0.95,0.0,0.171,0.021,0.171,15.607,17.1195,0.90618,0.82088,0.79905,0.04809,0.02725,0.16303,0.46074666666666664,0.07945666666666666,0.8420366666666667,0.0415016717670369,195.842,1632924.58,3251674.38,-5.579022888387862,109.934,71.4061
30102,190,1,1,0.862,0.95,0.0,0.273,0.026,0.273,19.8,21.5706,0.91479,0.81423,0.78741,0.0624,0.03827,0.19012,0.46787,0.09693,0.8388100000000001,0.05538932898198254,201.309,1600050.4,3300547.09,-4.750304072924441,125.918,77.4334
30103,191,1,1,0.861,0.949,0.0,0.011,0.0,0.011,13.881,16.5148,0.91727,0.83119,0.81097,0.06969,0.04073,0.18327,0.47551999999999994,0.09789666666666667,0.8531433333333333,0.06306931247236207,381.17,2638856.66,4322710.78,-2.312612973266201,251.162,89.6868
30104,192,1,1,0.862,0.95,0.0,0.211,0.036,0.211,22.273,25.5072,0.92062,0.82217,0.7977,0.05715,0.03832,0.18769,0.47060833333333324,0.09438666666666666,0.8468299999999999,0.059637220732111015,231.082,1964579.14,4075993.86,-3.6238729776939516,145.075,94.2898
30105,193,1,1,0.861,0.949,0.0,0.203,0.0,0.203,17.022,23.9726,0.91351,0.81627,0.79093,0.0578,0.03334,0.18779,0.4666066666666667,0.09297666666666667,0.8402366666666667,0.06043954756460152,303.923,2558668.2,4909858.13,-3.1567425171544166,177.355,90.3489
30106,194,1,1,0.861,0.949,0.0,0.0,0.0,0.0,21.745,28.7541,0.91821,0.83178,0.81377,0.06989,0.03957,0.19795,0.4785283333333333,0.10246999999999999,0.8545866666666666,0.07166561897320207,425.47,3067575.16,5757816.95,-3.8142940795596747,117.566,117.764
30107,195,1,1,0.939,0.975,0.693,0.677,0.658,0.677,1.498,1.29243,0.91131,0.82518,0.79454,0.10231,0.06462,0.23206,0.48833666666666664,0.13299666666666668,0.8436766666666666,0.08855482498183848,492.292,3707571.2,6356327.08,-0.8872425144600489,320.266,140.033
30108,196,1,1,0.861,0.949,0.0,0.129,0.016,0.129,14.729,18.1518,0.91344,0.82821,0.80712,0.06319,0.03405,0.18688,0.4721483333333333,0.09470666666666666,0.84959,0.059191317076329145,172.962,1996282.32,3858728.12,-4.506589111867496,142.812,71.8968
30109,197,1,1,0.863,0.952,0.05,0.175,0.055,0.175,14.918,16.1368,0.90631,0.81656,0.79267,0.05816,0.03161,0.15582,0.46018833333333325,0.08186333333333333,0.8385133333333332,0.04081930444081082,254.247,2056039.14,4057604.05,-3.726253659001751,155.373,90.2468
30110,198,1,1,0.861,0.949,0.0,0.059,0.0,0.059,20.071,30.5354,0.91771,0.8285,0.80631,0.08371,0.05173,0.20774,0.48261666666666664,0.11439333333333333,0.8508399999999999,0.06430066318716854,348.797,2258833.87,4506327.84,-3.4602113505021266,175.896,92.5296
30111,199,1,1,0.863,0.95,0.016,0.273,0.031,0.273,16.237,21.83,0.9071,0.81875,0.78969,0.07514,0.04394,0.20392,0.47308999999999996,0.10766666666666667,0.8385133333333332,0.06593166107195428,285.953,2245063.02,4843948.66,-2.72910952060035,163.408,112.52
30112,2,1,1,0.861,0.949,0.0,0.058,0.0,0.058,13.614,16.822,0.91434,0.82921,0.80815,0.08205,0.04314,0.21063,0.4812533333333333,0.11194,0.8505666666666666,0.06706020064884796,502.812,3541632.94,5734823.13,-0.9530713262585249,259.691,145.072
30113,20,1,1,0.861,0.949,0.0,0.158,0.0,0.158,20.307,23.6664,0.91613,0.83563,0.82029,0.07776,0.0521,0.1917,0.4822683333333333,0.10718666666666667,0.85735,,260.171,1410237.29,2900750.3,-4.591791753287534,176.349,66.739
30114,200,1,1,0.861,0.949,0.0,0.054,0.0,0.054,17.569,26.6171,0.9159,0.82933,0.81086,0.06391,0.03415,0.16393,0.46968000000000004,0.08732999999999998,0.8520300000000001,0.051663714672031354,360.891,2636269.27,4555905.33,-9.507961707463526,167.517,78.9999
30115,201,1,1,0.861,0.949,0.0,0.071,0.0,0.071,17.162,23.2084,0.91843,0.83475,0.81496,0.07627,0.04976,0.21208,0.484375,0.11270333333333332,0.8560466666666667,0.06870742432074621,253.404,2204053.78,4060832.22,-4.067092275543923,167.144,78.7527
30116,202,1,1,0.861,0.949,0.0,0.07,0.014,0.07,16.985,17.7009,0.91276,0.82844,0.80658,0.06721,0.03939,0.18391,0.47304833333333335,0.09683666666666667,0.84926,0.05627684125793166,281.013,2239722.29,4140432.63,-4.286853907000307,83.957,68.8943
30117,203,1,1,0.862,0.95,0.031,0.275,0.038,0.275,22.171,26.3609,0.92426,0.81992,0.79673,0.07067,0.04604,0.2044,0.4770033333333334,0.10703666666666667,0.8469700000000001,0.06567460335791112,333.501,3468823.06,5812090.31,-0.42595934439590316,170.991,156.259
30118,204,1,1,0.861,0.949,0.0,0.093,0.0,0.093,21.408,27.7344,0.91558,0.82848,0.81347,0.05956,0.03505,0.17383,0.470995,0.08948,0.85251,,200.999,2032520.84,3865604.43,-3.8114018739751105,85.404,69.1806
30119,205,1,1,0.861,0.949,0.0,0.061,0.0,0.061,12.253,14.6252,0.9146,0.83306,0.81295,0.0835,0.04625,0.22831,0.486445,0.11935333333333335,0.8535366666666667,0.07418187394505367,446.906,3158119.58,5537370.95,-0.2441102542471674,164.687,131.279
30120,206,1,1,0.861,0.949,0.0,0.123,0.0,0.123,19.5,23.4704,0.91825,0.82973,0.813,0.05313,0.02722,0.16861,0.4683233333333333,0.08298666666666667,0.85366,0.04459598526300397,334.382,2070132.07,3660525.76,-3.0496688803609957,125.051,89.9828
30121,207,1,1,0.861,0.949,0.0,0.022,0.0,0.022,20.498,28.7478,0.91568,0.82953,0.80905,0.08025,0.04787,0.18149,0.4773116666666667,0.10320333333333333,0.8514200000000001,0.054374147369526324,247.597,1860554.04,3231896.78,-5.02365874315842,140.754,70.4214
30122,208,1,1,0.861,0.949,0.0,0.145,0.0,0.145,18.558,23.518,0.9246,0.83286,0.81246,0.0614,0.04155,0.19413,0.47783333333333333,0.09902666666666667,0.85664,0.06282103953999467,239.956,1921515.52,3669387.86,-3.6341188826635626,140.221,63.5598
30123,209,1,1,0.936,0.975,0.698,0.68,0.66,0.68,1.6,1.31957,0.90997,0.82711,0.79576,0.11628,0.07682,0.24692,0.4954766666666667,0.14667333333333335,0.84428,0.10019606091082096,530.98,4661261.58,7955275.18,-0.22557142622800574,352.116,163.101
30124,21,1,1,0.861,0.949,0.0,0.0,0.001,0.0,17.78,22.0005,0.92,0.83036,0.81178,0.06669,0.03968,0.19182,0.4767216666666667,0.09939666666666665,0.8540466666666667,0.06408160600112751,365.219,2926325.15,5594893.53,-2.117986575725186,160.167,108.883
30125,210,1,1,0.862,0.949,0.0,0.0,0.001,0.0,14.696,18.2644,0.92276,0.83806,0.82055,0.06234,0.04233,0.16784,0.4756466666666667,0.09083666666666666,0.8604566666666668,0.04710431601088203,229.36,1503418.45,2743342.67,-7.523028141508489,151.621,53.2516
30126,211,1,1,0.861,0.949,0.0,0.107,0.0,0.107,20.264,23.6268,0.91868,0.83824,0.82426,0.0713,0.04923,0.19079,0.4820833333333333,0.10377333333333333,0.8603933333333332,,177.163,1168140.47,2667425.23,-3.1331779588565634,75.636,58.0919
30127,212,1,1,0.861,0.949,0.0,0.041,0.0,0.041,14.505,17.9885,0.91625,0.81933,0.79919,0.05963,0.03087,0.17493,0.4667,0.08847666666666666,0.8449233333333334,0.05639331217389554,337.146,2732070.94,5166220.76,-3.4279371795048776,135.559,111.673
30128,213,1,1,0.861,0.949,0.0,0.01,0.0,0.01,21.583,29.1955,0.91857,0.83531,0.81801,0.06767,0.03977,0.19893,0.47971,0.10212333333333333,0.8572966666666667,0.06799400202871766,299.587,3150941.09,5778124.1,-2.656797719681112,186.122,111.796
30129,214,1,1,0.861,0.949,0.0,0.062,0.0,0.062,18.393,24.2956,0.91099,0.8289,0.80845,0.05746,0.03694,0.1679,0.46844,0.08743333333333332,0.8494466666666667,0.04313693997828522,139.273,2039906.49,3562330.73,-4.431629234824548,22.184,77.2051
30130,215,1,1,0.861,0.949,0.0,0.08,0.0,0.08,15.401,18.2484,0.91452,0.82062,0.7997,0.05892,0.027,0.18109,0.466975,0.08900333333333332,0.8449466666666666,0.06244602121296338,357.887,3557488.62,6027157.35,-0.8001192129750927,95.762,134.309
30131,216,1,1,0.861,0.949,0.0,0.099,0.0,0.099,18.448,20.3312,0.91518,0.8306,0.81233,0.0713,0.03909,0.19646,0.4774933333333333,0.10228333333333332,0.8527033333333334,,292.886,2600486.21,4768535.42,-3.962436138177341,191.941,95.1277
30132,217,1,1,0.862,0.95,0.0,0.106,0.018,0.106,11.814,16.1775,0.91892,0.83003,0.80708,0.07248,0.04371,0.20704,0.4798766666666666,0.10774333333333334,0.8520099999999999,0.07467804653570057,441.183,3621795.03,6908365.64,-3.8989389406519006,201.064,127.592
30133,218,1,1,0.861,0.949,0.0,0.0,0.0,0.0,18.599,26.276,0.91963,0.83695,0.8203,0.0536,0.03209,0.18123,0.4739666666666667,0.08897333333333333,0.8589600000000001,0.05319601230876287,235.819,2318214.6,4150979.96,-0.7444334478917414,208.329,102.271
30134,219,1,1,0.861,0.949,0.0,0.0,0.002,0.0,16.845,20.4763,0.92068,0.83343,0.81251,0.07899,0.04813,0.20979,0.48392166666666664,0.11230333333333332,0.85554,0.07203869513468816,336.443,2861391.82,5649498.58,-1.57634606948614,182.297,103.196
30135,22,1,1,0.864,0.949,0.0,0.076,0.002,0.076,9.586,14.4571,0.91168,0.83268,0.81183,0.07384,0.04242,0.19942,0.478645,0.10522666666666668,0.8520633333333333,0.057920440880116074,295.734,2633362.53,5314268.24,-1.547681073719441,267.008,115.792
30136,220,1,1,0.861,0.949,0.0,0.0,0.0,0.0,19.272,25.6612,0.91727,0.83204,0.8156,0.06349,0.03443,0.20133,0.47735999999999995,0.09975,0.8549699999999999,0.0677583525859518,367.521,3150523.88,5603500.53,-3.155035000898841,218.892,102.501
30137,221,1,1,0.861,0.949,0.0,0.096,0.001,0.096,15.467,23.4547,0.91626,0.83266,0.81645,0.05953,0.04031,0.15492,0.47002166666666667,0.08492,0.8551233333333333,0.03720387660432608,190.466,1620778.56,2554976.73,-5.02820143682918,134.524,45.6195
30138,222,1,1,0.861,0.949,0.0,0.012,0.0,0.012,19.237,29.2647,0.91982,0.82831,0.80944,0.06679,0.04286,0.16194,0.4715266666666667,0.09053,0.8525233333333334,0.04703450802480801,189.218,1814981.61,3002121.87,-9.279945693204658,162.65,63.7285
30139,223,1,1,0.861,0.949,0.0,0.06,0.001,0.06,15.127,24.2789,0.9173,0.83121,0.81303,0.05594,0.03056,0.16645,0.4690816666666667,0.08431666666666666,0.8538466666666666,0.04820498558838154,245.13,2003969.12,3629716.28,-7.180605296986562,201.679,62.9993
30140,224,1,1,0.861,0.949,0.0,0.042,0.0,0.042,23.196,25.7693,0.91626,0.83268,0.81176,0.06338,0.0443,0.16762,0.4726666666666666,0.09176666666666666,0.8535666666666666,0.051066091193570175,139.852,866152.61,1621163.42,-3.452617430690843,107.047,39.1662
30141,225,1,1,0.861,0.949,0.0,0.087,0.0,0.087,16.971,25.9541,0.92145,0.83484,0.81747,0.07863,0.05276,0.21658,0.486955,0.11599,0.85792,0.0714464072836563,411.282,2701482.48,4728826.21,-5.7140678064427055,131.51,104.746
30142,226,1,1,0.863,0.949,0.0,0.19,0.012,0.19,12.753,18.8123,0.91225,0.83354,0.81641,0.05643,0.03053,0.1949,0.47401,0.09395333333333333,0.8540666666666666,0.06295921778655611,308.441,2246805.97,3915201.95,-1.509000398019539,156.396,80.7466
30143,227,1,1,0.861,0.949,0.0,0.133,0.0,0.133,18.933,23.3234,0.92338,0.83,0.80974,0.05798,0.03818,0.183,0.4737133333333333,0.09305333333333332,0.8543733333333333,0.055203536822227756,209.38,1556599.37,3329778.22,-5.324453348028609,129.744,69.6748
30144,228,1,1,0.861,0.949,0.0,0.053,0.0,0.053,16.348,19.0293,0.91908,0.83041,0.81114,0.07631,0.04522,0.20079,0.4804916666666666,0.10744,0.8535433333333332,0.06750409512314945,325.279,2708996.38,4921441.71,-1.4116657922271036,200.67,101.881
30145,229,1,1,0.861,0.949,0.0,0.119,0.0,0.119,18.174,22.599,0.91932,0.82946,0.80766,0.07999,0.04468,0.21977,0.48348,0.11481333333333332,0.8521466666666667,,541.167,3608095.45,6141298.34,-3.586922742509387,229.912,146.064
30146,23,1,1,0.861,0.95,0.0,0.351,0.033,0.351,20.261,24.0189,0.91605,0.82361,0.80145,0.06336,0.03781,0.1945,0.4727966666666666,0.09855666666666667,0.8470366666666665,0.06593058299040422,349.238,3123168.7,6061286.69,-2.9279889941312702,197.004,129.327
30147,230,1,1,0.861,0.949,0.0,0.107,0.002,0.107,16.43,24.7418,0.91589,0.83482,0.81778,0.06385,0.04316,0.16506,0.47342666666666666,0.09069,0.8561633333333333,0.04488781315158121,289.914,1774419.41,3281354.52,-6.874938813706877,196.264,61.1487
30148,231,1,1,0.863,0.951,0.086,0.311,0.058,0.311,19.54,24.8314,0.92065,0.83049,0.80902,0.0939,0.09692,0.22117,0.4953583333333333,0.13732999999999998,0.8533866666666666,0.07745728711597621,142.674,1221473.0,2951907.55,-1.400952282910654,93.177,64.4797
30149,232,1,1,0.877,0.953,0.016,0.16,0.101,0.16,4.899,7.22216,0.91707,0.82546,0.8013,0.07635,0.04123,0.20453,0.4776566666666666,0.10737000000000001,0.8479433333333333,0.0713401026208885,319.69,2728669.47,6004535.37,-0.19310168780593567,146.326,139.254
30150,233,1,1,0.861,0.949,0.0,0.0,0.001,0.0,14.151,16.8955,0.9211,0.83208,0.8139,0.06167,0.04195,0.16744,0.47302333333333335,0.09035333333333334,0.8556933333333333,0.0528824070794144,195.796,1451555.95,3050602.03,-6.2915463014367665,67.633,68.5177
30151,234,1,1,0.861,0.949,0.0,0.179,0.005,0.179,20.35,20.031,0.92089,0.82713,0.80392,0.05439,0.03014,0.18159,0.4696766666666667,0.08870666666666667,0.8506466666666667,0.0542948256188538,141.69,1689375.57,3703190.75,-4.263149865459574,106.432,83.1499
30152,235,1,1,0.861,0.949,0.0,0.0,0.0,0.0,14.691,18.8839,0.91846,0.8313,0.81349,0.06291,0.04205,0.17958,0.4746316666666667,0.09484666666666668,0.8544166666666667,0.05534951943263878,200.675,2218774.07,4708198.06,-1.7028767381070327,104.999,94.4865
30153,236,1,1,0.861,0.949,0.0,0.043,0.0,0.043,14.754,18.3267,0.9161,0.82204,0.80161,0.05912,0.03373,0.17425,0.4678083333333333,0.08903333333333334,0.8465833333333334,0.05571175034565385,260.775,2655202.32,4511009.29,-2.9042532264283665,119.211,105.056
30154,237,1,1,0.861,0.949,0.0,0.0,0.0,0.0,19.158,25.6367,0.91843,0.83558,0.81909,0.06234,0.03471,0.19519,0.4775566666666667,0.09741333333333334,0.8577,0.06421848711470375,338.003,3105908.39,5273903.92,-2.6693071582692562,188.811,85.2947
30155,238,1,1,0.861,0.949,0.0,0.041,0.0,0.041,21.474,23.4064,0.91401,0.821,0.79665,0.05536,0.03333,0.17183,0.46536333333333335,0.08684000000000001,0.8438866666666667,0.05534288415219635,386.788,3361576.27,6039061.51,-0.28794429855494097,171.424,118.293
30156,239,1,1,0.861,0.949,0.0,0.0,0.001,0.0,20.275,29.4137,0.91905,0.83213,0.8131,0.06318,0.04788,0.17043,0.474295,0.09383000000000001,0.8547600000000001,0.04346652081585489,165.022,1505126.12,2965740.97,-4.543199483580221,115.442,79.5356
30157,24,1,1,0.861,0.949,0.0,0.309,0.003,0.309,14.781,18.6935,0.91694,0.82023,0.79357,0.06466,0.03441,0.20501,0.47246999999999995,0.10136,0.8435799999999999,0.06923703507636673,336.224,2746812.71,5471770.2,-2.0825241239902814,196.833,119.021
30158,240,1,1,0.861,0.949,0.0,0.134,0.0,0.134,19.739,21.1422,0.91657,0.8306,0.81358,0.06126,0.0353,0.18086,0.47302833333333333,0.09247333333333334,0.8535833333333334,,296.051,2493548.49,4446530.95,-4.2067925525135506,198.387,102.91
30159,241,1,1,0.861,0.952,0.036,0.247,0.07,0.247,8.903,9.57462,0.91726,0.81673,0.79121,0.06804,0.04905,0.19526,0.472925,0.10411666666666668,0.8417333333333333,0.0658600504277274,296.997,2326303.01,4365117.44,-2.637660080253208,143.077,101.825
30160,242,1,1,0.861,0.949,0.0,0.056,0.004,0.056,14.669,20.0671,0.91448,0.82428,0.8019,0.07621,0.05172,0.17748,0.474345,0.10180333333333334,0.8468866666666667,0.050741610507247965,325.688,2317393.67,3950359.8,-4.349462664622425,164.18,82.8295
30161,243,1,1,0.861,0.949,0.0,0.062,0.002,0.062,14.656,23.5325,0.91593,0.83017,0.81189,0.06533,0.03559,0.18808,0.47449833333333336,0.09633333333333333,0.8526633333333334,0.05760231004096568,411.477,2862661.44,5055697.63,-6.256026249976153,130.821,102.933
30162,244,1,1,0.863,0.951,0.032,0.299,0.054,0.299,20.34,23.4812,0.92029,0.82785,0.80737,0.0589,0.0353,0.19,0.473285,0.09473333333333334,0.8518366666666667,0.062078822054900236,255.324,2162843.41,4411704.71,-3.6768490542787933,142.349,112.172
30163,245,1,1,0.861,0.949,0.0,0.203,0.0,0.203,17.251,23.2745,0.91972,0.82971,0.80709,0.05677,0.03606,0.18615,0.47258333333333336,0.09299333333333333,0.8521733333333333,0.05750239955959841,214.436,1941368.1,3741607.19,-5.293529500070657,135.109,66.507
30164,246,1,1,0.861,0.949,0.0,0.111,0.0,0.111,20.095,23.2021,0.9193,0.82167,0.79475,0.07369,0.05469,0.21045,0.47909166666666664,0.11294333333333333,0.84524,0.07625726210244466,362.578,3056300.46,5823555.61,-1.9540901462825941,178.288,141.293
30165,247,1,1,0.861,0.949,0.0,0.0,0.0,0.0,23.651,34.9473,0.92118,0.83122,0.81483,0.05694,0.03328,0.15213,0.4682633333333333,0.08078333333333333,0.8557433333333333,0.03814469571370864,148.728,979125.0,2275786.55,-2.8093420973451515,84.472,34.5776
30166,248,1,1,0.861,0.949,0.0,0.11,0.006,0.11,19.486,26.7498,0.91745,0.8269,0.80486,0.08611,0.05363,0.20947,0.48307,0.11640333333333334,0.8497366666666667,0.07440427369438112,290.099,2257345.25,4423042.27,-4.9649889024114895,117.711,95.8246
30167,249,1,1,0.863,0.949,0.0,0.056,0.008,0.056,15.517,18.5135,0.92167,0.83699,0.81801,0.0715,0.04459,0.20116,0.48232,0.10575,0.85889,0.06400817153626122,294.767,1839625.52,3356330.18,-8.175009121592275,191.866,65.381
30168,25,1,1,0.861,0.949,0.0,0.213,0.001,0.213,19.128,18.3766,0.91544,0.82145,0.79526,0.06323,0.03599,0.1933,0.47077833333333335,0.09750666666666667,0.8440500000000001,0.06644673078262713,360.868,2706574.27,6024688.23,-4.349869363137921,116.844,139.206
30169,250,1,1,0.861,0.949,0.0,0.074,0.0,0.074,15.858,17.2099,0.91481,0.83044,0.80978,0.07034,0.03979,0.20131,0.477745,0.10381333333333333,0.8516766666666666,0.0665453125955537,403.221,2498496.63,5020266.19,-1.565927293279034,171.524,105.435
30170,251,1,1,0.861,0.949,0.0,0.174,0.004,0.174,12.222,14.2225,0.90946,0.82967,0.80718,0.07405,0.04359,0.1925,0.476075,0.10337999999999999,0.84877,0.06536075833137146,251.405,2329044.84,4606587.24,-2.1120196620692875,152.693,82.1864
30171,252,1,1,0.861,0.949,0.0,0.012,0.0,0.012,21.233,29.3234,0.9227,0.83281,0.81453,0.07022,0.04206,0.16659,0.47481833333333334,0.09295666666666667,0.85668,0.04958382638797048,207.47,1278226.55,2602594.46,-9.34757639695532,148.717,50.1411
30172,253,1,1,0.861,0.949,0.0,0.167,0.0,0.167,17.217,24.8085,0.92001,0.83028,0.81,0.0564,0.03208,0.17609,0.47081,0.08818999999999999,0.85343,0.05292810110549908,187.992,2403064.3,4863154.02,-2.581980010003703,104.681,89.5846
30173,254,1,1,0.861,0.949,0.0,0.203,0.0,0.203,17.589,20.3925,0.91437,0.82384,0.79847,0.06711,0.04592,0.18537,0.47251333333333334,0.09946666666666666,0.84556,0.05366540994727984,182.977,1451946.49,3216940.02,-3.5703435202325435,93.387,61.3246
30174,255,1,1,0.861,0.949,0.0,0.101,0.012,0.101,22.311,18.8598,0.91203,0.82124,0.79589,0.07241,0.04007,0.21043,0.475345,0.10763666666666667,0.8430533333333333,0.07758645426947625,211.049,2112967.1,4707712.47,-5.064007757137037,72.092,79.2743
30175,256,1,1,0.861,0.949,0.0,0.185,0.0,0.185,19.742,22.2794,0.91116,0.82049,0.79413,0.05853,0.03448,0.18248,0.46687833333333334,0.09183000000000001,0.8419266666666667,0.05900098253114265,285.26,2085392.4,4159527.78,-4.824183961781132,177.083,106.935
30176,257,1,1,0.862,0.95,0.0,0.198,0.027,0.198,20.384,23.0518,0.90951,0.81798,0.79147,0.06348,0.03554,0.19686,0.46913999999999995,0.09862666666666665,0.8396533333333333,0.06552043095580302,236.196,2013899.25,3778213.1,-6.512064026669013,125.701,89.9661
30177,258,1,1,0.861,0.949,0.0,0.215,0.0,0.215,17.795,20.6837,0.91614,0.82467,0.79946,0.06027,0.03504,0.18848,0.4706766666666667,0.09459666666666666,0.8467566666666667,0.05746464609983377,370.927,2313889.76,4447410.72,-7.2796975449969805,146.732,103.867
30178,259,1,1,0.862,0.949,0.0,0.188,0.004,0.188,19.005,22.8039,0.91859,0.83107,0.80951,0.07274,0.05086,0.205,0.48129500000000003,0.10953333333333333,0.8530566666666667,0.071161688643042,231.329,2109437.11,4601992.2,-5.057017025096517,125.786,82.9154
30179,26,1,1,0.861,0.949,0.0,0.067,0.0,0.067,16.722,25.2585,0.92243,0.83629,0.81905,0.06635,0.0333,0.2117,0.48151999999999995,0.10378333333333334,0.8592566666666666,0.07261688088474329,467.707,3935217.15,7045715.14,-0.3737268537117659,221.221,183.694
30180,260,1,1,0.861,0.949,0.0,0.034,0.0,0.034,18.495,25.2926,0.91612,0.82972,0.81064,0.07095,0.04184,0.20202,0.47854833333333335,0.10493666666666668,0.85216,0.06493245201418175,222.727,1958806.7,3791249.74,-4.507712376391628,112.306,70.9191
30181,261,1,1,0.865,0.95,0.0,0.183,0.034,0.183,12.792,19.0293,0.92156,0.84194,0.81887,0.09062,0.05744,0.23192,0.493725,0.12666,0.86079,0.08708554888144136,386.216,2849299.66,5182859.6,-0.580568419780518,183.42,145.789
30182,262,1,1,0.863,0.949,0.0,0.107,0.023,0.107,17.76,24.098,0.91901,0.83307,0.81322,0.07085,0.04589,0.18957,0.4786016666666666,0.10210333333333332,0.8550999999999999,0.05800975288730114,248.93,1718875.52,3235116.62,-10.0,164.01,63.2029
30183,263,1,1,0.861,0.949,0.0,0.044,0.0,0.044,25.658,27.2798,0.91105,0.81603,0.79323,0.06032,0.03115,0.18208,0.4656433333333333,0.09118333333333334,0.8401033333333333,0.05086399180581793,233.21,2486273.52,4911409.03,-7.132285919151745,176.708,96.4979
30184,264,1,1,0.861,0.949,0.0,0.0,0.0,0.0,16.411,22.3941,0.91755,0.83341,0.81581,0.0572,0.0348,0.17226,0.4718383333333333,0.08808666666666666,0.85559,0.04601377710496308,182.192,2013205.28,3988279.69,-4.152035506119825,120.938,89.4702
