,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
50523,57,1,1,0.797,0.908,0.0,0.172,0.0,0.172,19.908,18.557,0.89322,0.76531,0.7305,0.10194,0.06921,0.26543,0.470935,0.14552666666666667,0.7963433333333333,0.10810461165383459,260.707,1835769.3,3563664.71,-5.229955559971248,200.863,78.2436
50524,570,1,1,0.794,0.911,0.0,0.227,0.038,0.227,19.696,9.97546,0.89172,0.76465,0.73737,0.07313,0.05751,0.1972,0.45359666666666665,0.10928,0.7979133333333333,0.05461143373977393,203.637,1265348.11,2278927.55,-5.790640469799904,144.221,40.1915
50525,571,1,1,0.798,0.908,0.0,0.163,0.0,0.163,19.233,18.4526,0.89296,0.76494,0.73286,0.0982,0.07157,0.24806,0.4680983333333333,0.13927666666666666,0.79692,0.0920889714732766,281.257,2327622.59,3849675.92,-3.6226116906297556,214.972,75.3852
50526,572,1,1,0.795,0.908,0.0,0.15,0.013,0.15,16.943,10.0597,0.89148,0.7586,0.72101,0.08394,0.05886,0.22773,0.4569366666666667,0.12351000000000001,0.7903633333333334,0.08385039293207229,348.393,2048826.79,3490064.31,-8.48552892201936,164.082,69.7913
50527,573,1,1,0.797,0.908,0.0,0.146,0.007,0.146,17.612,14.3464,0.89071,0.75647,0.71951,0.09255,0.06369,0.25239,0.46255333333333337,0.13621000000000003,0.7888966666666667,0.09521381496451796,235.438,1453310.61,3102825.32,-6.8519313927348415,154.968,64.8713
50528,574,1,1,0.794,0.91,0.014,0.235,0.029,0.235,16.494,9.48358,0.88604,0.75719,0.72896,0.07812,0.0547,0.19906,0.4506783333333333,0.11062666666666665,0.7907299999999999,0.058761964930454276,359.055,1871726.47,3376153.33,-6.784481216382291,196.401,73.7234
50529,575,1,1,0.794,0.908,0.0,0.09,0.0,0.09,19.755,19.942,0.89623,0.76492,0.73318,0.06025,0.03939,0.19512,0.44818166666666664,0.09825333333333335,0.79811,0.06276497635990382,249.222,1083088.63,1999209.05,-3.6002144160790364,142.788,42.8664
50530,576,1,1,0.794,0.911,0.0,0.211,0.041,0.211,21.633,10.0124,0.88805,0.76771,0.73119,0.09025,0.06399,0.24405,0.4642066666666666,0.13276333333333332,0.7956499999999999,0.08978349210228771,348.13,3049434.22,4817847.14,-1.257361555457922,341.72,107.868
50531,577,1,1,0.794,0.908,0.0,0.128,0.0,0.128,15.628,16.0854,0.89304,0.75362,0.72184,0.07698,0.05814,0.20977,0.45223166666666664,0.11496333333333332,0.7895,0.07212584058288483,205.116,1073003.67,2236162.91,-7.440058040237993,157.544,47.787
50532,578,1,1,0.799,0.913,0.068,0.351,0.081,0.351,7.017,5.33394,0.88289,0.74691,0.71594,0.08722,0.06543,0.23707,0.45591000000000004,0.12990666666666667,0.7819133333333333,0.0830851694685407,238.07,1829515.78,3578384.92,-8.33230551950432,192.941,67.5023
50533,579,1,1,0.907,0.958,0.798,0.747,0.68,0.747,1.843,0.952044,0.89614,0.77952,0.73943,0.21126,0.16689,0.38694,0.53003,0.25503000000000003,0.80503,0.16808749623596667,800.943,6310444.17,10646169.01,-0.004022875013116129,446.681,222.53
50534,58,1,1,0.796,0.908,0.0,0.17,0.001,0.17,18.057,17.0714,0.89802,0.76332,0.72985,0.10876,0.07447,0.26445,0.473145,0.14922666666666665,0.7970633333333333,0.10033842504490167,323.512,2632907.71,5179430.85,-2.5523774913629174,261.581,98.4263
50535,580,1,1,0.796,0.908,0.011,0.215,0.009,0.215,15.004,12.4922,0.89071,0.76331,0.72163,0.13943,0.10497,0.28857,0.48477000000000003,0.17765666666666666,0.7918833333333334,0.1283116562757641,458.997,3237044.88,6421804.1,-1.303551501988582,259.158,130.454
50536,581,1,1,0.826,0.923,0.298,0.442,0.221,0.442,5.365,3.70669,0.88912,0.76672,0.72965,0.14629,0.11809,0.32217,0.49534,0.19551666666666667,0.7951633333333333,0.12893443387001752,516.384,3691597.85,6577975.29,-6.120458774840357,214.59,128.964
50537,582,1,1,0.796,0.915,0.103,0.354,0.104,0.354,15.106,7.61073,0.89067,0.75744,0.72571,0.11688,0.09066,0.29483,0.479365,0.16745666666666667,0.7912733333333333,0.10383709110319614,283.537,2680150.14,4715483.62,-7.031346414922734,217.284,87.6458
50538,583,1,1,0.797,0.908,0.0,0.126,0.0,0.126,18.229,17.6845,0.89841,0.76552,0.73122,0.07852,0.05189,0.23128,0.45947333333333334,0.12056333333333336,0.7983833333333333,0.08118676306912675,265.143,1250457.3,2336443.76,-6.904896963426993,184.845,56.7072
50539,584,1,1,0.795,0.91,0.041,0.262,0.051,0.262,17.648,8.24927,0.88575,0.75903,0.7276,0.07287,0.04356,0.21507,0.45064666666666664,0.1105,0.7907933333333332,0.06648873755475505,307.456,1853784.77,3573639.51,-7.291590190638269,203.969,78.3201
50540,585,1,1,0.794,0.909,0.0,0.111,0.018,0.111,15.49,10.0174,0.88242,0.73965,0.7109,0.04275,0.03216,0.12602,0.4223166666666667,0.06697666666666667,0.7776566666666667,0.026443205248506272,158.549,916293.45,1674752.02,-3.6150522886328766,106.437,31.442
50541,586,1,1,0.796,0.908,0.0,0.162,0.004,0.162,15.804,13.9845,0.89894,0.7789,0.74291,0.11045,0.09483,0.27668,0.48378499999999997,0.16065333333333334,0.8069166666666666,0.12820850713178517,262.312,2472749.31,4419311.24,-1.9972069754781576,203.135,87.3801
50542,587,1,1,0.794,0.908,0.0,0.106,0.0,0.106,18.979,18.0051,0.89813,0.76243,0.72621,0.10072,0.08408,0.24375,0.4692200000000001,0.14285,0.7955900000000001,0.10135378530249001,136.378,1175643.76,2573727.81,-7.7728174123822935,108.505,64.1319
50543,588,1,1,0.797,0.91,0.0,0.276,0.039,0.276,9.807,7.8796,0.8967,0.76858,0.73265,0.0884,0.06067,0.25583,0.4671383333333334,0.13496666666666668,0.7993100000000001,0.10090363519266247,232.569,2266008.51,3964212.97,-2.9939503118067474,191.547,75.728
50544,589,1,1,0.801,0.915,0.124,0.296,0.095,0.296,7.466,5.18348,0.88309,0.74879,0.71829,0.0647,0.04004,0.19111,0.4410033333333333,0.09861666666666667,0.7833899999999999,0.05192241688782814,219.367,1733382.91,3387094.66,-7.816906378280877,144.583,69.1961
50545,59,1,1,0.794,0.908,0.0,0.102,0.0,0.102,17.64,17.5825,0.89722,0.76426,0.73401,0.07949,0.06087,0.22735,0.46053333333333335,0.12257,0.7984966666666667,0.08282350494991987,263.073,1626910.9,3211425.77,-2.0420043092342963,194.844,61.5168
50546,590,1,1,0.794,0.908,0.0,0.114,0.0,0.114,15.531,16.891,0.89116,0.76599,0.73363,0.07603,0.05433,0.21178,0.45548666666666665,0.11404666666666667,0.7969266666666667,0.07481524155009538,204.812,1376375.98,2561626.13,-10.0,144.163,47.9048
50547,591,1,1,0.794,0.91,0.029,0.215,0.027,0.215,10.676,8.04519,0.88829,0.75212,0.72357,0.05869,0.04114,0.17653,0.4400566666666667,0.09212,0.7879933333333334,0.04702263530343771,177.816,1531814.0,2657450.53,-5.007025631628097,149.468,52.6932
50548,592,1,1,0.794,0.908,0.0,0.099,0.0,0.099,19.666,18.9789,0.89902,0.76536,0.73581,0.0852,0.0584,0.232,0.4626316666666666,0.1252,0.8000633333333332,0.08077208888716995,270.084,1762368.97,3426480.07,-6.00362324405394,207.372,67.134
50549,593,1,1,0.796,0.914,0.053,0.427,0.1,0.427,12.579,6.89671,0.8892,0.75461,0.7242,0.11832,0.0862,0.28088,0.47556833333333337,0.1618,0.7893366666666667,0.09894598752725868,396.899,2872328.04,5018187.89,-6.421094951819991,187.565,105.596
50550,594,1,1,0.803,0.908,0.0,0.133,0.004,0.133,16.751,17.7752,0.8842,0.74592,0.71507,0.05998,0.04079,0.19046,0.43940333333333337,0.09707666666666666,0.78173,0.058315025951014836,182.605,1189506.44,2439147.41,-3.7733655839654454,132.189,56.1858
50551,595,1,1,0.799,0.908,0.0,0.179,0.005,0.179,17.672,16.6114,0.8894,0.76364,0.72873,0.08775,0.05686,0.23673,0.4605183333333333,0.12711333333333333,0.7939233333333333,0.08787663218099623,236.89,2243265.62,4177229.12,-4.956645067287902,108.252,86.8486
50552,596,1,1,0.794,0.908,0.0,0.11,0.0,0.11,19.782,18.6049,0.89881,0.76951,0.73709,0.08322,0.06612,0.22859,0.46388999999999997,0.12597666666666665,0.8018033333333333,0.07922836865182034,211.156,1167149.46,2405317.69,-7.277598535875181,150.599,49.9368
50553,597,1,1,0.794,0.908,0.0,0.14,0.0,0.14,20.128,19.7122,0.89629,0.76483,0.73036,0.08668,0.06189,0.23913,0.46319666666666665,0.12923333333333334,0.79716,0.08726657060906291,139.58,1276574.5,2557774.02,-7.321900365607129,115.792,55.4703
50554,598,1,1,0.796,0.915,0.08,0.241,0.092,0.241,16.291,9.10411,0.88769,0.76552,0.73289,0.10901,0.09378,0.24626,0.472525,0.14968333333333333,0.7953666666666667,0.08721967278979718,245.953,1941705.62,3490437.68,-8.729629874111986,167.476,76.0104
50555,599,1,1,0.794,0.908,0.0,0.124,0.0,0.124,16.722,17.1746,0.89685,0.76584,0.73279,0.08498,0.06635,0.23233,0.46319000000000005,0.12788666666666668,0.7984933333333334,0.08868330945260823,181.04,1293794.73,2971112.81,-6.206482991150905,149.268,64.4389
50556,6,1,1,0.865,0.945,0.625,0.656,0.529,0.656,3.166,1.6737,0.90131,0.7792,0.73828,0.22524,0.17325,0.40387,0.5368583333333333,0.2674533333333333,0.8062633333333333,0.18093854058533906,719.217,5542836.71,10179703.5,-0.0002755399791843402,363.642,219.182
50557,60,1,1,0.794,0.908,0.0,0.163,0.0,0.163,20.289,18.0139,0.89997,0.76677,0.7298,0.10979,0.0991,0.25986,0.4775483333333333,0.15624999999999997,0.7988466666666666,0.1096898254007101,219.779,1284048.68,2613065.67,-10.0,147.909,68.6664
50558,600,1,1,0.796,0.913,0.055,0.202,0.071,0.202,12.982,7.13332,0.89372,0.76362,0.73667,0.06148,0.04055,0.18259,0.4464383333333334,0.09487333333333332,0.7980033333333334,0.056076430319808426,279.144,1877747.1,3354679.36,-4.952806534439539,172.874,60.7674
50559,601,1,1,0.796,0.91,0.024,0.206,0.041,0.206,18.641,9.57303,0.88943,0.75821,0.71615,0.09736,0.0609,0.25713,0.46319666666666665,0.13846333333333335,0.7879299999999999,0.10124428411945699,278.482,2413189.64,4378791.27,-3.5343344765407667,202.857,89.7714
50560,602,1,1,0.794,0.909,0.0,0.169,0.017,0.169,14.936,12.3973,0.89207,0.76275,0.72149,0.09907,0.07891,0.24079,0.4658466666666667,0.13959,0.7921033333333334,0.10120347063057125,252.099,1697865.03,3274707.63,-6.548891597434423,132.609,75.1363
50561,603,1,1,0.794,0.908,0.0,0.096,0.0,0.096,19.27,19.6624,0.89808,0.77285,0.73687,0.12024,0.10889,0.269,0.48432166666666665,0.16604333333333335,0.8026,0.11161688510328531,236.284,1585277.48,3374631.19,-6.975812089404504,173.954,61.1937
50562,604,1,1,0.794,0.908,0.0,0.156,0.001,0.156,19.527,17.233,0.89906,0.76176,0.72595,0.10876,0.09823,0.27354,0.47788333333333327,0.16017666666666666,0.7955899999999999,0.11554338317364454,249.675,1839160.29,3639960.94,-6.49995809533387,128.949,91.3791
50563,605,1,1,0.803,0.917,0.07,0.299,0.134,0.299,8.907,4.75134,0.89222,0.76829,0.73463,0.10577,0.07334,0.28032,0.47576166666666664,0.15314333333333333,0.79838,0.11247816318646074,458.563,3197387.57,5328570.73,-5.761356657208038,219.602,128.693
50564,606,1,1,0.794,0.908,0.0,0.056,0.0,0.056,21.653,22.74,0.89343,0.76704,0.73989,0.05651,0.04106,0.1816,0.44658833333333336,0.09305666666666668,0.80012,0.055396634840872136,180.533,916736.58,1866634.0,-3.4506018890826535,111.627,40.9179
50565,607,1,1,0.794,0.911,0.0,0.25,0.043,0.25,10.241,7.2945,0.89199,0.76414,0.73452,0.09897,0.09291,0.23057,0.46885,0.14081666666666667,0.7968833333333333,0.08567418847233058,256.173,2004411.5,2916153.48,-7.050058824691581,159.047,61.5342
50566,608,1,1,0.794,0.908,0.0,0.121,0.0,0.121,14.565,15.1405,0.89342,0.76253,0.72923,0.08115,0.06081,0.22505,0.4586983333333333,0.12233666666666666,0.79506,0.07942230585031211,235.608,1342961.41,2659222.65,-10.0,195.063,55.4244
50567,609,1,1,0.798,0.908,0.0,0.184,0.003,0.184,17.409,17.6928,0.88635,0.74742,0.71275,0.07269,0.04461,0.2275,0.4485533333333333,0.11493333333333333,0.7821733333333333,0.07752902125939727,298.674,2228257.28,3748514.41,-6.779630011140194,258.137,66.056
50568,61,1,1,0.794,0.908,0.0,0.072,0.0,0.072,22.079,19.9828,0.89821,0.77199,0.73655,0.09711,0.0695,0.24875,0.4703516666666666,0.13845333333333334,0.8022499999999999,0.09711317801848053,169.746,1502036.18,3386612.96,-8.691573753261958,162.675,65.9227
50569,610,1,1,0.795,0.908,0.0,0.143,0.015,0.143,18.519,10.2282,0.88957,0.7608,0.72057,0.09518,0.06401,0.2404,0.46175499999999997,0.13319666666666666,0.7903133333333333,0.09444755744189023,191.209,1448978.67,3223562.79,-5.1250033725126904,141.804,70.1208
50570,611,1,1,0.794,0.908,0.0,0.095,0.0,0.095,13.421,13.721,0.89114,0.7571,0.72463,0.06497,0.05013,0.17675,0.44411999999999996,0.09728333333333333,0.7909566666666666,0.05434298677719199,153.762,729053.91,1506978.37,-4.513347397121178,108.631,31.9246
50571,612,1,1,0.794,0.908,0.0,0.111,0.0,0.111,17.147,17.5772,0.89544,0.75773,0.72509,0.07412,0.0542,0.19943,0.45100166666666663,0.10925000000000001,0.7927533333333333,0.06702605560421944,141.526,785544.1,1790623.65,-4.427590747437877,102.646,37.3006
50572,613,1,1,0.794,0.908,0.0,0.119,0.0,0.119,15.807,17.5662,0.89438,0.76876,0.73706,0.08195,0.06444,0.22078,0.4612283333333333,0.12239,0.8000666666666666,0.07608281802386047,175.316,1089426.33,2183186.0,-7.265524454242264,170.306,45.6885
50573,614,1,1,0.794,0.908,0.0,0.122,0.0,0.122,16.081,17.906,0.88994,0.76582,0.7324,0.07632,0.05508,0.21704,0.45610000000000006,0.11614666666666668,0.7960533333333334,0.07551584758330136,207.361,956594.43,1973827.19,-7.889490606864818,133.268,44.1941
50574,615,1,1,0.797,0.908,0.0,0.17,0.002,0.17,17.382,14.455,0.90158,0.77153,0.73575,0.11446,0.0958,0.2672,0.4810533333333334,0.15915333333333334,0.8029533333333334,0.11658166088163852,300.027,2044520.13,3624362.72,-5.406821719869624,243.01,62.8144
50575,616,1,1,0.794,0.908,0.0,0.01,0.0,0.01,25.147,21.5304,0.88498,0.76081,0.72684,0.05322,0.02862,0.15913,0.4356,0.08032333333333334,0.7908766666666667,0.045140858984086665,178.531,1388913.17,2600142.98,-1.6333167894820955,77.021,51.9785
50576,617,1,1,0.794,0.908,0.0,0.108,0.0,0.108,17.79,17.7775,0.90084,0.76976,0.74019,0.08036,0.06231,0.21543,0.4614816666666666,0.11936666666666666,0.8035966666666666,0.08370330310426652,245.871,1169369.87,2483057.17,-0.8311918095928108,133.44,53.8657
50577,618,1,1,0.796,0.911,0.015,0.195,0.053,0.195,16.357,9.44688,0.88869,0.75866,0.72945,0.08101,0.06923,0.21455,0.4569316666666666,0.12159666666666664,0.7922666666666666,0.07086834406945855,250.748,1690530.2,2657961.07,-7.4888943392307405,144.795,49.362
50578,619,1,1,0.796,0.908,0.0,0.169,0.0,0.169,19.373,18.1147,0.89636,0.76481,0.73127,0.09959,0.07307,0.26089,0.4709983333333334,0.14451666666666668,0.7974800000000001,0.09963223799131811,295.647,2287437.63,3920207.4,-5.24732597737264,208.747,86.5275
50579,62,1,1,0.794,0.909,0.0,0.113,0.012,0.113,19.762,14.702,0.90187,0.77592,0.73742,0.12863,0.12095,0.28151,0.49105000000000004,0.17703,0.8050700000000001,0.14046288523823022,337.385,2240600.26,4288538.89,-5.799260691211876,182.773,95.3806
50580,620,1,1,0.794,0.908,0.0,0.132,0.0,0.132,13.706,12.8929,0.89499,0.76623,0.73101,0.09311,0.06885,0.25573,0.46832,0.13923,0.7974100000000001,0.10841733049601318,301.398,1418563.79,2586431.85,-0.4097987005713137,143.852,70.9817
50581,621,1,1,0.794,0.911,0.026,0.138,0.052,0.138,14.883,7.69519,0.89311,0.76327,0.73317,0.07612,0.05637,0.18904,0.4518466666666667,0.10717666666666666,0.7965166666666667,0.06211747380439193,213.41,2142553.84,3598827.03,-4.97375940066813,105.823,76.0094
50582,622,1,1,0.795,0.914,0.066,0.4,0.103,0.4,12.247,6.72471,0.88638,0.75296,0.72006,0.11175,0.08331,0.28568,0.47335666666666665,0.16024666666666668,0.7864666666666666,0.0954823674284853,389.563,3043638.54,5228048.34,-4.5455304357581054,240.821,103.888
50583,623,1,1,0.794,0.908,0.0,0.105,0.0,0.105,19.321,19.4792,0.89586,0.77066,0.73292,0.12097,0.10655,0.27302,0.48333000000000004,0.16684666666666667,0.7998133333333334,0.1204745120368898,281.831,1568568.36,3099247.61,-7.590597582492067,145.013,68.4725
50584,624,1,1,0.794,0.908,0.0,0.1,0.0,0.1,18.887,20.1971,0.8921,0.75795,0.72606,0.05905,0.0374,0.18753,0.44334833333333334,0.09466000000000001,0.7920366666666667,0.05834095229511149,314.687,1585417.1,2427279.02,-3.9344203474588113,185.504,46.2353
50585,625,1,1,0.794,0.908,0.0,0.206,0.0,0.206,15.967,15.0483,0.8945,0.77083,0.73645,0.12361,0.09222,0.29284,0.48507500000000003,0.16955666666666666,0.8005933333333334,0.11780134337022902,375.506,2885398.52,5399744.55,-7.571364929156133,237.439,103.142
50586,626,1,1,0.794,0.908,0.0,0.114,0.0,0.114,20.497,20.9675,0.89747,0.76865,0.74096,0.06411,0.04603,0.21325,0.45507833333333336,0.10779666666666667,0.8023600000000001,0.06793492132273968,135.661,978528.35,2178182.7,-4.328247066215264,136.7,33.258
50587,627,1,1,0.794,0.909,0.0,0.182,0.031,0.182,11.226,7.98972,0.88465,0.74447,0.71442,0.06281,0.05412,0.1779,0.43972833333333333,0.09827666666666668,0.78118,0.047027994552627204,185.585,993297.74,1767772.73,-4.986520445670304,145.746,43.5126
50588,628,1,1,0.794,0.908,0.0,0.143,0.0,0.143,14.276,14.1687,0.89482,0.77312,0.74016,0.10028,0.07734,0.25447,0.47336500000000004,0.14403,0.8027000000000001,0.10945552755147218,136.885,1467570.59,3144442.96,-9.697650785172542,101.575,48.5921
50589,629,1,1,0.798,0.916,0.107,0.313,0.109,0.313,10.87,5.99165,0.8973,0.76903,0.7377,0.0723,0.04807,0.21631,0.45678499999999994,0.11222666666666666,0.8013433333333332,0.07591790286824107,270.823,2023697.25,3833643.52,-3.332454647390756,206.854,77.169
50590,63,1,1,0.796,0.911,0.013,0.275,0.053,0.275,11.808,7.52911,0.88451,0.75515,0.72296,0.09498,0.08026,0.23891,0.462795,0.13805,0.78754,0.07756713889539242,219.121,2173238.96,3825890.97,-5.672785787317403,188.554,79.3662
50591,630,1,1,0.794,0.913,0.0,0.219,0.058,0.219,14.882,7.39679,0.89539,0.76089,0.72536,0.10304,0.07675,0.23559,0.46617000000000003,0.13846,0.79388,0.08704454079270363,300.984,2527983.15,4363325.63,-5.565896055683146,177.506,101.923
50592,631,1,1,0.794,0.908,0.0,0.122,0.004,0.122,17.911,14.0502,0.89768,0.7649,0.72846,0.10048,0.0859,0.24285,0.47004500000000005,0.14307666666666666,0.7970133333333335,0.10438204160891473,262.936,1674557.8,2993124.65,-7.506012997548407,196.369,61.0127
50593,632,1,1,0.794,0.908,0.0,0.087,0.0,0.087,18.536,20.3791,0.8907,0.75158,0.71942,0.06514,0.04468,0.17547,0.44116500000000003,0.09509666666666666,0.7872333333333333,0.051341631117975337,191.297,1490039.47,2229689.95,-3.5834537293656745,157.614,49.5975
50594,633,1,1,0.794,0.908,0.0,0.097,0.0,0.097,15.669,15.8605,0.89025,0.76542,0.73177,0.07245,0.0439,0.22749,0.4552133333333333,0.11461333333333334,0.7958133333333333,0.07977122318698092,214.883,1776254.87,2904078.94,-5.138770034430353,112.433,74.0499
50595,634,1,1,0.808,0.918,0.166,0.383,0.155,0.383,6.32,4.49608,0.88803,0.75536,0.72175,0.12152,0.0956,0.29298,0.4792066666666667,0.17003333333333334,0.7883800000000001,0.11018153382465243,412.115,2691773.19,4673620.17,-5.692635924721962,164.597,92.5269
50596,635,1,1,0.825,0.917,0.097,0.268,0.123,0.268,5.668,4.70106,0.88678,0.7638,0.73273,0.08087,0.05737,0.22664,0.4580316666666667,0.12162666666666666,0.7944366666666668,0.08356172836211045,253.453,1787074.38,3086719.95,-6.526757256954147,162.177,63.5528
50597,636,1,1,0.795,0.914,0.054,0.18,0.075,0.18,9.179,6.50289,0.88166,0.75801,0.72486,0.07964,0.05557,0.20404,0.45063,0.11308333333333333,0.7881766666666666,0.06920028399908915,199.047,1765679.34,2997026.93,-9.980005806595344,112.922,71.4822
50598,637,1,1,0.794,0.908,0.0,0.106,0.0,0.106,19.087,19.7344,0.89698,0.76799,0.73332,0.07084,0.05029,0.20293,0.453725,0.10802,0.79943,0.0667514032582403,253.943,1333374.86,2028872.62,-3.9858867360089647,187.994,49.1224
50599,638,1,1,0.797,0.908,0.0,0.143,0.0,0.143,18.834,18.9189,0.89646,0.76809,0.73126,0.09434,0.05957,0.25531,0.467505,0.13640666666666665,0.7986033333333333,0.10306937124114483,346.745,2008918.59,3575315.37,-6.325193507599849,213.765,90.0734
50600,639,1,1,0.795,0.915,0.03,0.228,0.087,0.228,8.844,6.20446,0.88803,0.75666,0.72834,0.0906,0.07401,0.22874,0.4610633333333333,0.1311166666666667,0.79101,0.07112194690853357,209.551,1756169.38,2503128.01,-6.374735902183752,111.242,45.5751
50601,64,1,1,0.796,0.912,0.062,0.322,0.065,0.322,20.329,8.82616,0.8846,0.76647,0.72821,0.09468,0.06272,0.26485,0.4669216666666667,0.14075,0.7930933333333333,0.09935518375132235,315.777,2219794.9,4544423.56,-5.753515500728105,189.149,87.9754
50602,640,1,1,0.796,0.916,0.139,0.388,0.12,0.388,10.034,5.69495,0.88912,0.75944,0.72511,0.11805,0.08671,0.28548,0.47731833333333334,0.16341333333333333,0.7912233333333334,0.10003507351502777,323.222,2785186.22,4784532.19,-4.32489986089062,192.809,82.9398
50603,641,1,1,0.798,0.908,0.0,0.153,0.001,0.153,16.899,17.173,0.89053,0.754,0.72044,0.07188,0.05202,0.20619,0.44917666666666667,0.11003,0.7883233333333334,0.06685327447485179,226.439,1540065.58,2725400.98,-5.40175467692096,241.071,48.6076
50604,642,1,1,0.797,0.912,0.125,0.113,0.061,0.113,10.771,7.21238,0.89213,0.75833,0.72936,0.05226,0.03838,0.15099,0.43690833333333323,0.08054333333333334,0.7932733333333332,0.040652867261087515,144.613,841225.58,1582070.38,-3.335125269328878,111.718,27.9429
50605,643,1,1,0.797,0.908,0.0,0.124,0.004,0.124,17.744,14.025,0.89317,0.76059,0.72271,0.09562,0.06507,0.24836,0.46425333333333335,0.13635,0.7921566666666667,0.09842730986420065,231.92,1641056.49,3249093.51,-9.411425688276855,171.571,75.9836
50606,644,1,1,0.794,0.911,0.014,0.241,0.036,0.241,11.362,8.65215,0.88333,0.74386,0.71305,0.07349,0.05112,0.18788,0.44212166666666664,0.10416333333333333,0.7800799999999999,0.04920651507563888,299.144,1834341.77,3393010.69,-6.291979493786326,152.283,66.3771
50607,645,1,1,0.794,0.908,0.0,0.0,0.0,0.0,23.896,18.5043,0.89175,0.76228,0.73228,0.05574,0.03107,0.16009,0.43886833333333336,0.0823,0.7954366666666667,0.049155355535913256,255.534,2022086.43,3934151.61,-2.879191826176023,132.868,72.5359
50608,646,1,1,0.795,0.908,0.0,0.129,0.0,0.129,15.642,16.9935,0.89345,0.76554,0.7346,0.07073,0.05023,0.20304,0.4529316666666667,0.108,0.7978633333333334,0.0643397336360067,190.573,928799.48,1761807.56,-2.798956866076121,160.021,35.5848
50609,647,1,1,0.799,0.908,0.0,0.211,0.003,0.211,17.591,17.6757,0.88843,0.75062,0.71488,0.08006,0.05048,0.23602,0.453415,0.12218666666666667,0.7846433333333334,0.08022603075951337,302.873,2248461.46,3984228.01,-6.398585765102434,166.284,65.4867
50610,648,1,1,0.796,0.912,0.04,0.3,0.07,0.3,16.886,9.25174,0.88882,0.76272,0.73001,0.10855,0.09217,0.25962,0.47364833333333334,0.15344666666666668,0.79385,0.10095977357123048,354.558,2531953.74,3859531.62,-7.872841598459942,256.811,90.7124
50611,649,1,1,0.794,0.908,0.0,0.057,0.0,0.057,16.153,17.2514,0.89301,0.76762,0.73708,0.07331,0.06317,0.20077,0.4558266666666667,0.11241666666666666,0.7992366666666667,0.07244436913169922,157.403,1032530.13,1992064.96,-2.761468159208447,124.176,39.1857
50612,65,1,1,0.796,0.914,0.067,0.459,0.1,0.459,12.217,6.69115,0.88808,0.75091,0.71862,0.11312,0.08475,0.29303,0.4747516666666667,0.16363333333333333,0.7858700000000001,0.09540029056370258,387.749,2676830.08,5029322.26,-6.264310994185848,234.825,106.289
50613,650,1,1,0.795,0.91,0.0,0.169,0.033,0.169,15.329,9.31797,0.88701,0.75358,0.72502,0.06719,0.04653,0.19079,0.44502,0.10150333333333332,0.7885366666666668,0.05698117394931615,263.141,1722216.51,2699311.05,-5.691893735695564,205.792,59.5722
50614,651,1,1,0.798,0.916,0.066,0.296,0.108,0.296,12.285,7.0724,0.89002,0.76855,0.74084,0.09751,0.07353,0.25076,0.47020166666666663,0.14059999999999997,0.7998033333333333,0.08889473923482,325.292,3011755.74,4508482.81,-2.5997285649816155,243.89,91.5066
50615,652,1,1,0.796,0.908,0.0,0.135,0.003,0.135,14.486,13.2455,0.89267,0.76547,0.72895,0.10066,0.07492,0.24848,0.46852499999999997,0.14135333333333333,0.7956966666666666,0.09481585239991545,269.304,1810126.79,3377773.6,-6.968267456029378,212.072,58.8204
50616,653,1,1,0.794,0.908,0.0,0.059,0.0,0.059,16.852,18.5036,0.89008,0.764,0.73399,0.06607,0.05303,0.1884,0.44926166666666667,0.1025,0.7960233333333333,0.062132012890651823,126.394,685324.38,1666143.19,-0.5452056941426338,89.986,27.8713
50617,654,1,1,0.794,0.908,0.0,0.148,0.0,0.148,17.923,18.5162,0.89257,0.75503,0.72137,0.079,0.05752,0.20808,0.4522616666666667,0.11486666666666667,0.7896566666666667,0.07133036854211242,278.453,1422675.25,2394245.73,-5.057897509531681,146.716,48.2109
50618,655,1,1,0.795,0.908,0.0,0.144,0.013,0.144,17.525,9.79602,0.88985,0.76116,0.72324,0.08606,0.05892,0.22623,0.4575766666666667,0.12373666666666668,0.7914166666666667,0.0845334617071785,333.576,1913194.22,3566777.1,-8.836066363674723,188.598,69.9653
50619,656,1,1,0.794,0.91,0.028,0.169,0.032,0.169,21.552,10.1693,0.8891,0.77022,0.73747,0.08612,0.0676,0.20915,0.45994333333333337,0.12095666666666667,0.79893,0.0661368023371324,251.053,1540904.99,2749682.2,-9.657275296270573,118.529,66.5064
50620,657,1,1,0.794,0.911,0.013,0.277,0.052,0.277,11.231,7.36203,0.88764,0.76188,0.73011,0.09044,0.07474,0.22946,0.4623783333333333,0.13154666666666667,0.7932099999999999,0.07826539020752533,289.476,2171949.58,3806360.25,-5.981550277709801,208.347,88.3068
