,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
36097,186,1,2,0.868,0.92,0.776,0.866,0.72,0.36,5.61,6.17366,0.92895,0.8736,0.84194,0.49649,0.51583,0.62962,0.714405,0.5473133333333333,0.8814966666666667,0.19726529200561344,2295.64,2577436.37,5604346.63,-4.777264472459702,251.207,129.37
36098,187,1,2,0.854,0.916,0.784,0.741,0.694,0.0715,8.122,9.30873,0.92335,0.84343,0.81051,0.43776,0.49037,0.565,0.6784033333333334,0.49770999999999993,0.8590966666666667,0.0765091687615495,2027.53,2317257.0,4430812.86,-1.9066543571240386,126.567,91.5396
36099,188,1,2,0.858,0.919,0.784,0.798,0.712,0.26349999999999996,7.402,8.86516,0.92388,0.86044,0.82993,0.45242,0.48957,0.57974,0.68933,0.5072433333333334,0.8714166666666667,0.1255659964226652,2130.12,1771950.92,3508650.18,-3.829488877019448,132.451,59.8019
36100,189,1,2,0.854,0.914,0.815,0.773,0.686,0.049,15.391,16.0498,0.92723,0.86107,0.83487,0.4645,0.55664,0.58213,0.7044066666666666,0.5344233333333334,0.87439,0.027308900500242737,1984.04,389311.13,1281556.92,-3.9869055554198027,78.605,39.6248
36101,19,1,2,0.854,0.919,0.784,0.862,0.724,0.3915,5.427,9.19409,0.91669,0.85318,0.82004,0.46065,0.47244,0.59419,0.6861983333333334,0.5090933333333333,0.8633033333333334,0.16009958203649147,2139.12,4014427.0,6321370.18,-5.4744830928967705,225.618,114.356
36102,190,1,2,0.86,0.918,0.79,0.778,0.7,0.189,6.46,7.67153,0.9151,0.84771,0.8153,0.44292,0.49508,0.58122,0.6828883333333333,0.5064066666666667,0.8593700000000001,0.10539987863448916,2187.43,1606278.62,3705830.36,-3.5423290999377883,182.792,74.2588
36103,191,1,2,0.867,0.917,0.787,0.836,0.702,0.2725,5.425,5.91742,0.91885,0.85759,0.82921,0.44608,0.51638,0.60316,0.6952116666666666,0.5218733333333333,0.8685499999999999,0.12197283722634894,2162.18,1784601.78,3631784.61,-2.587040533850944,204.896,59.2614
36104,192,1,2,0.863,0.916,0.799,0.745,0.696,0.049,6.767,8.526,0.91551,0.84175,0.80757,0.4446,0.49609,0.55843,0.6773250000000001,0.4997066666666667,0.8549433333333334,0.0656300366497336,2128.56,1663537.05,3000572.63,-1.0392024240439899,158.77,63.0253
36105,193,1,2,0.863,0.915,0.781,0.731,0.692,0.059,7.967,9.6208,0.92619,0.84664,0.81523,0.44562,0.49764,0.56451,0.6826383333333333,0.50259,0.8626866666666667,0.07190294937772705,2101.67,2377561.94,4159916.53,-2.1665994269835473,188.722,73.2874
36106,194,1,2,0.865,0.917,0.784,0.824,0.703,0.27849999999999997,5.306,5.72927,0.91826,0.85314,0.8243,0.44857,0.49876,0.59954,0.6904283333333334,0.5156233333333334,0.8652333333333333,0.10218463491073634,2147.78,1493443.46,3259373.21,-3.9800426265467785,174.082,79.9226
36107,195,1,2,0.863,0.921,0.791,0.792,0.72,0.2335,8.525,9.27397,0.92024,0.85789,0.82431,0.4745,0.4956,0.57766,0.6917,0.5159199999999999,0.86748,0.1287344067066442,2203.38,2553347.81,4500710.57,-0.6003705673712406,172.374,96.9176
36108,196,1,2,0.863,0.917,0.758,0.8,0.704,0.1645,8.263,8.7971,0.91538,0.85197,0.81885,0.42838,0.46359,0.55279,0.6718266666666667,0.48158666666666666,0.8620666666666666,0.09492622069374192,2117.13,3315491.06,5663964.52,-4.199486983238441,167.709,99.2076
36109,197,1,2,0.869,0.915,0.777,0.832,0.697,0.234,5.469,7.18734,0.92316,0.85664,0.81959,0.47342,0.51314,0.61753,0.70058,0.5346966666666667,0.8664633333333333,0.1333588760870043,2166.6,1796910.99,3874977.96,-4.716390574290266,180.066,78.5961
36110,198,1,2,0.858,0.921,0.794,0.8,0.719,0.2595,4.911,8.4814,0.90692,0.83985,0.80459,0.4268,0.45474,0.5684,0.6668833333333333,0.4833133333333333,0.8504533333333333,0.11854762959410436,2171.01,1751095.62,3704131.56,-4.137232810390675,129.002,92.4113
36111,199,1,2,0.864,0.914,0.787,0.718,0.686,0.026,7.918,10.6348,0.92206,0.85557,0.82549,0.44462,0.48264,0.54068,0.6785100000000001,0.4893133333333333,0.8677066666666667,0.04313247345618692,2122.77,1319146.47,2626723.09,-0.32822120689520423,89.273,44.5559
36112,2,1,2,0.939,0.953,0.922,0.952,0.906,0.8395,0.8,0.747829,0.92175,0.86815,0.83113,0.51842,0.53211,0.64937,0.7201549999999999,0.5666333333333333,0.8736766666666665,0.20712552228942513,2317.61,3217506.27,5278445.75,-3.726390008364982,302.026,93.341
36113,20,1,2,0.854,0.915,0.769,0.711,0.694,0.14350000000000002,6.827,8.03882,0.91895,0.84318,0.80824,0.44946,0.47044,0.5587,0.6748283333333334,0.4928666666666666,0.85679,0.10446561080752872,2121.03,1863253.94,3655909.01,-1.6765102440075283,152.548,61.6712
36114,200,1,2,0.854,0.916,0.773,0.745,0.694,0.096,8.824,11.9136,0.92661,0.84581,0.8157,0.42674,0.46303,0.5464,0.670715,0.4787233333333334,0.8627066666666666,0.06822365127097782,2085.98,2327921.52,4567874.96,-3.680232563408806,139.979,74.0742
36115,201,1,2,0.855,0.917,0.795,0.871,0.703,0.3345,5.758,7.39954,0.91806,0.85353,0.82126,0.43875,0.4979,0.59076,0.6867099999999999,0.5091366666666667,0.8642833333333333,0.11648189913248641,2096.32,1207082.68,2548542.33,-4.178812606833891,123.098,57.9521
36116,202,1,2,0.863,0.914,0.783,0.784,0.689,0.08199999999999999,11.606,12.1036,0.92092,0.8562,0.82609,0.44671,0.48188,0.5428,0.6790999999999999,0.4904633333333333,0.8677366666666666,0.07034312378818867,2097.82,2104730.98,3639653.68,-1.8192394803761682,153.049,75.9003
36117,203,1,2,0.875,0.922,0.811,0.882,0.74,0.4355,3.746,3.80926,0.91591,0.85889,0.82143,0.4732,0.51722,0.61189,0.6997566666666666,0.5341033333333334,0.8654099999999999,0.16142785707488655,2137.85,1607255.31,3584693.84,-5.0732145809922375,154.687,58.2657
36118,204,1,2,0.863,0.915,0.789,0.798,0.695,0.1895,6.953,8.34858,0.92085,0.84663,0.81408,0.43508,0.48811,0.56878,0.6789216666666666,0.4973233333333333,0.8605200000000001,0.0961876294168178,2084.27,1595871.56,2854972.51,-4.817679242287807,131.985,55.8849
36119,205,1,2,0.863,0.915,0.774,0.84,0.694,0.2045,6.984,8.568,0.91082,0.83922,0.79957,0.43847,0.47083,0.57144,0.671725,0.49357999999999996,0.84987,0.08574035252531757,2046.47,2290629.24,4399009.68,-5.891836035146716,134.658,94.6808
36120,206,1,2,0.86,0.918,0.785,0.809,0.704,0.246,5.547,8.34997,0.91526,0.8521,0.82054,0.44506,0.50432,0.6033,0.6900966666666667,0.5175599999999999,0.8626333333333335,0.10556668889985305,2221.56,1519623.63,3973359.57,-5.018836753910906,195.848,72.004
36121,207,1,2,0.854,0.914,0.777,0.756,0.687,0.1065,9.238,12.3827,0.92694,0.84567,0.81387,0.43097,0.4686,0.54447,0.6717533333333333,0.48134666666666664,0.8621599999999999,0.07131273356117163,2016.23,1742063.33,3913071.65,-3.160107197079739,122.863,70.1789
36122,208,1,2,0.854,0.923,0.82,0.797,0.731,0.20500000000000002,8.183,8.90212,0.93025,0.86396,0.8358,0.46785,0.51547,0.56999,0.69722,0.51777,0.87667,0.09894745828933084,2072.57,1279477.25,2377953.21,-3.7275431700765793,122.823,42.4512
36123,209,1,2,0.863,0.916,0.781,0.831,0.701,0.1775,5.193,6.28481,0.90989,0.847,0.81411,0.43015,0.49096,0.58179,0.6789833333333333,0.5009666666666667,0.8569999999999999,0.08362241416323557,2114.1,1442160.07,3467089.03,-4.505740229199672,131.257,68.9562
36124,21,1,2,0.856,0.916,0.804,0.829,0.701,0.2085,5.232,10.04,0.91626,0.84587,0.81022,0.45063,0.5265,0.57475,0.6873716666666667,0.5172933333333333,0.85745,0.07310669509615089,2107.56,1796064.97,3838029.43,-2.6002213837631465,180.156,55.4474
36125,210,1,2,0.857,0.918,0.79,0.801,0.707,0.125,4.545,10.1197,0.91793,0.85563,0.82381,0.45572,0.52118,0.58632,0.6934316666666667,0.5210733333333333,0.8657900000000001,0.09513135848655764,2142.3,2184019.23,4099734.1,-4.563346910103586,188.808,70.222
36126,211,1,2,0.854,0.92,0.767,0.809,0.711,0.1635,7.372,9.32808,0.907,0.8382,0.79762,0.44953,0.48652,0.57631,0.6758633333333333,0.50412,0.8476066666666666,0.10294014205403527,2091.85,2855047.72,5192640.5,-1.6060248510200301,107.362,112.213
36127,212,1,2,0.854,0.914,0.776,0.817,0.692,0.151,14.035,14.0779,0.91692,0.84865,0.8174,0.44178,0.47407,0.57357,0.6787316666666667,0.4964733333333333,0.86099,0.08384570559865097,2103.17,2367194.27,4339667.87,-5.868424753427814,78.113,77.6395
36128,213,1,2,0.868,0.918,0.81,0.85,0.704,0.28200000000000003,4.753,6.11566,0.91422,0.83823,0.80071,0.45417,0.50555,0.59479,0.6846116666666666,0.51817,0.8510533333333333,0.12033990078489296,2091.32,1362941.86,2645440.06,-3.658873452405772,147.399,55.3317
36129,214,1,2,0.865,0.916,0.787,0.812,0.702,0.185,5.316,6.00594,0.92337,0.86006,0.83031,0.46701,0.52585,0.59831,0.7008183333333333,0.53039,0.8712466666666666,0.11873044985877643,2123.8,1148436.79,3218432.06,-2.7545432680394555,156.537,69.2252
36130,215,1,2,0.863,0.914,0.793,0.768,0.689,0.125,7.744,8.70504,0.9288,0.8473,0.81566,0.45137,0.52028,0.56743,0.6884733333333333,0.5130266666666666,0.8639199999999999,0.06814243490026305,2134.31,1695518.02,3682899.55,-1.4424368523466644,148.427,80.3043
36131,216,1,2,0.86,0.919,0.795,0.839,0.712,0.3335,5.616,6.90986,0.93053,0.8823,0.84995,0.50341,0.52377,0.63931,0.7215449999999999,0.5554966666666666,0.8875933333333332,0.17961502397665752,2187.18,1768318.03,4049030.52,-5.58821371927187,184.742,73.0673
36132,217,1,2,0.863,0.916,0.775,0.746,0.7,0.1265,7.98,8.54158,0.91365,0.83241,0.79595,0.42186,0.4566,0.54656,0.6611716666666666,0.47500666666666663,0.8473366666666666,0.07655256894540798,2022.33,2025155.15,3706960.75,-3.171767402071565,106.877,88.5674
36133,218,1,2,0.854,0.918,0.782,0.869,0.708,0.231,8.873,10.3922,0.91998,0.85806,0.82355,0.44517,0.47856,0.58886,0.6856966666666666,0.5041966666666667,0.8671966666666666,0.10959695802303032,2059.48,2505699.44,3904140.02,-1.649199649910486,160.226,81.7967
36134,219,1,2,0.857,0.918,0.798,0.827,0.709,0.21449999999999997,6.413,6.85337,0.92907,0.87465,0.84477,0.50845,0.55488,0.63076,0.7237633333333333,0.5646966666666667,0.8828299999999999,0.16942813363857567,2213.82,1631181.59,3370282.84,-3.0266820827359946,200.028,60.4214
36135,22,1,2,0.87,0.919,0.799,0.826,0.715,0.1905,5.027,6.13623,0.91069,0.84449,0.80521,0.45949,0.52436,0.59369,0.689655,0.5258466666666667,0.8534633333333334,0.10753168984093762,2091.53,2109796.02,4160948.7,-6.733750155533536,129.942,69.8078
36136,220,1,2,0.859,0.921,0.797,0.769,0.714,0.14700000000000002,7.48,9.75852,0.92493,0.86165,0.829,0.46237,0.49299,0.55642,0.6878933333333332,0.5039266666666666,0.87186,0.10896316893949914,2095.11,1835551.08,4014177.12,-4.014830596213566,94.394,75.9522
36137,221,1,2,0.863,0.915,0.751,0.817,0.693,0.23349999999999999,7.744,9.14545,0.90165,0.82218,0.78342,0.41586,0.42251,0.54866,0.6490466666666667,0.4623433333333334,0.83575,0.0799622634543539,2051.95,2601539.16,4757401.33,-3.2493605629726448,134.909,113.856
36138,222,1,2,0.854,0.914,0.792,0.674,0.686,0.0,12.292,16.2352,0.9101,0.82126,0.78482,0.43251,0.49564,0.51973,0.6606766666666667,0.4826266666666667,0.8387266666666666,0.01397390583084943,2092.5,1561018.24,2699566.45,-4.614528182371395,82.683,46.1254
36139,223,1,2,0.863,0.916,0.789,0.81,0.702,0.127,10.696,10.6922,0.91075,0.8434,0.81058,0.44465,0.48975,0.5524,0.6752549999999999,0.4956,0.85491,0.07593464046549343,2036.91,1417343.52,2906247.17,-2.19842941475418,174.01,62.3665
36140,224,1,2,0.861,0.919,0.792,0.818,0.71,0.1985,4.932,9.07893,0.91711,0.84727,0.81325,0.44455,0.50359,0.60586,0.6886049999999999,0.5179999999999999,0.85921,0.10539520233153894,2127.11,2175989.1,4223199.1,-0.9732181016985876,160.002,73.7822
36141,225,1,2,0.867,0.917,0.785,0.836,0.711,0.268,6.072,6.09589,0.92317,0.86251,0.83185,0.46704,0.52372,0.59981,0.7013500000000001,0.53019,0.8725100000000001,0.14863270756322888,2217.97,1428393.24,3546261.63,-3.101917612884467,258.175,79.8313
36142,226,1,2,0.883,0.931,0.873,0.928,0.785,0.677,2.378,8.3562,0.92514,0.86823,0.83334,0.50878,0.53492,0.64762,0.7196716666666667,0.5637733333333333,0.8755700000000001,0.1880122014321387,2202.1,2615187.57,5089471.01,-5.3070586269559525,208.618,83.625
36143,227,1,2,0.899,0.941,0.907,0.929,0.837,0.6975,1.359,8.50319,0.92584,0.86831,0.83247,0.50163,0.52652,0.64122,0.7159983333333333,0.5564566666666667,0.87554,0.1960288922302425,2281.96,2614799.87,5142499.67,-5.249784532441275,236.655,73.0142
36144,228,1,2,0.871,0.921,0.803,0.871,0.728,0.41100000000000003,3.174,9.53675,0.91802,0.86237,0.83037,0.46897,0.52892,0.5971,0.7009583333333333,0.5316633333333334,0.8702533333333333,0.12558191595599055,2109.82,1546534.2,2868914.29,-3.919474692500743,183.185,49.7797
36145,229,1,2,0.863,0.92,0.797,0.801,0.718,0.22299999999999998,8.776,9.6187,0.92096,0.8573,0.82462,0.47283,0.50131,0.57709,0.6923516666666667,0.5170766666666666,0.8676266666666667,0.11305010588403093,2139.48,2206912.61,4011825.73,-1.0871925299653453,157.64,84.3807
36146,23,1,2,0.858,0.919,0.805,0.776,0.712,0.1475,6.792,9.35743,0.91097,0.83557,0.79873,0.43873,0.47679,0.56678,0.6712616666666666,0.4941,0.8484233333333333,0.0841479403865776,2118.64,2162567.92,4095388.0,-4.899892116967844,109.744,92.0341
36147,230,1,2,0.854,0.915,0.799,0.78,0.698,0.1335,6.054,10.8597,0.91727,0.85627,0.82294,0.4623,0.51606,0.57557,0.691735,0.5179766666666666,0.8654933333333333,0.08245030537694457,2180.97,2001141.48,3667267.09,-3.2492994422068233,186.469,57.6091
36148,231,1,2,0.854,0.914,0.795,0.743,0.687,0.0105,14.475,17.0047,0.91613,0.82698,0.79176,0.44596,0.49104,0.53856,0.668405,0.4918533333333334,0.8449566666666667,0.026628956379980043,2069.46,1526688.19,2562443.68,-1.8228920262731796,168.844,80.3019
36149,232,1,2,0.867,0.917,0.795,0.816,0.705,0.13649999999999998,4.633,5.28894,0.92172,0.86503,0.83719,0.45802,0.52321,0.59692,0.7003483333333334,0.52605,0.8746466666666667,0.11055243539572075,2150.22,1258673.98,3052228.56,-2.5784770494529745,170.688,55.2377
36150,233,1,2,0.873,0.922,0.813,0.792,0.733,0.224,2.635,9.12787,0.91609,0.86363,0.83268,0.46388,0.53039,0.59161,0.6997133333333334,0.5286266666666667,0.8708,0.09377018143477471,2085.39,1803353.1,3584090.73,-3.4384602041348122,160.007,86.0478
36151,234,1,2,0.868,0.915,0.781,0.81,0.696,0.191,5.939,8.05431,0.91621,0.84809,0.81346,0.44839,0.47855,0.57662,0.68022,0.5011866666666667,0.8592533333333333,0.09030122727635899,2099.4,1572064.66,3703537.55,-2.2912252678014813,179.326,71.8764
36152,235,1,2,0.856,0.918,0.79,0.832,0.709,0.256,6.518,6.92702,0.9281,0.8735,0.84172,0.50847,0.54574,0.62645,0.7206633333333334,0.56022,0.8811066666666667,0.1623424323683139,2231.57,1605084.49,3604695.01,-4.40566876988876,220.084,71.0456
36153,236,1,2,0.865,0.917,0.774,0.84,0.71,0.29600000000000004,5.509,5.89098,0.92812,0.86863,0.84212,0.46865,0.52229,0.61153,0.70689,0.5341566666666667,0.8796233333333333,0.147085756319575,2151.14,1344622.39,3543196.8,-4.4695611839939575,153.978,77.915
36154,237,1,2,0.859,0.919,0.808,0.82,0.709,0.2035,5.298,7.35106,0.92341,0.86138,0.82933,0.46286,0.52352,0.59831,0.6998016666666668,0.5282300000000001,0.8713733333333334,0.11061515161241006,2135.21,1660054.72,3298834.48,-4.215158435948035,221.708,72.3594
36155,238,1,2,0.872,0.926,0.838,0.823,0.746,0.2815,5.206,5.05055,0.92273,0.86908,0.83943,0.49121,0.54255,0.6085,0.71225,0.54742,0.87708,0.1473730411482393,2116.16,1880432.27,3085345.19,-0.8643827928974184,173.208,59.727
36156,239,1,2,0.859,0.917,0.786,0.76,0.7,0.1435,7.057,8.68492,0.92468,0.85033,0.82191,0.4399,0.47199,0.56544,0.6790416666666667,0.49244333333333334,0.86564,0.08258421596256085,2099.21,1951208.81,3361031.96,-2.629491032266182,166.065,72.0606
36157,24,1,2,0.856,0.917,0.786,0.793,0.703,0.085,4.872,9.56437,0.92005,0.85687,0.82542,0.44596,0.50454,0.57444,0.6878799999999999,0.5083133333333333,0.8674466666666666,0.08455606098794705,2128.14,2102025.12,4201750.06,-8.508552951193177,178.954,70.5451
36158,240,1,2,0.863,0.914,0.758,0.753,0.689,0.122,12.175,13.187,0.9136,0.83899,0.80588,0.44119,0.44084,0.55031,0.665135,0.47744666666666663,0.8528233333333334,0.09327385216456606,2202.66,3122879.85,5596878.55,-2.6170465032633237,170.637,106.116
36159,241,1,2,0.854,0.916,0.801,0.755,0.7,0.1,7.282,9.30518,0.91873,0.84573,0.81188,0.45931,0.51337,0.56829,0.6862183333333333,0.5136566666666665,0.85878,0.09329083045013249,2109.47,1773993.15,2917586.82,-1.9865020355544751,113.225,57.1484
36160,242,1,2,0.863,0.918,0.766,0.789,0.707,0.125,10.639,10.7542,0.91429,0.85121,0.81681,0.45183,0.47953,0.53536,0.6748383333333333,0.4889066666666666,0.86077,0.0823682849314821,2216.85,3288990.91,5256990.52,-2.010610782297595,166.031,101.215
36161,243,1,2,0.863,0.914,0.771,0.829,0.694,0.3205,6.225,7.29148,0.93258,0.86891,0.83927,0.46121,0.49871,0.61631,0.7028316666666665,0.5254099999999999,0.8802533333333332,0.1390055021387525,2153.81,1670668.54,3852744.1,-4.51894255723808,124.43,59.2503
36162,244,1,2,0.854,0.916,0.771,0.741,0.696,0.0585,8.361,12.7945,0.90548,0.83807,0.80474,0.42333,0.47288,0.5309,0.6625666666666666,0.47570333333333337,0.8494299999999999,0.05568463321262058,2139.18,1894401.97,3672492.7,-4.071239095353693,91.517,70.0084
36163,245,1,2,0.854,0.914,0.783,0.789,0.69,0.2125,6.695,9.04146,0.92201,0.8578,0.82605,0.4499,0.48829,0.58241,0.6877433333333334,0.5068666666666667,0.86862,0.12085667955689132,2111.54,1467471.1,3199314.15,-3.617761739190242,141.958,79.0087
36164,246,1,2,0.854,0.916,0.805,0.797,0.699,0.1445,4.954,9.96138,0.91966,0.85791,0.82262,0.46034,0.54123,0.58739,0.6981916666666667,0.5296533333333333,0.86673,0.09047566875693255,2072.7,1788388.31,3586204.08,-4.269628865349119,194.416,56.5026
36165,247,1,2,0.854,0.92,0.794,0.862,0.724,0.361,5.619,9.20241,0.91554,0.8495,0.81514,0.45631,0.47939,0.58986,0.68429,0.50852,0.8600599999999999,0.14341906374465907,2157.92,4215376.51,6733601.22,-2.1064144373503204,255.774,116.507
36166,248,1,2,0.863,0.914,0.807,0.723,0.686,0.0,10.969,13.8878,0.92336,0.85506,0.82531,0.47222,0.54635,0.56594,0.69804,0.5281699999999999,0.8679100000000001,0.031836280340903966,2022.08,623735.27,1708255.35,-2.275976703990023,100.716,27.1368
36167,249,1,2,0.855,0.922,0.777,0.879,0.729,0.3155,7.063,9.35419,0.91768,0.85414,0.8151,0.45878,0.47728,0.58461,0.6845983333333333,0.50689,0.8623066666666667,0.17377192880958317,2184.16,3211135.99,5669451.69,-1.5842870516847487,181.243,102.211
36168,25,1,2,0.854,0.917,0.776,0.792,0.698,0.1045,10.678,11.5155,0.92165,0.84548,0.81369,0.44273,0.46858,0.55578,0.6746516666666666,0.4890300000000001,0.8602733333333333,0.09154217693021566,2029.32,1477860.76,3437028.22,-3.2232239253081536,95.519,92.7821
36169,250,1,2,0.867,0.918,0.804,0.861,0.714,0.2545,5.194,6.3608,0.92928,0.86473,0.83372,0.48162,0.54245,0.61048,0.71038,0.54485,0.8759100000000001,0.1447321205967455,2122.11,1546437.53,3284529.4,-0.6479425774114211,152.091,67.8984
36170,251,1,2,0.895,0.935,0.893,0.898,0.802,0.5925,1.692,8.51713,0.92706,0.87201,0.84109,0.49438,0.54343,0.63048,0.718075,0.5560966666666667,0.8800533333333332,0.16249719245824962,2139.97,2159448.99,3948247.76,-4.0838200497288835,247.544,55.9433
36171,252,1,2,0.854,0.915,0.79,0.76,0.691,0.068,9.406,11.8948,0.91834,0.85556,0.82584,0.43818,0.49888,0.54087,0.6796116666666667,0.4926433333333333,0.86658,0.03565768037766763,2078.69,1577357.53,2872707.89,-2.1883859630647198,143.564,48.5683
36172,253,1,2,0.858,0.924,0.819,0.837,0.734,0.306,6.116,6.63041,0.9209,0.86437,0.83183,0.4814,0.52449,0.61192,0.7058183333333334,0.53927,0.8723666666666667,0.17198768752859905,2170.23,1978617.6,3795272.1,-1.7276810491992145,172.169,72.8582
36173,254,1,2,0.859,0.917,0.813,0.781,0.703,0.16349999999999998,6.218,8.04641,0.92126,0.84992,0.81653,0.45882,0.5303,0.6005,0.6962216666666666,0.5298733333333333,0.86257,0.10524388482444919,2110.72,1573201.89,3096452.82,-2.756543969916932,192.845,49.5574
36174,255,1,2,0.854,0.916,0.792,0.736,0.696,0.0475,12.864,14.7971,0.92346,0.85115,0.82404,0.45831,0.50449,0.52999,0.6819066666666667,0.49759666666666663,0.8662166666666667,0.028965923429177566,2071.83,654343.86,2077639.01,-2.1167411457818797,92.908,52.502
36175,256,1,2,0.863,0.92,0.802,0.766,0.716,0.177,7.442,7.76104,0.92136,0.85719,0.82651,0.46962,0.51643,0.58473,0.6959733333333333,0.5235933333333332,0.8683533333333333,0.09159440392977558,2185.57,1291357.58,3053296.67,-3.803236810484344,142.612,48.9524
36176,257,1,2,0.865,0.917,0.768,0.787,0.702,0.2015,6.932,7.8597,0.90877,0.83294,0.79451,0.43017,0.47163,0.5594,0.6662366666666667,0.4870666666666666,0.8454066666666668,0.10352213954320177,2180.05,2194360.57,4215202.86,-2.683623036256951,179.992,116.263
36177,258,1,2,0.869,0.92,0.785,0.753,0.709,0.108,6.574,8.08681,0.91897,0.85357,0.82074,0.45304,0.51121,0.56956,0.6878483333333334,0.51127,0.8644266666666667,0.08900632838411297,2111.03,1804592.28,3553912.8,-2.6083441319463705,166.647,61.8702
36178,259,1,2,0.867,0.918,0.777,0.796,0.702,0.22749999999999998,6.302,7.25961,0.91706,0.86136,0.83231,0.45958,0.48783,0.60305,0.6935316666666667,0.51682,0.8702433333333334,0.13105146428570152,2253.36,2262613.8,4926025.34,-3.476748963367166,210.983,98.1326
36179,26,1,2,0.863,0.914,0.773,0.743,0.687,0.05,13.844,14.8211,0.90656,0.82562,0.78934,0.44239,0.46664,0.52804,0.659765,0.47902333333333336,0.8405066666666667,0.045218436621325964,2134.71,2027795.17,3655337.22,-2.4763677929752492,167.447,103.879
36180,260,1,2,0.863,0.914,0.793,0.762,0.688,0.0655,8.443,9.7336,0.92258,0.84215,0.80766,0.45694,0.51773,0.56697,0.6856716666666667,0.51388,0.8574633333333334,0.0760260654729791,1963.05,1331869.33,2392390.04,-3.5958807288030243,79.212,45.592
