,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
39000,1,1,1,0.576,0.883,0.027,0.098,0.068,0.098,15.121,10.269,0.91184,0.86135,0.83119,0.15436,0.12214,0.3102,0.5318466666666666,0.19556666666666667,0.8681266666666666,0.15762623865157366,206.968,1954336.51,4234587.48,-2.6339292888221086,156.803,70.5245
39001,10,1,1,0.576,0.882,0.03,0.186,0.069,0.186,16.373,11.6676,0.92542,0.8767,0.8566,0.09608,0.06232,0.25112,0.5113733333333332,0.13650666666666667,0.8862399999999999,0.11603663992136717,140.675,1521284.28,3300674.52,-8.30043969123093,100.501,55.1673
39002,100,1,1,0.576,0.883,0.0,0.116,0.039,0.116,10.944,12.204,0.92574,0.8654,0.84462,0.08116,0.0546,0.22077,0.49871499999999996,0.11884333333333334,0.8785866666666666,0.09392559590633028,189.394,1996170.99,3417844.41,-3.2582669508767856,160.284,68.8459
39003,1000,1,1,0.576,0.883,0.0,0.062,0.044,0.062,17.064,15.4701,0.91331,0.86065,0.83917,0.087,0.07163,0.22872,0.50008,0.12911666666666666,0.8710433333333333,0.07249576424655971,73.573,714611.14,1566570.12,-6.029263246737516,63.81,34.3989
39004,101,1,1,0.578,0.886,0.059,0.275,0.16,0.275,10.058,8.85438,0.91879,0.85928,0.8326,0.09561,0.0597,0.25126,0.5028733333333333,0.13552333333333333,0.8702233333333332,0.09483486783574335,141.061,1296374.21,2542693.52,-4.976808521630274,219.799,63.3913
39005,102,1,1,0.576,0.882,0.0,0.171,0.033,0.171,12.561,11.0459,0.9169,0.85284,0.8261,0.08872,0.05534,0.21736,0.49287666666666663,0.12047333333333332,0.8652799999999999,0.084076303706388,212.46,1874753.81,3346894.19,-3.6369031340590694,136.823,62.4458
39006,103,1,1,0.576,0.881,0.0,0.043,0.011,0.043,18.838,13.709,0.91664,0.86574,0.83762,0.12243,0.09413,0.24912,0.5142800000000001,0.15522666666666665,0.8733333333333334,0.1191109374165535,189.113,1236201.53,2375374.36,-7.327682245905335,92.692,40.0557
39007,104,1,1,0.575,0.882,0.0,0.244,0.073,0.244,9.066,8.87385,0.9312,0.86499,0.84443,0.09138,0.06067,0.23856,0.505205,0.13020333333333334,0.8802066666666667,0.0930417967319954,212.084,1478065.77,2974596.44,-4.436514226317789,151.8,71.4466
39008,105,1,1,0.576,0.881,0.0,0.089,0.0,0.089,12.257,14.7898,0.91552,0.85304,0.82667,0.09571,0.05971,0.2366,0.49787499999999996,0.13067333333333334,0.8650766666666666,0.10221617007628084,347.978,2203976.54,4222847.98,-1.2381462137643757,157.255,84.9395
39009,106,1,1,0.576,0.881,0.0,0.156,0.0,0.156,26.903,22.5329,0.92529,0.87466,0.85195,0.08914,0.04427,0.2489,0.5057016666666667,0.12743666666666667,0.8839666666666667,0.11797773402067832,218.998,2259719.12,3948887.29,-2.032030985006606,143.29,69.7464
39010,107,1,1,0.576,0.881,0.0,0.02,0.0,0.02,15.062,13.6203,0.91581,0.86025,0.83786,0.0914,0.0541,0.24361,0.5005050000000001,0.1297033333333333,0.8713066666666668,0.09845800015609711,242.572,2012802.47,3195078.45,-6.279150000832286,97.491,51.9023
39011,108,1,1,0.576,0.881,0.0,0.179,0.032,0.179,17.017,12.9013,0.9266,0.87352,0.85098,0.1085,0.07671,0.25023,0.5144233333333333,0.14514666666666667,0.8837,0.12502088006585835,172.414,1494390.86,2737283.41,-5.241103401182707,102.869,38.8986
39012,109,1,1,0.578,0.883,0.0,0.129,0.101,0.129,9.898,9.41805,0.9159,0.85119,0.81909,0.075,0.04495,0.20254,0.48477833333333337,0.10749666666666667,0.86206,0.054277315159197315,90.604,979853.58,1893907.67,-2.653347394141775,122.45,42.8188
39013,11,1,1,0.576,0.884,0.067,0.237,0.085,0.237,14.356,9.39681,0.91478,0.8573,0.82845,0.11432,0.09412,0.27513,0.5140166666666667,0.16118999999999997,0.8668433333333333,0.1261576123535633,78.207,944747.6,2275212.6,-6.300660642096607,123.378,46.5413
39014,110,1,1,0.576,0.881,0.0,0.106,0.003,0.106,16.317,14.108,0.92058,0.8684,0.84364,0.1057,0.06487,0.2711,0.5123816666666667,0.14722333333333334,0.8775400000000001,0.11308303363621235,199.197,1915856.87,3148501.92,-7.166142272782091,135.994,76.5813
39015,111,1,1,0.576,0.881,0.0,0.159,0.0,0.159,25.75,21.4523,0.92715,0.8773,0.85728,0.0804,0.03962,0.22894,0.5017816666666668,0.11632000000000002,0.8872433333333335,0.10410992691176944,174.379,1839910.3,3668925.38,-4.857930865705468,148.533,76.0097
39016,112,1,1,0.582,0.891,0.368,0.375,0.346,0.375,8.841,4.75462,0.9258,0.86498,0.84069,0.11716,0.08194,0.27639,0.5178266666666667,0.15849666666666667,0.8771566666666666,0.12933880516793578,210.424,2167643.58,4161518.85,-2.359492997212261,174.632,89.08
39017,113,1,1,0.576,0.881,0.0,0.225,0.02,0.225,14.378,12.4343,0.91927,0.86091,0.83528,0.09564,0.06211,0.27203,0.50754,0.14326,0.87182,0.10970064132125118,167.283,1416420.26,2915509.77,-2.74309455819382,118.316,61.9005
39018,114,1,1,0.576,0.881,0.0,0.061,0.005,0.061,16.557,12.7395,0.92065,0.87159,0.84855,0.12886,0.09457,0.27077,0.5224983333333333,0.16473333333333331,0.8802633333333333,0.13145359875634313,176.602,1602742.37,2651769.41,-2.5275513984538795,76.744,51.6174
39019,115,1,1,0.576,0.881,0.0,0.159,0.0,0.159,19.308,18.0068,0.91741,0.86597,0.8441,0.07565,0.03834,0.20915,0.49177,0.10771333333333333,0.8758266666666666,0.08785852073051502,271.199,1562217.9,2786131.94,-3.146432261485821,184.138,41.1448
39020,116,1,1,0.582,0.881,0.0,0.15,0.04,0.15,10.21,8.17148,0.91734,0.85817,0.83421,0.09648,0.05542,0.22342,0.4975066666666667,0.12510666666666667,0.8699066666666667,0.08231627172790468,162.851,1400830.13,2328206.19,-5.809537567067787,73.818,49.7598
39021,117,1,1,0.576,0.881,0.0,0.111,0.002,0.111,11.371,13.4493,0.92056,0.85608,0.83223,0.07928,0.05023,0.2165,0.49248,0.11533666666666668,0.8696233333333333,0.08820246781688185,164.078,1520085.8,2799845.87,-2.59788062202738,106.9,62.2824
39022,118,1,1,0.576,0.881,0.0,0.106,0.021,0.106,18.41,13.5057,0.92258,0.87553,0.8539,0.11132,0.07909,0.24285,0.5142116666666666,0.14442,0.8840033333333333,0.11473537082783877,160.681,1019781.03,2275662.9,-7.243140783637768,102.333,48.0238
39023,119,1,1,0.578,0.884,0.033,0.237,0.141,0.237,10.351,9.5086,0.92435,0.86274,0.83865,0.09609,0.05859,0.24417,0.5040983333333333,0.13295,0.8752466666666666,0.08570182702678722,149.146,1653924.45,3019368.9,-4.879985831484981,141.889,69.3532
39024,12,1,1,0.576,0.881,0.0,0.021,0.0,0.021,16.199,13.8291,0.8977,0.83687,0.80395,0.07548,0.03371,0.20464,0.47539166666666666,0.10461,0.8461733333333333,0.07676286501227879,250.134,881345.86,2153555.77,-3.4975709642419117,127.655,38.1275
39025,120,1,1,0.576,0.881,0.0,0.0,0.0,0.0,15.798,14.5063,0.91765,0.86086,0.8378,0.08272,0.04914,0.22277,0.4951566666666667,0.11821,0.8721033333333333,0.08832911218050868,139.843,1446844.8,2434721.96,-5.40834754656345,77.379,53.8007
39026,121,1,1,0.576,0.881,0.0,0.2,0.0,0.2,21.942,19.9328,0.9192,0.87291,0.85315,0.06103,0.03657,0.18397,0.487805,0.09385666666666666,0.8817533333333333,0.07103164300060598,160.995,1326270.25,2742418.18,-5.198412943179412,138.064,49.9109
39027,122,1,1,0.576,0.881,0.0,0.019,0.0,0.019,15.763,13.5448,0.91908,0.86595,0.84538,0.11138,0.07666,0.26653,0.5141633333333333,0.15152333333333334,0.8768033333333333,0.11654425598680974,131.043,1600089.88,2987963.24,-9.464411985268917,87.651,82.3081
39028,123,1,1,0.576,0.881,0.0,0.149,0.012,0.149,15.245,12.0757,0.93146,0.88167,0.86181,0.13016,0.09041,0.27445,0.5283266666666666,0.16500666666666666,0.8916466666666666,0.13486400479450822,218.439,1756297.9,3224114.04,-2.954130303813639,84.307,53.155
39029,124,1,1,0.612,0.898,0.75,0.75,0.603,0.75,8.052,2.02656,0.92757,0.86023,0.83216,0.10835,0.0925,0.26828,0.5148483333333334,0.15637666666666666,0.87332,0.12692043979186562,135.558,1334981.97,2514848.73,-2.6834722225147276,117.556,42.5462
39030,125,1,1,0.576,0.881,0.0,0.175,0.015,0.175,18.027,13.3585,0.92202,0.8689,0.84659,0.09476,0.07293,0.23466,0.5066433333333333,0.1341166666666667,0.8791699999999999,0.1045035061892122,122.475,1024154.98,1901944.34,-5.971905378042643,90.64,30.4235
39031,126,1,1,0.576,0.883,0.0,0.25,0.08,0.25,12.958,11.8484,0.92073,0.85122,0.82145,0.09546,0.06561,0.27609,0.5050933333333333,0.14572,0.8644666666666666,0.11356992884539067,150.285,1662924.2,3116400.93,-3.759151460901271,114.904,65.1656
39032,127,1,1,0.604,0.898,0.764,0.654,0.612,0.654,8.737,1.63471,0.92259,0.86173,0.83399,0.12388,0.1043,0.27638,0.5204783333333334,0.16818666666666668,0.87277,0.13805360356345775,235.952,1500144.05,2776374.81,-5.2257724139707715,156.915,48.1143
39033,128,1,1,0.578,0.884,0.071,0.281,0.105,0.281,8.863,7.95947,0.92204,0.85921,0.83125,0.09867,0.07765,0.24342,0.5053733333333332,0.1399133333333333,0.8708333333333332,0.08860353766940535,112.885,1007210.28,2098075.26,-2.485771921413811,107.662,46.4925
39034,129,1,1,0.576,0.881,0.0,0.159,0.0,0.159,19.076,17.7134,0.91615,0.8652,0.84278,0.07374,0.03734,0.20385,0.48984333333333335,0.10497666666666668,0.87471,0.08626226611086167,272.484,1747977.74,2918152.51,-3.3586046896110013,204.023,50.9842
39035,13,1,1,0.576,0.881,0.0,0.157,0.0,0.157,15.837,14.0011,0.92089,0.86992,0.84223,0.13818,0.09153,0.30495,0.52795,0.17822000000000002,0.8776800000000001,0.14111541700549424,269.388,2367104.09,4915790.24,-3.215768764743671,243.117,95.5372
39036,130,1,1,0.576,0.881,0.0,0.02,0.0,0.02,16.133,15.0543,0.91963,0.86072,0.83863,0.09915,0.06009,0.25499,0.505535,0.13807666666666665,0.8729933333333332,0.11443616736214607,165.893,1511552.19,2600674.5,-7.731947411088538,115.109,66.3346
39037,131,1,1,0.581,0.889,0.327,0.429,0.306,0.429,9.436,3.10287,0.92017,0.8591,0.83342,0.08422,0.05972,0.21722,0.4956416666666666,0.12038666666666668,0.8708966666666665,0.08342448186594992,133.535,496823.94,1486925.94,-5.85044899136705,67.12,33.0182
39038,132,1,1,0.576,0.882,0.0,0.219,0.046,0.219,14.819,9.62468,0.92494,0.86766,0.8471,0.07042,0.0507,0.23886,0.49994666666666665,0.11999333333333333,0.8799,0.09681122105102985,66.463,586110.67,1691955.57,-7.1362910162593804,108.92,35.9371
39039,133,1,1,0.576,0.881,0.0,0.049,0.011,0.049,15.243,10.315,0.91717,0.86499,0.83588,0.1602,0.11288,0.31415,0.5342116666666666,0.1957433333333333,0.87268,0.14273619232699275,288.8,2300828.05,4926883.73,-6.506051023221461,19.397,98.4367
39040,134,1,1,0.576,0.884,0.062,0.243,0.107,0.243,10.238,7.69652,0.92496,0.86633,0.84207,0.09698,0.06864,0.23782,0.5061333333333333,0.13448000000000002,0.8777866666666667,0.09967062069918028,188.307,1074850.11,2510226.65,-4.338496631893411,144.62,61.1319
39041,135,1,1,0.579,0.889,0.145,0.483,0.226,0.483,12.907,8.32279,0.92812,0.86868,0.84736,0.08851,0.06583,0.24099,0.5065816666666667,0.13177666666666665,0.8813866666666667,0.09958364036865533,159.866,1181805.54,2456056.69,-3.660239609823531,109.993,42.229
39042,136,1,1,0.591,0.888,0.265,0.382,0.247,0.382,7.792,5.0643,0.91941,0.86036,0.83423,0.09258,0.06609,0.24267,0.5025566666666667,0.13377999999999998,0.8713333333333333,0.10423370281496319,106.377,1677076.91,3458074.45,-3.2453616591529064,124.158,77.1296
39043,137,1,1,0.576,0.881,0.0,0.0,0.008,0.0,15.015,14.2536,0.91784,0.8643,0.84141,0.10112,0.06342,0.25651,0.5074333333333333,0.14035,0.8745166666666666,0.0934852384030819,156.062,1121557.32,2369196.62,-5.6658330514385975,83.758,35.5272
39044,138,1,1,0.58,0.89,0.229,0.35,0.268,0.35,9.121,5.76108,0.92436,0.86037,0.83762,0.10936,0.07358,0.26842,0.512285,0.15045333333333333,0.8741166666666667,0.12038876325823367,189.277,1475398.43,3236372.01,-2.1370939318765565,146.401,77.5178
39045,139,1,1,0.576,0.881,0.0,0.078,0.001,0.078,11.751,14.0483,0.91998,0.85584,0.83181,0.08572,0.0523,0.21607,0.49361999999999995,0.11803000000000001,0.8692099999999999,0.0896003684028983,208.369,1494077.23,3175474.42,-1.7204270100043209,134.994,62.7941
39046,14,1,1,0.576,0.881,0.0,0.0,0.0,0.0,15.244,13.9012,0.90713,0.84436,0.81608,0.08075,0.04574,0.23827,0.4887216666666666,0.12158666666666666,0.8558566666666666,0.09394542325753719,71.021,1534099.14,2962295.56,-7.211726440571643,82.407,46.482
39047,140,1,1,0.605,0.899,0.698,0.621,0.589,0.621,8.678,1.73939,0.92472,0.86672,0.84098,0.12589,0.10197,0.28394,0.5240366666666667,0.1706,0.8774733333333334,0.1430667273700237,234.538,1808830.78,3381917.98,-7.044866730144591,163.664,57.7617
39048,141,1,1,0.576,0.881,0.0,0.107,0.005,0.107,16.28,12.598,0.91985,0.86814,0.83887,0.15444,0.11634,0.30788,0.5342533333333332,0.19288666666666665,0.87562,0.14711561771109702,199.538,2136035.05,4040685.56,-4.316012894827235,111.292,77.0687
39049,142,1,1,0.576,0.881,0.0,0.122,0.014,0.122,10.031,10.4548,0.92228,0.86547,0.84616,0.07632,0.05362,0.22439,0.49804000000000004,0.11810999999999999,0.87797,0.08622418403974734,144.35,1147565.43,2247589.1,-3.0522538833312973,135.915,66.2587
39050,143,1,1,0.576,0.881,0.0,0.024,0.0,0.024,14.906,14.5638,0.91799,0.85383,0.82681,0.0776,0.04955,0.22548,0.4918766666666667,0.11754333333333333,0.86621,0.07948946475517005,205.255,1346864.82,1935112.09,-3.540243031565912,107.763,69.4381
39051,144,1,1,0.576,0.882,0.0,0.321,0.065,0.321,12.637,8.92703,0.92041,0.85868,0.8337,0.07381,0.05592,0.21734,0.49330999999999997,0.11569,0.87093,0.08003578423522413,99.505,719715.13,1511421.74,-2.740319198290452,132.293,24.9462
39052,145,1,1,0.576,0.882,0.0,0.139,0.049,0.139,17.151,11.7122,0.92695,0.87899,0.85823,0.12382,0.11449,0.26474,0.5278700000000001,0.16768333333333332,0.8880566666666668,0.1308864866383374,80.733,955348.1,2032197.53,-4.5480336525932925,93.146,41.9411
39053,146,1,1,0.576,0.881,0.0,0.146,0.0,0.146,17.813,16.5922,0.9177,0.86851,0.8456,0.08546,0.05346,0.21331,0.49734000000000006,0.11741,0.8772700000000001,0.09883015613013413,230.213,1807374.48,3003280.72,-5.3747530330783135,150.835,51.3192
39054,147,1,1,0.576,0.881,0.0,0.0,0.002,0.0,16.478,12.3512,0.9069,0.85342,0.82305,0.13276,0.08445,0.26281,0.510565,0.16000666666666666,0.8611233333333334,0.11718905102461576,180.982,2224275.38,4269096.71,-3.32852599364242,99.02,86.5671
39055,148,1,1,0.581,0.881,0.0,0.093,0.001,0.093,10.877,13.0337,0.91058,0.849,0.8201,0.08782,0.04928,0.20356,0.4867233333333333,0.11355333333333334,0.8598933333333333,0.07920704728458078,163.784,1134971.55,2480975.23,-4.918417080643766,64.412,45.9287
39056,149,1,1,0.58,0.881,0.0,0.128,0.012,0.128,11.171,11.9142,0.91357,0.84571,0.81958,0.0858,0.05887,0.22379,0.49122,0.12281999999999998,0.8596199999999999,0.09438800156349317,89.332,843230.21,2189396.36,-6.33263417686926,70.132,58.1231
39057,15,1,1,0.576,0.883,0.052,0.209,0.11,0.209,15.546,10.1514,0.92208,0.86362,0.83809,0.10668,0.07536,0.29008,0.515985,0.15737333333333334,0.8745966666666667,0.13217711048200725,160.757,1940354.2,3783665.2,-3.8241756249548318,184.115,74.9052
39058,150,1,1,0.576,0.881,0.0,0.121,0.0,0.121,20.814,19.4429,0.91403,0.86478,0.8399,0.05503,0.0331,0.1719,0.47979,0.08667666666666667,0.8729033333333334,0.06128976480649726,163.383,1088584.54,1869147.91,-4.675145905540079,159.394,39.2276
39059,151,1,1,0.576,0.881,0.0,0.0,0.0,0.0,16.228,14.5894,0.91941,0.86543,0.84332,0.10934,0.06584,0.24843,0.5086283333333332,0.14120333333333332,0.8760533333333332,0.11194215961731971,192.25,1519906.78,2880499.57,-5.12402507388855,77.843,46.9788
39060,152,1,1,0.581,0.885,0.1,0.158,0.112,0.158,10.062,8.56102,0.92605,0.8634,0.84234,0.07757,0.0475,0.21384,0.4951166666666667,0.11297000000000001,0.8772633333333334,0.08842643884709105,153.027,1503188.53,2594691.17,-5.3703007033872625,125.202,72.3041
39061,153,1,1,0.579,0.881,0.0,0.128,0.027,0.128,10.627,11.0066,0.91995,0.85866,0.83542,0.08985,0.06198,0.24067,0.5010883333333334,0.13083333333333333,0.8713433333333334,0.09804593201261014,119.765,1132024.16,2437042.3,-2.154948520706816,102.618,47.1373
39062,154,1,1,0.579,0.881,0.0,0.14,0.012,0.14,11.077,12.2325,0.91681,0.8612,0.83827,0.09538,0.06761,0.24267,0.5036566666666666,0.13522,0.8720933333333334,0.10427473611198365,157.233,1613106.12,3300045.43,-4.298094065160689,99.807,76.1818
39063,155,1,1,0.576,0.882,0.0,0.083,0.018,0.083,16.825,13.2122,0.91705,0.86287,0.83918,0.08979,0.05729,0.23209,0.4997116666666667,0.12638999999999997,0.8730333333333334,0.09205314286100474,158.166,931794.95,2293835.22,-4.165351200773385,110.911,51.8991
39064,156,1,1,0.576,0.883,0.0,0.137,0.106,0.137,13.915,8.95069,0.92345,0.87338,0.84889,0.12387,0.08006,0.25181,0.51691,0.15191333333333332,0.8819066666666666,0.11544033701065928,198.992,2074874.9,3952469.61,-5.649124429308687,98.702,80.831
39065,157,1,1,0.576,0.881,0.0,0.034,0.0,0.034,16.653,14.2304,0.91053,0.86217,0.83106,0.13876,0.08998,0.28263,0.5191883333333333,0.17045666666666667,0.8679199999999999,0.1330606415402144,248.067,1840057.08,3256317.45,-2.7285710520932067,143.2,53.2506
39066,158,1,1,0.576,0.881,0.0,0.038,0.0,0.038,16.7,15.6589,0.92254,0.85998,0.83937,0.0868,0.04508,0.23984,0.4989349999999999,0.12390666666666666,0.8739633333333332,0.09636333673261106,192.168,1300059.83,2757911.15,-5.158892604045853,85.281,71.2403
39067,159,1,1,0.576,0.883,0.027,0.18,0.084,0.18,15.327,9.13291,0.91662,0.86558,0.83851,0.14303,0.10206,0.29939,0.5275316666666666,0.1814933333333333,0.87357,0.14408822800032794,241.226,1839022.75,3162662.71,-3.3850157941967356,110.954,64.6578
39068,16,1,1,0.576,0.883,0.0,0.133,0.034,0.133,10.745,11.0766,0.92163,0.86095,0.84135,0.08372,0.05263,0.22327,0.49725833333333325,0.11987333333333333,0.8746433333333332,0.09419475252507255,172.66,1594301.45,3575143.36,-6.144364979748404,144.104,105.397
39069,160,1,1,0.576,0.884,0.094,0.351,0.16,0.351,13.865,6.31895,0.91477,0.86542,0.8372,0.11492,0.08043,0.27174,0.51408,0.15569666666666668,0.8724633333333333,0.11629552464000881,168.194,1217910.34,3121598.52,-9.150321193653113,81.536,52.5168
39070,161,1,1,0.576,0.881,0.0,0.0,0.0,0.0,16.911,16.7702,0.91391,0.851,0.82628,0.08613,0.0555,0.24116,0.49566333333333334,0.12759666666666666,0.86373,0.09254569557961076,125.758,687812.26,1769757.98,-6.194053574407552,37.295,43.9944
39071,162,1,1,0.578,0.881,0.0,0.19,0.004,0.19,11.85,10.8575,0.91006,0.8475,0.81925,0.06553,0.03113,0.22933,0.4838,0.10866333333333333,0.8589366666666667,0.07552961430628784,160.96,2001957.06,3945148.29,-2.29264537985006,173.402,60.6913
39072,163,1,1,0.576,0.881,0.0,0.184,0.0,0.184,26.598,24.721,0.91197,0.85331,0.82626,0.0612,0.03035,0.22031,0.48390000000000005,0.10395333333333333,0.8638466666666668,0.08692571491264971,218.11,1246699.37,2713361.15,-2.8383465285953156,125.145,51.3411
39073,164,1,1,0.576,0.881,0.0,0.128,0.017,0.128,16.898,12.3319,0.92593,0.87209,0.84723,0.12045,0.08336,0.27512,0.5206966666666667,0.15964333333333333,0.8817500000000001,0.12486715852282941,147.21,1639547.63,3029424.49,-7.587318971769295,108.021,78.9584
39074,165,1,1,0.576,0.881,0.0,0.073,0.013,0.073,14.321,9.69791,0.91941,0.86948,0.8395,0.14462,0.10555,0.31192,0.5317466666666666,0.18736333333333333,0.87613,0.1546509174630046,223.396,1812984.2,3616388.9,-4.403888814972358,151.084,87.5568
39075,166,1,1,0.576,0.881,0.0,0.041,0.0,0.041,15.498,15.3545,0.91417,0.85023,0.82192,0.08278,0.04645,0.23798,0.492255,0.12240333333333335,0.8621066666666667,0.0879525772528723,205.205,1557483.07,2909923.05,-2.4818171785256937,121.457,57.0779
39076,167,1,1,0.581,0.884,0.12,0.379,0.105,0.379,9.97,9.59519,0.92517,0.86256,0.84094,0.08543,0.06236,0.24536,0.5036366666666667,0.13105,0.8762233333333334,0.09664870531996711,179.054,1334104.74,2658459.99,-0.7187174679044597,138.878,70.4858
39077,168,1,1,0.576,0.881,0.0,0.041,0.0,0.041,20.205,18.883,0.9154,0.86279,0.84172,0.09129,0.04685,0.21358,0.49527166666666667,0.11724,0.8733033333333333,0.08417936970945447,163.316,1074272.01,2453132.38,-8.18499738865378,67.518,58.8667
39078,169,1,1,0.576,0.883,0.0,0.098,0.044,0.098,10.665,11.6567,0.92816,0.87098,0.85267,0.08657,0.06083,0.22672,0.5043216666666667,0.12470666666666667,0.8839366666666667,0.09698646611068398,158.979,1564154.72,2636176.47,-2.0936254717161615,149.156,83.5936
39079,17,1,1,0.576,0.881,0.0,0.0,0.0,0.0,15.717,14.7099,0.90906,0.83974,0.81059,0.08095,0.04564,0.2281,0.48568,0.11822999999999999,0.85313,0.08796634149039163,80.89,1341808.22,2775095.23,-3.579479065101626,84.937,47.5073
39080,170,1,1,0.576,0.882,0.0,0.189,0.021,0.189,14.847,11.2448,0.9219,0.87336,0.84546,0.11842,0.0955,0.27898,0.52227,0.1643,0.88024,0.13411129182204604,103.177,914478.4,2073816.42,-6.889277977166414,74.741,43.6503
39081,171,1,1,0.576,0.881,0.0,0.0,0.0,0.0,22.536,24.4114,0.90897,0.85001,0.82358,0.06404,0.03061,0.178,0.47586833333333334,0.09088333333333333,0.8608533333333334,0.06676866412162781,265.849,1625588.72,2455193.92,-4.058111224749957,209.988,50.2339
39082,172,1,1,0.576,0.884,0.0,0.281,0.101,0.281,9.102,7.24875,0.92632,0.86079,0.83432,0.0949,0.07222,0.23866,0.5045350000000001,0.13526000000000002,0.8738100000000001,0.09042497590999118,124.994,1083248.26,2261693.5,-1.8192387202476932,20.178,49.4812
39083,173,1,1,0.579,0.891,0.278,0.326,0.293,0.326,9.077,5.63183,0.92521,0.86386,0.83995,0.11499,0.07619,0.27398,0.5156966666666666,0.15505333333333332,0.8763399999999999,0.12718469356186687,240.611,1696839.81,3631245.38,-5.564693316264804,158.717,99.0777
39084,174,1,1,0.576,0.881,0.0,0.023,0.009,0.023,14.74,14.1907,0.91736,0.86056,0.8402,0.08074,0.048,0.23847,0.49755499999999997,0.12240333333333335,0.8727066666666666,0.08745438233891036,97.148,1022338.79,1986517.35,-6.230983107489803,77.831,20.3236
39085,175,1,1,0.579,0.886,0.061,0.333,0.167,0.333,11.361,8.90786,0.92348,0.86209,0.83641,0.09012,0.05921,0.24768,0.503165,0.13233666666666666,0.8739933333333333,0.10037334226071834,187.272,1583102.31,3300857.56,-2.699351666044365,106.641,76.463
39086,176,1,1,0.576,0.881,0.0,0.02,0.0,0.02,16.92,13.872,0.90914,0.86057,0.82691,0.13414,0.09361,0.27284,0.5162016666666667,0.16686333333333336,0.8655399999999999,0.13144811301026493,105.398,1171806.9,2539215.1,-6.730152268062966,47.716,40.173
39087,177,1,1,0.576,0.881,0.0,0.104,0.0,0.104,16.013,15.5318,0.91303,0.8456,0.81414,0.08705,0.04958,0.21853,0.48798833333333336,0.11838666666666668,0.8575900000000001,0.09133006868651138,257.053,1953444.4,3751174.1,-4.583148966154805,117.579,74.0454
39088,178,1,1,0.579,0.886,0.172,0.343,0.187,0.343,9.248,7.2447,0.92275,0.8591,0.83394,0.08986,0.06147,0.24313,0.5017083333333333,0.13148666666666667,0.87193,0.10174003858701325,134.998,1352419.65,2595714.8,-5.476276604770503,122.525,63.6366
39089,179,1,1,0.606,0.899,0.656,0.643,0.631,0.643,8.734,1.53455,0.92131,0.86158,0.83342,0.12486,0.10319,0.28028,0.5207733333333334,0.1694433333333333,0.8721033333333335,0.1414621585980058,233.62,1584984.09,3044403.31,-8.376348964591475,168.966,54.556
39090,18,1,1,0.578,0.881,0.0,0.173,0.003,0.173,15.295,13.2815,0.91625,0.86366,0.83474,0.12645,0.0843,0.30003,0.5209050000000001,0.17026,0.87155,0.14502682827878743,246.986,2119208.82,4505893.71,-0.5471042300413225,189.884,91.9966
39091,180,1,1,0.576,0.881,0.0,0.147,0.002,0.147,17.69,14.1024,0.91603,0.85738,0.83149,0.07315,0.03974,0.18815,0.4843233333333334,0.10034666666666668,0.8683000000000001,0.0731855560094118,130.999,1098536.76,1926571.78,-2.7743654632824546,91.351,32.3818
39092,181,1,1,0.576,0.881,0.0,0.07,0.003,0.07,14.522,12.2569,0.91794,0.84961,0.82396,0.07792,0.04478,0.23374,0.491325,0.11881333333333333,0.8638366666666667,0.08601525528356432,101.893,796257.88,2233450.93,-5.036504303745404,68.552,20.6285
39093,182,1,1,0.576,0.881,0.0,0.0,0.0,0.0,15.011,13.68,0.90697,0.84781,0.81884,0.08945,0.05562,0.24831,0.49450000000000005,0.1311266666666667,0.8578733333333334,0.10297230603173377,113.657,1844233.11,3205402.63,-5.631237511846486,100.34,58.2671
39094,183,1,1,0.583,0.884,0.0,0.167,0.053,0.167,11.089,12.3825,0.92093,0.85739,0.82874,0.09405,0.06093,0.24135,0.5005649999999999,0.13210999999999998,0.8690199999999999,0.1051349542918615,126.085,1771734.13,3657240.94,-2.3931133405278153,165.151,73.2298
39095,184,1,1,0.58,0.883,0.0,0.143,0.077,0.143,10.08,10.5762,0.9263,0.86338,0.84238,0.08578,0.0513,0.2196,0.4981233333333333,0.11889333333333334,0.8773533333333333,0.08834056291962043,169.716,1500746.6,2490220.3,-5.228112519706727,120.422,59.071
39096,185,1,1,0.579,0.883,0.0,0.242,0.078,0.242,8.58,7.99532,0.92269,0.86106,0.83497,0.0744,0.04464,0.22225,0.49333499999999997,0.11376333333333333,0.8729066666666666,0.07060695470718202,205.91,1574232.19,2589501.79,-3.51012318092366,151.093,62.5429
39097,186,1,1,0.576,0.881,0.0,0.061,0.0,0.061,17.767,17.4368,0.91435,0.86489,0.84186,0.0937,0.05777,0.22047,0.49884,0.12397999999999999,0.8737,0.0948220024816692,246.32,943634.43,2330436.35,-5.045141072442986,144.51,31.6619
