,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
6464,516,1,1,0.59,0.826,0.0,0.078,0.0,0.078,24.165,25.8983,0.9255,0.81258,0.79596,0.06198,0.02865,0.1735,0.4663616666666667,0.08804333333333332,0.84468,0.05495651731616818,432.127,2327274.01,4648156.18,-4.326362691501963,201.485,80.7095
6465,517,1,1,0.59,0.826,0.0,0.135,0.016,0.135,21.085,20.1603,0.92511,0.80695,0.7886,0.06311,0.04706,0.14053,0.4618933333333333,0.08356666666666666,0.84022,0.029479839216219262,154.495,892317.24,1781387.06,-5.55758892572055,104.368,47.3306
6466,518,1,1,0.59,0.826,0.0,0.163,0.001,0.163,24.454,28.8979,0.92666,0.81074,0.789,0.07747,0.05261,0.19534,0.47530333333333336,0.10847333333333332,0.8421333333333334,0.056199345728964546,199.411,1682671.48,3872676.76,-5.998458483090441,91.135,74.0191
6467,519,1,1,0.59,0.826,0.0,0.133,0.002,0.133,22.19,23.1119,0.9209,0.80183,0.77832,0.06311,0.03945,0.19076,0.4657283333333334,0.09777333333333334,0.8336833333333334,0.057368290557496954,160.384,1110044.84,2574634.33,-2.4985850703217656,144.685,63.0303
6468,52,1,1,0.59,0.833,0.373,0.324,0.193,0.324,22.944,22.5759,0.92799,0.81013,0.7904,0.0674,0.04614,0.18341,0.4709116666666666,0.09898333333333333,0.8428399999999999,0.053476464965206104,218.796,1621250.45,2700163.86,-5.2532146899479715,180.641,49.5251
6469,520,1,1,0.59,0.826,0.0,0.133,0.012,0.133,21.257,24.7462,0.92078,0.81051,0.79025,0.06412,0.0364,0.17917,0.4668716666666667,0.09323,0.8405133333333333,0.05597290969890309,263.238,2144820.44,3906641.17,-5.910530373643072,147.174,82.3031
6470,521,1,1,0.59,0.826,0.0,0.043,0.0,0.043,24.972,32.6336,0.90239,0.78934,0.76225,0.05294,0.03117,0.15992,0.44966833333333334,0.08134333333333334,0.8179933333333334,0.03987967103166738,247.202,1710103.11,3015047.0,-4.538747687563065,149.516,67.7322
6471,522,1,1,0.59,0.826,0.0,0.038,0.0,0.038,24.889,32.8326,0.90674,0.79462,0.7727,0.04816,0.03582,0.10711,0.44419166666666665,0.06369666666666667,0.8246866666666667,0.013077539795358462,206.633,1318652.46,1591703.18,-2.965719063989861,68.84,37.3613
6472,523,1,1,0.59,0.827,0.034,0.1,0.038,0.1,21.805,22.5188,0.91945,0.81484,0.79749,0.06201,0.03796,0.1805,0.4687083333333334,0.09349,0.8439266666666668,0.061785350413993,241.781,1941524.5,3555839.85,-5.373998463742091,202.786,86.0339
6473,524,1,1,0.59,0.826,0.0,0.161,0.0,0.161,21.608,22.8225,0.90733,0.79697,0.7725,0.07341,0.05238,0.1725,0.462515,0.09943,0.8256,0.053325229417532684,252.44,2295679.18,4459978.26,-1.9941814504648954,177.448,72.667
6474,525,1,1,0.59,0.827,0.103,0.19,0.053,0.19,26.685,27.2796,0.93347,0.81183,0.79479,0.05846,0.03548,0.18238,0.4694016666666667,0.09210666666666667,0.8466966666666668,0.05095651694828121,130.914,1157259.46,3160630.25,-6.344263791552885,63.083,73.8799
6475,526,1,1,0.591,0.826,0.0,0.043,0.007,0.043,26.497,34.9489,0.90466,0.78839,0.76034,0.05417,0.02931,0.14627,0.44719,0.07658333333333334,0.8177966666666666,0.028819176964316285,282.383,2267040.8,3616758.65,-5.9649219316235875,151.733,84.7916
6476,527,1,1,0.59,0.84,0.563,0.5,0.349,0.5,23.668,23.5558,0.92719,0.8105,0.78831,0.08091,0.05318,0.22239,0.4804133333333333,0.11882666666666665,0.842,0.07572060096426866,334.374,2945606.09,4780855.4,-5.522338984493743,284.932,91.5105
6477,528,1,1,0.59,0.826,0.0,0.156,0.005,0.156,23.064,23.4885,0.92999,0.81288,0.7934,0.06902,0.05,0.19103,0.4743866666666667,0.10335000000000001,0.8454233333333333,0.05859324032307995,209.707,2120836.3,3423157.05,-1.2929568486467407,165.673,73.1224
6478,529,1,1,0.59,0.827,0.0,0.184,0.04,0.184,21.418,23.6852,0.92412,0.80735,0.78586,0.06395,0.03793,0.17402,0.4655383333333334,0.09196666666666668,0.8391100000000001,0.046233187333928075,182.196,1937734.21,3149903.88,-5.67817548162818,187.635,64.1703
6479,53,1,1,0.59,0.826,0.0,0.224,0.016,0.224,22.413,22.8553,0.93034,0.81468,0.79675,0.06835,0.03712,0.21252,0.4766266666666666,0.10599666666666667,0.8472566666666665,0.07115707188058878,200.149,2295596.57,4967225.4,-5.618698298948152,134.527,95.1194
6480,530,1,1,0.591,0.826,0.0,0.045,0.007,0.045,26.885,35.6674,0.90135,0.78504,0.7581,0.04776,0.02711,0.133,0.44206,0.06929,0.81483,0.02649907620771046,285.052,1799538.9,2858232.66,-4.2531364343934355,147.333,65.8166
6481,531,1,1,0.59,0.831,0.134,0.263,0.124,0.263,24.092,25.8768,0.92906,0.80656,0.78603,0.07214,0.04344,0.19,0.471205,0.10186,0.84055,0.057222083312808536,291.231,2043619.6,3616118.72,-7.707091867333766,213.178,88.9919
6482,532,1,1,0.59,0.826,0.0,0.131,0.005,0.131,24.832,27.225,0.92066,0.79754,0.77279,0.06184,0.03484,0.18071,0.4613966666666667,0.09246333333333334,0.83033,0.04483102115191286,213.526,1693999.95,3159251.1,-7.1495586770821635,146.884,72.9131
6483,533,1,1,0.59,0.826,0.0,0.071,0.014,0.071,19.789,23.405,0.9149,0.81508,0.7971,0.06628,0.03676,0.19446,0.47076333333333337,0.09916666666666667,0.8423600000000001,0.06305405286257156,282.883,2122047.58,4131493.63,-5.059575721800799,121.222,111.288
6484,534,1,1,0.59,0.826,0.0,0.033,0.0,0.033,24.549,32.6556,0.90423,0.78592,0.7597,0.04791,0.02837,0.14203,0.44469333333333333,0.07277,0.8166166666666667,0.031267767768076736,259.022,1872280.75,2832806.39,-3.9725930887635705,139.942,67.2452
6485,535,1,1,0.59,0.826,0.0,0.147,0.01,0.147,20.314,23.1436,0.92751,0.80863,0.78609,0.06039,0.03599,0.18055,0.4665266666666666,0.09231,0.8407433333333332,0.05265849588031415,134.057,1419372.37,2618782.44,-3.015766490809622,176.259,42.8241
6486,536,1,1,0.592,0.826,0.0,0.011,0.004,0.011,28.174,37.0323,0.90584,0.79497,0.7703,0.04878,0.02789,0.15012,0.44965,0.07559666666666666,0.8237033333333333,0.032434081738028905,225.167,1943942.52,3054040.74,-4.749949113168123,176.75,73.0227
6487,537,1,1,0.59,0.826,0.0,0.143,0.02,0.143,18.314,20.0343,0.92572,0.8106,0.79071,0.07177,0.04915,0.18605,0.4723333333333333,0.10232333333333332,0.8423433333333333,0.0606752640043851,234.066,1913774.58,3405538.51,-4.16188227823523,177.587,87.979
6488,538,1,1,0.59,0.826,0.0,0.09,0.0,0.09,25.16,32.2716,0.90577,0.79825,0.77363,0.06406,0.03673,0.16465,0.4571816666666666,0.08848,0.8258833333333332,0.0435015056442353,200.078,1210869.59,2387767.74,-5.672476402234784,112.804,66.1803
6489,539,1,1,0.59,0.83,0.124,0.266,0.116,0.266,24.026,22.9997,0.93223,0.81217,0.79414,0.06998,0.04138,0.198,0.47464999999999996,0.10312,0.8461799999999999,0.06607680056913523,253.401,2148119.06,3844394.42,-1.9195355510120997,143.522,96.3376
6490,54,1,1,0.59,0.827,0.032,0.179,0.051,0.179,22.264,23.2764,0.93018,0.82194,0.80545,0.06142,0.04177,0.19709,0.4763083333333334,0.10009333333333333,0.8525233333333334,0.0668677076007043,175.437,1590267.08,3572931.67,-6.9494183487846515,121.954,89.497
6491,540,1,1,0.59,0.826,0.0,0.186,0.01,0.186,18.199,19.9453,0.92603,0.80683,0.78323,0.07817,0.04857,0.21786,0.4767816666666667,0.11486666666666667,0.8386966666666668,0.0720961023849668,293.768,2280429.27,4160462.86,-4.948677220402051,181.604,93.6991
6492,541,1,1,0.59,0.826,0.0,0.041,0.0,0.041,27.802,34.2783,0.90891,0.80797,0.786,0.05994,0.03556,0.16417,0.4604250000000001,0.08655666666666667,0.8342933333333334,0.0447270015029062,284.616,1520237.41,2751325.97,-3.157581884343736,135.827,62.9257
6493,542,1,1,0.59,0.826,0.0,0.084,0.001,0.084,21.6,20.8896,0.92255,0.80366,0.78329,0.06179,0.04059,0.18055,0.465405,0.09431,0.8365,0.05564926590886898,151.626,910844.74,2162802.94,-4.8710625191375385,145.561,52.9473
6494,543,1,1,0.59,0.826,0.0,0.011,0.003,0.011,27.4,37.1177,0.90791,0.79455,0.77,0.04373,0.02732,0.12962,0.44552166666666665,0.06689,0.8241533333333333,0.023869957415263345,267.955,1686212.0,2321019.04,-6.000501234434884,126.214,52.4158
6495,544,1,1,0.59,0.827,0.0,0.193,0.032,0.193,25.285,25.3174,0.92648,0.81072,0.78995,0.0845,0.05972,0.20789,0.4798766666666667,0.11737000000000002,0.8423833333333334,0.06612224620766938,263.299,1884995.56,4144013.06,-8.865217684975532,207.505,85.8717
6496,545,1,1,0.59,0.826,0.0,0.01,0.0,0.01,28.999,39.077,0.90504,0.80507,0.78297,0.05971,0.03263,0.15911,0.45742166666666667,0.08381666666666666,0.8310266666666667,0.03501379132139845,181.979,1525331.27,2858861.42,-4.979709386063202,122.9,63.8249
6497,546,1,1,0.59,0.826,0.0,0.023,0.005,0.023,27.187,36.7789,0.90755,0.7929,0.76814,0.04663,0.02908,0.13081,0.44585166666666665,0.06884,0.8228633333333333,0.023886161761765834,253.357,1651733.44,2215070.71,-3.451450265580325,144.01,56.1011
6498,547,1,1,0.59,0.826,0.0,0.039,0.0,0.039,20.942,29.4993,0.90525,0.79633,0.77619,0.04401,0.02562,0.12587,0.445545,0.06516666666666666,0.8259233333333333,0.030093869172742413,228.689,1486874.99,1703811.34,-3.7454612416240365,117.074,40.2244
6499,548,1,1,0.59,0.826,0.0,0.075,0.003,0.075,26.749,33.5323,0.90983,0.78951,0.76284,0.04839,0.02853,0.14051,0.4466016666666667,0.07247666666666668,0.8207266666666667,0.03098984594926151,233.648,1211554.23,2129026.38,-5.598274585450088,183.779,46.122
6500,549,1,1,0.593,0.827,0.0,0.082,0.026,0.082,21.708,23.1114,0.91874,0.80725,0.7906,0.06677,0.03901,0.17346,0.4659716666666667,0.09308,0.8388633333333333,0.05200005145743489,248.6,1977730.36,3262463.18,-7.426494616790735,122.197,64.1792
6501,55,1,1,0.591,0.826,0.0,0.211,0.02,0.211,23.202,23.0973,0.93164,0.8147,0.79737,0.06955,0.03843,0.20878,0.476745,0.10558666666666666,0.8479033333333333,0.06986866491351976,257.62,2481226.06,5555648.46,-7.780823415437512,162.775,105.321
6502,550,1,1,0.591,0.826,0.0,0.183,0.011,0.183,22.128,21.0784,0.92226,0.80272,0.78097,0.07345,0.04439,0.20046,0.4707083333333333,0.10610000000000001,0.8353166666666666,0.06780346372979693,284.173,1791034.57,3724024.69,-8.377064652742995,191.931,66.2558
6503,551,1,1,0.592,0.828,0.015,0.27,0.053,0.27,21.5,20.2548,0.92905,0.81743,0.80144,0.0807,0.05125,0.21975,0.48327,0.11723333333333334,0.8493066666666667,0.07511069906177,283.686,1718820.46,3950130.76,-8.094320297701364,107.285,88.5367
6504,552,1,1,0.59,0.826,0.0,0.126,0.002,0.126,21.943,26.1097,0.9271,0.81559,0.79724,0.07478,0.04707,0.19885,0.47677166666666665,0.1069,0.8466433333333333,0.06495318673551082,220.374,1599641.66,4051514.18,-4.919305051557153,96.9,64.4486
6505,553,1,1,0.591,0.826,0.0,0.197,0.02,0.197,16.606,19.8931,0.92526,0.81583,0.79716,0.09506,0.07592,0.22429,0.48892,0.13175666666666666,0.8460833333333334,0.08223942362237723,225.944,1940627.3,3823547.81,-3.538057622003247,184.356,89.6755
6506,554,1,1,0.59,0.827,0.0,0.222,0.027,0.222,23.521,22.6476,0.92878,0.81479,0.79869,0.06775,0.0447,0.17855,0.47221,0.09699999999999999,0.8474200000000001,0.046585615519143184,217.607,1391325.09,2877154.8,-8.174778839465718,142.475,53.1105
6507,555,1,1,0.59,0.826,0.0,0.159,0.007,0.159,21.374,24.1178,0.92115,0.79928,0.77409,0.07393,0.0486,0.20516,0.4703683333333333,0.10923,0.8315066666666665,0.06637596523651154,169.805,2049660.99,3895126.65,-5.1259162321261105,170.913,85.8167
6508,556,1,1,0.59,0.826,0.0,0.101,0.0,0.101,22.871,25.9389,0.91791,0.81383,0.7914,0.09522,0.05466,0.21363,0.48110833333333336,0.12117,0.8410466666666667,0.07547082282835617,394.489,2623712.99,5818856.92,-4.177992635056286,121.196,106.958
6509,557,1,1,0.59,0.826,0.0,0.183,0.033,0.183,24.414,24.1696,0.92753,0.81257,0.79366,0.08211,0.06317,0.20281,0.48030833333333334,0.11603000000000001,0.8445866666666667,0.067911489585822,219.733,1434844.86,2746083.37,-7.807481385938432,130.005,43.6115
6510,558,1,1,0.59,0.828,0.033,0.275,0.052,0.275,23.474,27.1705,0.92907,0.814,0.7941,0.07965,0.05959,0.19483,0.47853999999999997,0.11135666666666666,0.8457233333333333,0.06056217920558992,217.79,1895169.11,3925741.62,-9.358994382921333,136.164,69.0713
6511,559,1,1,0.59,0.826,0.0,0.185,0.0,0.185,21.628,23.0825,0.91604,0.79889,0.77427,0.06712,0.04218,0.20684,0.4675566666666667,0.10537999999999999,0.8297333333333333,0.07127537437481805,180.157,1849356.46,4298470.02,-5.887108016372233,113.746,82.9736
6512,56,1,1,0.59,0.826,0.0,0.0,0.0,0.0,22.922,33.5008,0.89987,0.78994,0.76664,0.04473,0.02735,0.12092,0.44157500000000005,0.06433333333333334,0.8188166666666667,0.02429234554638242,267.576,1517851.68,2215469.72,-4.570176492626014,121.419,50.7609
6513,560,1,1,0.594,0.828,0.037,0.213,0.054,0.213,15.461,16.4764,0.91362,0.81018,0.79288,0.05082,0.0293,0.17225,0.46150833333333335,0.08412333333333333,0.8388933333333334,0.045573121306370014,252.219,1950010.23,3690957.45,-8.513137058938494,104.827,84.7523
6514,561,1,1,0.59,0.826,0.0,0.087,0.0,0.087,23.615,28.0683,0.91637,0.81615,0.79293,0.08963,0.06186,0.22631,0.48387500000000006,0.12593333333333334,0.8418166666666668,0.07481230709236115,329.66,2379869.19,4541299.89,-3.155651936215189,132.536,99.764
6515,562,1,1,0.591,0.827,0.0,0.174,0.029,0.174,23.573,22.718,0.93065,0.81369,0.79644,0.06921,0.04232,0.18854,0.473475,0.10002333333333334,0.8469266666666666,0.056050308726844376,178.73,1137999.85,2754142.92,-7.852198274770228,136.056,55.5285
6516,563,1,1,0.59,0.826,0.0,0.062,0.001,0.062,22.428,22.2348,0.92299,0.80069,0.7803,0.05946,0.03886,0.17356,0.4626433333333333,0.09062666666666667,0.83466,0.04919677574071102,113.424,646538.83,1943319.88,-6.77469960934858,108.523,44.4602
6517,564,1,1,0.59,0.826,0.0,0.108,0.0,0.108,21.597,25.7408,0.92357,0.81477,0.79604,0.0627,0.03344,0.18053,0.46850833333333336,0.09222333333333332,0.8447933333333334,0.0390682238372392,202.286,1142505.18,2646603.54,-9.03659192803135,113.582,58.5894
6518,565,1,1,0.59,0.829,0.168,0.26,0.09,0.26,22.693,21.6239,0.93573,0.81352,0.79566,0.05924,0.03556,0.18834,0.47134166666666666,0.09438,0.8483033333333333,0.05942747583267192,147.948,1649774.07,3526545.5,-3.8119000652531243,99.098,61.4382
6519,566,1,1,0.59,0.827,0.0,0.259,0.036,0.259,24.102,23.3626,0.93067,0.81797,0.80086,0.07604,0.04858,0.19889,0.478835,0.10783666666666668,0.8498333333333333,0.06375371559988707,278.087,1874712.98,4102392.57,-3.701979360144287,77.616,87.5004
6520,567,1,1,0.59,0.826,0.0,0.143,0.021,0.143,22.962,24.7278,0.93269,0.81446,0.79862,0.06387,0.03843,0.17307,0.47019000000000005,0.09179,0.8485900000000001,0.04171105959403575,209.616,1151218.66,2701355.87,-2.3522109476998714,80.738,62.3915
6521,568,1,1,0.59,0.826,0.0,0.203,0.025,0.203,19.654,21.1963,0.93046,0.81745,0.79856,0.06536,0.03849,0.199,0.4748866666666667,0.10095,0.8488233333333334,0.06372134827397531,136.814,875807.2,2357136.2,-8.066370905020745,139.682,52.9891
6522,569,1,1,0.59,0.826,0.0,0.062,0.01,0.062,21.926,23.2504,0.91906,0.81439,0.7935,0.065,0.03637,0.16312,0.46524,0.08816333333333333,0.8423166666666666,0.049102181973285045,180.439,1137216.14,2827829.52,-7.354625241714473,120.14,52.665
6523,57,1,1,0.591,0.826,0.0,0.062,0.007,0.062,26.839,34.7968,0.9012,0.78541,0.7568,0.05165,0.02823,0.14755,0.44514000000000004,0.07581,0.81447,0.03428206397329631,385.376,2531838.38,3848850.16,-1.1331048545787588,233.957,85.1337
6524,570,1,1,0.59,0.826,0.0,0.044,0.0,0.044,23.389,33.9014,0.90682,0.79743,0.77651,0.04304,0.02569,0.12735,0.44614,0.06535999999999999,0.82692,0.03044279139903665,257.047,1407332.09,2419767.3,-10.0,88.03,61.0933
6525,571,1,1,0.59,0.827,0.0,0.071,0.033,0.071,23.746,23.8089,0.92869,0.81453,0.80111,0.06192,0.03958,0.16838,0.46903500000000004,0.08996,0.84811,0.039733162274933426,176.742,629450.39,1800168.78,-1.3208071917219097,134.814,50.4742
6526,572,1,1,0.59,0.826,0.0,0.144,0.004,0.144,20.516,23.2275,0.91639,0.79823,0.77468,0.08034,0.04978,0.21817,0.47293166666666664,0.11609666666666667,0.8297666666666667,0.07916326938138808,276.236,1611054.49,3883239.04,-4.855765564648366,137.635,91.6754
6527,573,1,1,0.591,0.829,0.018,0.217,0.073,0.217,23.184,21.2629,0.92669,0.81471,0.79755,0.07043,0.03992,0.19947,0.47479499999999997,0.10327333333333333,0.8463166666666666,0.06085698298411443,194.104,1725976.4,3605083.58,-7.398728311845652,164.163,65.0014
6528,574,1,1,0.59,0.827,0.188,0.203,0.069,0.203,24.522,26.3166,0.92143,0.80261,0.78214,0.06186,0.04937,0.13133,0.4581233333333333,0.08085333333333333,0.8353933333333333,0.02752337110159715,172.513,1072756.71,1730863.24,-2.0883973997952934,102.983,37.05
6529,575,1,1,0.59,0.826,0.0,0.054,0.002,0.054,20.058,22.362,0.91017,0.81239,0.78391,0.09197,0.06301,0.26207,0.48725333333333337,0.13901666666666668,0.8354900000000001,0.10556185860186815,292.123,2720929.92,5399103.88,-2.986038574332457,158.182,94.405
6530,576,1,1,0.591,0.827,0.016,0.118,0.037,0.118,23.646,24.3138,0.90519,0.80072,0.77774,0.06804,0.04621,0.18904,0.46448999999999996,0.10109666666666667,0.8278833333333333,0.07204473138554023,267.381,1953889.81,4322733.75,-3.5616187584578034,116.769,102.529
6531,577,1,1,0.59,0.826,0.014,0.067,0.019,0.067,23.334,22.811,0.9109,0.80767,0.78334,0.06055,0.03665,0.17197,0.4618466666666667,0.08972333333333334,0.83397,0.06088582002557813,429.804,1902001.39,4219696.65,-4.683954874482208,151.646,101.149
6532,578,1,1,0.59,0.826,0.0,0.169,0.0,0.169,24.129,30.5413,0.9193,0.80392,0.78256,0.06594,0.04788,0.17447,0.4656783333333333,0.09609666666666666,0.83526,0.03520973700942705,77.938,1016844.04,2384544.05,-2.9105363510666145,67.045,55.5459
6533,579,1,1,0.59,0.826,0.0,0.087,0.0,0.087,23.806,28.5428,0.90903,0.79619,0.77516,0.06301,0.03724,0.1541,0.4557883333333333,0.08478333333333332,0.8267933333333333,0.039263190126803245,260.272,1763133.54,3241686.17,-3.2286903243309086,158.516,60.084
6534,58,1,1,0.59,0.826,0.0,0.09,0.0,0.09,24.448,32.3216,0.91164,0.79647,0.77707,0.05134,0.03078,0.152,0.4532166666666667,0.07804,0.8283933333333334,0.04202364760394629,282.465,2023465.7,2957801.98,-2.77538697095068,149.159,62.5057
6535,580,1,1,0.59,0.826,0.0,0.086,0.0,0.086,23.67,28.9273,0.91527,0.80462,0.78286,0.06163,0.03941,0.16799,0.4619633333333333,0.08967666666666667,0.8342499999999999,0.03846461837383686,116.792,994454.69,2220141.61,-5.215410617748514,69.976,55.2851
6536,581,1,1,0.59,0.826,0.0,0.08,0.0,0.08,23.254,23.9992,0.91911,0.80649,0.78601,0.0599,0.0356,0.15921,0.46105333333333337,0.08490333333333333,0.8372033333333334,0.04445520130684599,261.07,1126133.35,2586065.1,-3.5915801557659432,187.061,49.5206
6537,582,1,1,0.59,0.826,0.0,0.141,0.0,0.141,23.49,26.0484,0.91462,0.8003,0.77557,0.07103,0.04416,0.18911,0.4657983333333333,0.10143333333333333,0.8301633333333333,0.05404536589048803,202.947,1829787.3,4329494.0,-3.9954010278720373,134.896,93.7679
6538,583,1,1,0.59,0.826,0.0,0.035,0.001,0.035,25.979,35.1627,0.90585,0.789,0.76363,0.04491,0.02738,0.13901,0.4449633333333334,0.07043333333333333,0.8194933333333334,0.025834452568051346,222.621,1554910.59,2434921.14,-6.3793680405273046,159.392,56.4672
6539,584,1,1,0.59,0.828,0.055,0.25,0.074,0.25,23.049,24.4864,0.93003,0.81306,0.79426,0.07125,0.04931,0.19491,0.47547,0.10515666666666666,0.8457833333333333,0.0672161650207272,234.409,1610143.22,3248691.57,-1.6014352559225273,244.116,73.4193
6540,585,1,1,0.591,0.826,0.0,0.052,0.007,0.052,26.541,34.9039,0.89889,0.78443,0.75548,0.05242,0.02942,0.15132,0.4453266666666667,0.07772,0.8129333333333334,0.03875527642485395,385.689,2145782.89,3424498.4,-5.197851760760588,145.9,88.2888
6541,586,1,1,0.59,0.826,0.0,0.085,0.0,0.085,27.738,34.2748,0.90336,0.7966,0.77495,0.04631,0.02665,0.13366,0.44692166666666666,0.06887333333333333,0.82497,0.028489292274207403,161.585,1236739.52,2078397.0,-2.7630411793461707,78.125,43.3255
6542,587,1,1,0.59,0.826,0.0,0.086,0.0,0.086,21.29,23.719,0.91713,0.80269,0.78036,0.05692,0.03597,0.16544,0.45975166666666667,0.08611,0.8333933333333333,0.04692464467370882,166.554,1003263.84,2702179.17,-3.210058322642115,89.049,68.5808
6543,588,1,1,0.59,0.826,0.0,0.165,0.004,0.165,21.906,23.9939,0.92322,0.80912,0.7885,0.06807,0.04501,0.1769,0.46846999999999994,0.09666000000000001,0.8402799999999999,0.05334471746027703,138.025,941368.73,2447029.61,-4.949261967781069,120.165,67.6261
6544,589,1,1,0.59,0.829,0.13,0.306,0.081,0.306,24.586,26.8591,0.93276,0.81288,0.79214,0.07555,0.05091,0.20497,0.4782016666666667,0.11047666666666667,0.8459266666666667,0.06886743278882933,287.203,1888637.64,3329351.45,-2.8680190798429246,157.386,75.1968
6545,59,1,1,0.59,0.826,0.0,0.136,0.002,0.136,22.189,24.6008,0.915,0.80181,0.77625,0.0907,0.05196,0.21913,0.4758083333333334,0.12059666666666667,0.8310200000000001,0.07869445418473334,421.145,2504399.23,5918750.49,-4.093081263525394,245.062,121.071
6546,590,1,1,0.602,0.827,0.014,0.204,0.026,0.204,10.928,15.2017,0.9033,0.78454,0.75488,0.06826,0.03767,0.19066,0.45655166666666663,0.09886333333333334,0.81424,0.055250940375844944,357.922,2913151.47,4713985.63,-7.407207322460863,145.315,123.158
6547,591,1,1,0.59,0.827,0.017,0.21,0.028,0.21,23.86,25.1203,0.92172,0.81627,0.79713,0.08707,0.06096,0.20874,0.48198166666666664,0.11892333333333333,0.84504,0.08139830700674794,150.064,1644987.21,3752670.25,-2.0761697768203513,76.858,72.773
6548,592,1,1,0.59,0.826,0.0,0.056,0.0,0.056,27.384,32.4164,0.91188,0.80055,0.78015,0.05424,0.03067,0.13489,0.4520633333333333,0.07326666666666666,0.8308599999999999,0.03569926845320879,280.673,2229921.48,3431267.63,-4.558572860793766,56.469,79.3254
6549,593,1,1,0.591,0.826,0.0,0.128,0.01,0.128,23.099,27.1585,0.92209,0.80589,0.78306,0.06616,0.03973,0.20186,0.4697983333333333,0.10258333333333335,0.8370133333333333,0.06524898580100853,213.835,1241673.03,3306187.33,-8.986470053019394,83.973,82.7212
6550,594,1,1,0.59,0.826,0.0,0.167,0.0,0.167,23.93,28.0617,0.92185,0.81467,0.79214,0.09391,0.07849,0.2214,0.48707666666666666,0.13126666666666667,0.8428866666666667,0.08118453201313969,222.617,1828905.05,3096863.16,-3.869190883856266,167.822,56.5216
6551,595,1,1,0.59,0.828,0.032,0.218,0.048,0.218,23.55,26.5297,0.92894,0.81283,0.7914,0.0805,0.06097,0.19442,0.4781766666666667,0.11196333333333335,0.8443900000000001,0.06036023653796292,239.366,2124745.43,4039038.15,-7.373198514612212,166.855,68.8189
6552,596,1,1,0.59,0.826,0.0,0.124,0.013,0.124,22.312,23.2337,0.93273,0.8175,0.79901,0.06209,0.03042,0.18758,0.47155500000000006,0.09336333333333334,0.8497466666666668,0.06030648329760879,316.424,2478061.6,3950330.23,-3.445803896452026,190.286,96.3839
6553,597,1,1,0.59,0.828,0.016,0.209,0.05,0.209,27.137,26.4785,0.92851,0.81171,0.79304,0.07366,0.03976,0.2027,0.47489666666666663,0.10537333333333332,0.84442,0.06581465259077958,326.693,2054970.65,4494897.87,-0.6556746409583059,194.243,107.446
6554,598,1,1,0.59,0.826,0.0,0.124,0.009,0.124,24.954,24.7223,0.92311,0.80927,0.7899,0.06186,0.03766,0.15532,0.46285333333333334,0.08494666666666667,0.8407600000000001,0.04102059551514685,322.793,1850164.85,3621223.51,-8.17427522371606,186.216,76.8767
6555,599,1,1,0.59,0.828,0.016,0.247,0.073,0.247,27.811,28.2834,0.93051,0.80977,0.79239,0.07127,0.0439,0.19575,0.47393166666666664,0.10364,0.8442233333333333,0.060345168312778696,284.897,2104919.68,3976803.3,-5.3176641581165836,184.903,88.1895
6556,6,1,1,0.59,0.826,0.0,0.056,0.002,0.056,25.197,35.2935,0.90154,0.7891,0.76112,0.05506,0.02676,0.16062,0.44903333333333334,0.08081333333333333,0.8172533333333334,0.041518930051825005,455.642,3523115.86,5232079.24,-8.77441387085547,109.094,135.782
6557,60,1,1,0.59,0.826,0.0,0.065,0.0,0.065,19.363,27.6858,0.91082,0.80586,0.78488,0.06712,0.04339,0.17618,0.46470833333333333,0.09556333333333333,0.8338533333333333,0.054908617289038376,401.371,2607052.49,4498011.03,-8.070613713262038,163.367,90.2194
6558,600,1,1,0.59,0.826,0.0,0.035,0.0,0.035,23.097,24.7395,0.92832,0.80945,0.79376,0.06083,0.03312,0.16448,0.46499333333333337,0.08614333333333334,0.8438433333333334,0.048944734620454254,184.996,1187223.97,2441566.73,-7.341648291062948,112.2,40.9624
6559,601,1,1,0.59,0.827,0.037,0.177,0.033,0.177,22.826,24.1467,0.93217,0.81321,0.79529,0.06365,0.04224,0.18458,0.4718566666666667,0.09682333333333333,0.84689,0.06413444608842837,204.89,1586756.51,3308927.77,-5.619028808425202,123.298,64.7202
6560,602,1,1,0.591,0.827,0.015,0.131,0.023,0.131,20.402,22.3692,0.90744,0.80658,0.77957,0.08315,0.04793,0.21552,0.47336500000000004,0.11553333333333332,0.8311966666666667,0.07801437751622871,366.582,2246148.04,4823931.2,-1.2485339548393137,166.185,93.4826
6561,603,1,1,0.59,0.826,0.0,0.171,0.012,0.171,24.051,26.3135,0.92191,0.79852,0.77315,0.06266,0.03633,0.18725,0.4633033333333333,0.09541333333333334,0.8311933333333332,0.05794071558775613,292.241,2023029.61,3795394.58,-4.784947597406243,238.349,94.8636
6562,604,1,1,0.59,0.826,0.0,0.179,0.01,0.179,21.366,25.0337,0.92618,0.80702,0.7848,0.07544,0.04715,0.20702,0.4746016666666667,0.10987000000000001,0.8393333333333334,0.06800954457139595,165.025,1135581.67,3141642.58,-2.181126714722753,119.614,72.2676
